DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS5,DT8,0.1
WEEKDAY,NS5,EW1,25.999999999999996
WEEKDAY,NS5,EW10,43.00000000000001
WEEKDAY,NS5,EW11,122.80000000000001
WEEKDAY,NS5,EW12,145.59999999999997
WEEKDAY,NS5,EW13-NS25,276.49999999999994
WEEKDAY,NS5,EW14-NS26,445.2999999999999
WEEKDAY,NS5,EW15,566.4999999999999
WEEKDAY,NS5,EW16,301.29999999999995
WEEKDAY,NS5,EW17,259.5
WEEKDAY,NS5,EW18,286.99999999999994
WEEKDAY,NS5,EW19,213.10000000000002
WEEKDAY,NS5,EW2,38.99999999999999
WEEKDAY,NS5,EW20,344.8
WEEKDAY,NS5,EW21,429.50000000000006
WEEKDAY,NS5,EW22,447.40000000000003
WEEKDAY,NS5,EW23,1236.1
WEEKDAY,NS5,EW24-NS1,3326.2999999999997
WEEKDAY,NS5,EW25,115.4
WEEKDAY,NS5,EW26,485.8
WEEKDAY,NS5,EW27,886.3999999999999
WEEKDAY,NS5,EW28,355.5
WEEKDAY,NS5,EW29,475.59999999999997
WEEKDAY,NS5,EW3,26.5
WEEKDAY,NS5,EW30,80.79999999999998
WEEKDAY,NS5,EW31,67.5
WEEKDAY,NS5,EW32,88.3
WEEKDAY,NS5,EW33,50.9
WEEKDAY,NS5,EW4,62.699999999999996
WEEKDAY,NS5,EW5,76.3
WEEKDAY,NS5,EW6,39.00000000000001
WEEKDAY,NS5,EW7,50.7
WEEKDAY,NS5,EW8,144.1
WEEKDAY,NS5,EW9,72.4
WEEKDAY,NS5,NE1,205.9
WEEKDAY,NS5,NE10,18.7
WEEKDAY,NS5,NE11,9.200000000000001
WEEKDAY,NS5,NE12,89.89999999999999
WEEKDAY,NS5,NE13,19.1
WEEKDAY,NS5,NE14,24.000000000000004
WEEKDAY,NS5,NE15,3.600000000000001
WEEKDAY,NS5,NE16-STC,7.0
WEEKDAY,NS5,NE17-PTC,15.7
WEEKDAY,NS5,NE4,99.90000000000003
WEEKDAY,NS5,NE5,44.69999999999999
WEEKDAY,NS5,NE7,13.6
WEEKDAY,NS5,NE8,29.400000000000002
WEEKDAY,NS5,NE9,17.999999999999996
WEEKDAY,NS5,NS10,842.1
WEEKDAY,NS5,NS11,702.5
WEEKDAY,NS5,NS13,856.7
WEEKDAY,NS5,NS14,417.7
WEEKDAY,NS5,NS15,660.3
WEEKDAY,NS5,NS16,600.2
WEEKDAY,NS5,NS17,285.8999999999999
WEEKDAY,NS5,NS18,114.99999999999999
WEEKDAY,NS5,NS19,348.8999999999999
WEEKDAY,NS5,NS2,1348.4999999999998
WEEKDAY,NS5,NS20,261.99999999999994
WEEKDAY,NS5,NS21,69.4
WEEKDAY,NS5,NS22,239.6
WEEKDAY,NS5,NS23,125.9
WEEKDAY,NS5,NS27,27.699999999999996
WEEKDAY,NS5,NS28,8.4
WEEKDAY,NS5,NS3,930.4999999999999
WEEKDAY,NS5,NS4,3310.6
WEEKDAY,NS5,NS7,796.0
WEEKDAY,NS5,NS8,788.8
WEEKDAY,NS5,NS9,1879.2
WEEKDAY,NS5,PE1,0.6000000000000001
WEEKDAY,NS5,PE2,0.6
WEEKDAY,NS5,PE3,0.7000000000000001
WEEKDAY,NS5,PE5,1.4
WEEKDAY,NS5,PE6,0.7
WEEKDAY,NS5,PE7,1.4000000000000001
WEEKDAY,NS5,PW1,0.2
WEEKDAY,NS5,PW3,1.4
WEEKDAY,NS5,PW4,3.6000000000000005
WEEKDAY,NS5,PW5,4.0
WEEKDAY,NS5,PW7,0.7
WEEKDAY,NS5,SE2,0.2
WEEKDAY,NS5,SE3,0.1
WEEKDAY,NS5,SE4,1.3000000000000003
WEEKDAY,NS5,SE5,1.0
WEEKDAY,NS5,SW1,0.1
WEEKDAY,NS5,SW2,0.4
WEEKDAY,NS5,SW3,0.1
WEEKDAY,NS5,SW5,0.7000000000000001
WEEKDAY,NS5,SW6,0.4
WEEKDAY,NS5,SW7,1.2000000000000002
WEEKDAY,NS5,SW8,0.2
WEEKDAY,NS7,BP10,27.699999999999996
WEEKDAY,NS7,BP11,17.699999999999996
WEEKDAY,NS7,BP12,14.2
WEEKDAY,NS7,BP13,3.0
WEEKDAY,NS7,BP2,24.799999999999997
WEEKDAY,NS7,BP3,39.7
WEEKDAY,NS7,BP4,31.299999999999997
WEEKDAY,NS7,BP5,12.0
WEEKDAY,NS7,BP6,60.29999999999999
WEEKDAY,NS7,BP7,5.3
WEEKDAY,NS7,BP8,7.1
WEEKDAY,NS7,BP9,11.5
WEEKDAY,NS7,CC1-NE6-NS24,106.30000000000001
WEEKDAY,NS7,CC10,83.4
WEEKDAY,NS7,CC11,163.79999999999998
WEEKDAY,NS7,CC12,24.100000000000005
WEEKDAY,NS7,CC14,30.299999999999994
WEEKDAY,NS7,CC16,41.599999999999994
WEEKDAY,NS7,CC17,9.8
WEEKDAY,NS7,CC19,11.6
WEEKDAY,NS7,CC2,51.100000000000016
WEEKDAY,NS7,CC20,8.200000000000001
WEEKDAY,NS7,CC21,42.2
WEEKDAY,NS7,CC23,102.6
WEEKDAY,NS7,CC24,82.3
WEEKDAY,NS7,CC25,44.800000000000004
WEEKDAY,NS7,CC26,78.9
WEEKDAY,NS7,CC27,47.20000000000001
WEEKDAY,NS7,CC28,15.799999999999997
WEEKDAY,NS7,CC3,6.3999999999999995
WEEKDAY,NS7,CC4-DT15,4.000000000000001
WEEKDAY,NS7,CC5,2.7
WEEKDAY,NS7,CC6,21.3
WEEKDAY,NS7,CC7,15.5
WEEKDAY,NS7,CC8,12.400000000000002
WEEKDAY,NS7,CE1,15.399999999999999
WEEKDAY,NS7,CG1,12.999999999999998
WEEKDAY,NS7,CG2,33.800000000000004
WEEKDAY,NS7,DT1,0.2
WEEKDAY,NS7,DT10,0.1
WEEKDAY,NS7,DT11,0.2
WEEKDAY,NS7,DT13,1.7
WEEKDAY,NS7,DT17,0.30000000000000004
WEEKDAY,NS7,DT18,1.0
WEEKDAY,NS7,DT20,0.4
WEEKDAY,NS7,DT21,0.6
WEEKDAY,NS7,DT22,0.6000000000000001
WEEKDAY,NS7,DT23,3.1000000000000005
WEEKDAY,NS7,DT24,5.400000000000001
WEEKDAY,NS7,DT25,3.5
WEEKDAY,NS7,DT27,38.2
WEEKDAY,NS7,DT28,38.0
WEEKDAY,NS7,DT29,18.799999999999997
WEEKDAY,NS7,DT30,10.9
WEEKDAY,NS7,DT31,24.099999999999998
WEEKDAY,NS7,DT32,9.700000000000001
WEEKDAY,NS7,DT33,9.299999999999997
WEEKDAY,NS7,DT34,5.7
WEEKDAY,NS7,DT6,0.2
WEEKDAY,NS7,DT7,0.2
WEEKDAY,NS7,DT8,0.9
WEEKDAY,NS7,EW1,24.599999999999994
WEEKDAY,NS7,EW10,28.300000000000004
WEEKDAY,NS7,EW11,35.4
WEEKDAY,NS7,EW12,38.6
WEEKDAY,NS7,EW13-NS25,77.6
WEEKDAY,NS7,EW14-NS26,167.20000000000002
WEEKDAY,NS7,EW15,173.7
WEEKDAY,NS7,EW16,228.70000000000002
WEEKDAY,NS7,EW17,175.7
WEEKDAY,NS7,EW18,156.2
WEEKDAY,NS7,EW19,227.5
WEEKDAY,NS7,EW2,20.0
WEEKDAY,NS7,EW20,185.2
WEEKDAY,NS7,EW21,177.69999999999996
WEEKDAY,NS7,EW22,90.5
WEEKDAY,NS7,EW23,655.8000000000002
WEEKDAY,NS7,EW24-NS1,1492.3
WEEKDAY,NS7,EW25,52.39999999999999
WEEKDAY,NS7,EW26,380.90000000000003
WEEKDAY,NS7,EW27,714.3
WEEKDAY,NS7,EW28,234.70000000000002
WEEKDAY,NS7,EW29,296.00000000000006
WEEKDAY,NS7,EW3,17.4
WEEKDAY,NS7,EW30,56.00000000000001
WEEKDAY,NS7,EW31,59.2
WEEKDAY,NS7,EW32,60.300000000000004
WEEKDAY,NS7,EW33,51.3
WEEKDAY,NS7,EW4,37.5
WEEKDAY,NS7,EW5,59.400000000000006
WEEKDAY,NS7,EW6,26.200000000000003
WEEKDAY,NS7,EW7,32.3
WEEKDAY,NS7,EW8,122.6
WEEKDAY,NS7,EW9,62.59999999999999
WEEKDAY,NS7,NE1,113.19999999999999
WEEKDAY,NS7,NE10,17.599999999999998
WEEKDAY,NS7,NE11,27.2
WEEKDAY,NS7,NE12,197.20000000000002
WEEKDAY,NS7,NE13,25.499999999999996
WEEKDAY,NS7,NE14,31.9
WEEKDAY,NS7,NE15,11.399999999999999
WEEKDAY,NS7,NE16-STC,11.9
WEEKDAY,NS7,NE17-PTC,21.9
WEEKDAY,NS7,NE4,60.30000000000001
WEEKDAY,NS7,NE5,14.2
WEEKDAY,NS7,NE7,17.4
WEEKDAY,NS7,NE8,37.7
WEEKDAY,NS7,NE9,22.499999999999993
WEEKDAY,NS7,NS10,760.9999999999998
WEEKDAY,NS7,NS11,681.4000000000001
WEEKDAY,NS7,NS13,994.9
WEEKDAY,NS7,NS14,610.6
WEEKDAY,NS7,NS15,396.3
WEEKDAY,NS7,NS16,1005.8
WEEKDAY,NS7,NS17,304.2
WEEKDAY,NS7,NS18,139.3
WEEKDAY,NS7,NS19,338.9999999999999
WEEKDAY,NS7,NS2,665.8999999999999
WEEKDAY,NS7,NS20,247.8
WEEKDAY,NS7,NS21,106.79999999999998
WEEKDAY,NS7,NS22,214.29999999999998
WEEKDAY,NS7,NS23,125.8
WEEKDAY,NS7,NS27,30.4
WEEKDAY,NS7,NS28,6.000000000000001
WEEKDAY,NS7,NS3,336.5
WEEKDAY,NS7,NS4,865.8
WEEKDAY,NS7,NS5,729.3
WEEKDAY,NS7,NS8,475.6000000000001
WEEKDAY,NS7,NS9,1328.7999999999995
WEEKDAY,NS7,PE1,1.4
WEEKDAY,NS7,PE2,0.30000000000000004
WEEKDAY,NS7,PE3,0.8999999999999999
WEEKDAY,NS7,PE5,1.0
WEEKDAY,NS7,PE6,1.8
WEEKDAY,NS7,PE7,2.1
WEEKDAY,NS7,PW1,0.1
WEEKDAY,NS7,PW3,0.7
WEEKDAY,NS7,PW4,6.8999999999999995
WEEKDAY,NS7,PW5,5.0
WEEKDAY,NS7,PW6,0.2
WEEKDAY,NS7,PW7,0.5
WEEKDAY,NS7,SE1,0.1
WEEKDAY,NS7,SE2,1.3000000000000003
WEEKDAY,NS7,SE3,0.4
WEEKDAY,NS7,SE4,0.6000000000000001
WEEKDAY,NS7,SE5,1.4000000000000001
WEEKDAY,NS7,SW1,0.4
WEEKDAY,NS7,SW2,0.5
WEEKDAY,NS7,SW3,0.30000000000000004
WEEKDAY,NS7,SW5,0.8999999999999999
WEEKDAY,NS7,SW7,0.2
WEEKDAY,NS7,SW8,0.1
WEEKDAY,NS8,BP10,12.899999999999999
WEEKDAY,NS8,BP11,12.299999999999999
WEEKDAY,NS8,BP12,10.799999999999999
WEEKDAY,NS8,BP13,1.7999999999999998
WEEKDAY,NS8,BP2,21.499999999999996
WEEKDAY,NS8,BP3,41.1
WEEKDAY,NS8,BP4,123.60000000000002
WEEKDAY,NS8,BP5,9.5
WEEKDAY,NS8,BP6,47.9
WEEKDAY,NS8,BP7,2.9
WEEKDAY,NS8,BP8,1.1
WEEKDAY,NS8,BP9,3.6000000000000005
WEEKDAY,NS8,CC1-NE6-NS24,134.9
WEEKDAY,NS8,CC10,104.30000000000001
WEEKDAY,NS8,CC11,222.50000000000003
WEEKDAY,NS8,CC12,27.099999999999994
WEEKDAY,NS8,CC14,41.199999999999996
WEEKDAY,NS8,CC16,41.4
WEEKDAY,NS8,CC17,12.200000000000001
WEEKDAY,NS8,CC19,13.5
WEEKDAY,NS8,CC2,24.599999999999998
WEEKDAY,NS8,CC20,12.5
WEEKDAY,NS8,CC21,26.900000000000002
WEEKDAY,NS8,CC23,107.79999999999998
WEEKDAY,NS8,CC24,142.29999999999998
WEEKDAY,NS8,CC25,36.4
WEEKDAY,NS8,CC26,56.80000000000002
WEEKDAY,NS8,CC27,46.00000000000001
WEEKDAY,NS8,CC28,8.600000000000001
WEEKDAY,NS8,CC3,17.0
WEEKDAY,NS8,CC4-DT15,15.200000000000003
WEEKDAY,NS8,CC5,16.6
WEEKDAY,NS8,CC6,15.100000000000003
WEEKDAY,NS8,CC7,21.700000000000003
WEEKDAY,NS8,CC8,18.6
WEEKDAY,NS8,CE1,23.299999999999997
WEEKDAY,NS8,CG1,27.600000000000005
WEEKDAY,NS8,CG2,18.6
WEEKDAY,NS8,DT13,0.1
WEEKDAY,NS8,DT17,0.5
WEEKDAY,NS8,DT18,0.4
WEEKDAY,NS8,DT20,0.9000000000000001
WEEKDAY,NS8,DT21,0.5
WEEKDAY,NS8,DT22,0.8
WEEKDAY,NS8,DT23,14.3
WEEKDAY,NS8,DT24,4.4
WEEKDAY,NS8,DT25,8.5
WEEKDAY,NS8,DT27,41.60000000000001
WEEKDAY,NS8,DT28,40.3
WEEKDAY,NS8,DT29,12.799999999999999
WEEKDAY,NS8,DT30,6.6000000000000005
WEEKDAY,NS8,DT31,13.199999999999998
WEEKDAY,NS8,DT32,11.699999999999998
WEEKDAY,NS8,DT33,8.100000000000001
WEEKDAY,NS8,DT34,7.199999999999999
WEEKDAY,NS8,DT6,0.1
WEEKDAY,NS8,DT8,1.0
WEEKDAY,NS8,EW1,10.399999999999999
WEEKDAY,NS8,EW10,28.000000000000004
WEEKDAY,NS8,EW11,93.7
WEEKDAY,NS8,EW12,115.2
WEEKDAY,NS8,EW13-NS25,223.9
WEEKDAY,NS8,EW14-NS26,310.3
WEEKDAY,NS8,EW15,285.5
WEEKDAY,NS8,EW16,167.09999999999997
WEEKDAY,NS8,EW17,123.8
WEEKDAY,NS8,EW18,154.0
WEEKDAY,NS8,EW19,106.19999999999997
WEEKDAY,NS8,EW2,9.499999999999998
WEEKDAY,NS8,EW20,155.4
WEEKDAY,NS8,EW21,177.70000000000002
WEEKDAY,NS8,EW22,216.4
WEEKDAY,NS8,EW23,533.8000000000001
WEEKDAY,NS8,EW24-NS1,1446.2999999999997
WEEKDAY,NS8,EW25,47.3
WEEKDAY,NS8,EW26,298.4
WEEKDAY,NS8,EW27,572.5000000000001
WEEKDAY,NS8,EW28,232.40000000000006
WEEKDAY,NS8,EW29,279.2
WEEKDAY,NS8,EW3,16.2
WEEKDAY,NS8,EW30,56.300000000000004
WEEKDAY,NS8,EW31,53.7
WEEKDAY,NS8,EW32,53.1
WEEKDAY,NS8,EW33,44.300000000000004
WEEKDAY,NS8,EW4,29.599999999999998
WEEKDAY,NS8,EW5,55.8
WEEKDAY,NS8,EW6,30.4
WEEKDAY,NS8,EW7,25.099999999999998
WEEKDAY,NS8,EW8,174.1
WEEKDAY,NS8,EW9,54.19999999999999
WEEKDAY,NS8,NE1,147.89999999999998
WEEKDAY,NS8,NE10,10.200000000000001
WEEKDAY,NS8,NE11,12.899999999999999
WEEKDAY,NS8,NE12,121.9
WEEKDAY,NS8,NE13,25.499999999999996
WEEKDAY,NS8,NE14,20.699999999999996
WEEKDAY,NS8,NE15,3.9000000000000004
WEEKDAY,NS8,NE16-STC,3.900000000000001
WEEKDAY,NS8,NE17-PTC,12.500000000000002
WEEKDAY,NS8,NE4,109.8
WEEKDAY,NS8,NE5,46.1
WEEKDAY,NS8,NE7,15.100000000000001
WEEKDAY,NS8,NE8,51.800000000000004
WEEKDAY,NS8,NE9,33.300000000000004
WEEKDAY,NS8,NS10,2270.8
WEEKDAY,NS8,NS11,1337.4999999999998
WEEKDAY,NS8,NS13,1491.2
WEEKDAY,NS8,NS14,602.1000000000001
WEEKDAY,NS8,NS15,899.5999999999999
WEEKDAY,NS8,NS16,935.9000000000001
WEEKDAY,NS8,NS17,374.0
WEEKDAY,NS8,NS18,143.89999999999998
WEEKDAY,NS8,NS19,406.7
WEEKDAY,NS8,NS2,550.5999999999999
WEEKDAY,NS8,NS20,409.99999999999994
WEEKDAY,NS8,NS21,349.8
WEEKDAY,NS8,NS22,391.0
WEEKDAY,NS8,NS23,197.00000000000003
WEEKDAY,NS8,NS27,58.30000000000001
WEEKDAY,NS8,NS28,10.100000000000001
WEEKDAY,NS8,NS3,313.40000000000003
WEEKDAY,NS8,NS4,1001.3000000000003
WEEKDAY,NS8,NS5,862.8
WEEKDAY,NS8,NS7,458.49999999999994
WEEKDAY,NS8,NS9,2135.0
WEEKDAY,NS8,PE2,0.1
WEEKDAY,NS8,PE3,0.5
WEEKDAY,NS8,PE4,0.1
WEEKDAY,NS8,PE5,0.2
WEEKDAY,NS8,PE6,0.6000000000000001
WEEKDAY,NS8,PE7,1.1
WEEKDAY,NS8,PW1,0.4
WEEKDAY,NS8,PW3,0.4
WEEKDAY,NS8,PW4,0.8
WEEKDAY,NS8,PW5,1.1
WEEKDAY,NS8,PW7,0.4
WEEKDAY,NS8,SE1,0.1
WEEKDAY,NS8,SE2,0.30000000000000004
WEEKDAY,NS8,SE3,0.9
WEEKDAY,NS8,SE4,0.1
WEEKDAY,NS8,SW1,0.1
WEEKDAY,NS8,SW7,0.1
WEEKDAY,NS9,BP10,28.599999999999998
WEEKDAY,NS9,BP11,29.099999999999998
WEEKDAY,NS9,BP12,18.8
WEEKDAY,NS9,BP13,8.899999999999999
WEEKDAY,NS9,BP2,39.599999999999994
WEEKDAY,NS9,BP3,94.4
WEEKDAY,NS9,BP4,265.3
WEEKDAY,NS9,BP5,17.099999999999998
WEEKDAY,NS9,BP6,98.89999999999999
WEEKDAY,NS9,BP7,3.300000000000001
WEEKDAY,NS9,BP8,3.3000000000000007
WEEKDAY,NS9,BP9,7.100000000000001
WEEKDAY,NS9,CC1-NE6-NS24,233.9
WEEKDAY,NS9,CC10,158.9
WEEKDAY,NS9,CC11,275.9
WEEKDAY,NS9,CC12,40.8
WEEKDAY,NS9,CC14,57.8
WEEKDAY,NS9,CC16,59.3
WEEKDAY,NS9,CC17,14.1
WEEKDAY,NS9,CC19,40.4
WEEKDAY,NS9,CC2,56.5
WEEKDAY,NS9,CC20,19.599999999999998
WEEKDAY,NS9,CC21,41.800000000000004
WEEKDAY,NS9,CC23,152.4
WEEKDAY,NS9,CC24,200.1
WEEKDAY,NS9,CC25,39.0
WEEKDAY,NS9,CC26,56.8
WEEKDAY,NS9,CC27,83.50000000000001
WEEKDAY,NS9,CC28,16.599999999999998
WEEKDAY,NS9,CC3,24.500000000000004
WEEKDAY,NS9,CC4-DT15,34.8
WEEKDAY,NS9,CC5,37.300000000000004
WEEKDAY,NS9,CC6,45.60000000000001
WEEKDAY,NS9,CC7,46.7
WEEKDAY,NS9,CC8,46.80000000000001
WEEKDAY,NS9,CE1,33.69999999999999
WEEKDAY,NS9,CG1,29.500000000000007
WEEKDAY,NS9,CG2,18.100000000000005
WEEKDAY,NS9,DT1,0.7
WEEKDAY,NS9,DT10,0.2
WEEKDAY,NS9,DT11,0.2
WEEKDAY,NS9,DT13,0.4
WEEKDAY,NS9,DT17,1.2000000000000002
WEEKDAY,NS9,DT18,2.0
WEEKDAY,NS9,DT20,5.300000000000001
WEEKDAY,NS9,DT21,1.0
WEEKDAY,NS9,DT22,3.8000000000000003
WEEKDAY,NS9,DT23,17.4
WEEKDAY,NS9,DT24,13.799999999999999
WEEKDAY,NS9,DT25,20.899999999999995
WEEKDAY,NS9,DT27,58.89999999999999
WEEKDAY,NS9,DT28,66.89999999999999
WEEKDAY,NS9,DT29,22.000000000000004
WEEKDAY,NS9,DT3,0.2
WEEKDAY,NS9,DT30,13.000000000000002
WEEKDAY,NS9,DT31,10.5
WEEKDAY,NS9,DT32,15.899999999999999
WEEKDAY,NS9,DT33,9.399999999999999
WEEKDAY,NS9,DT34,10.799999999999997
WEEKDAY,NS9,DT5,0.7
WEEKDAY,NS9,DT6,0.30000000000000004
WEEKDAY,NS9,DT7,2.1999999999999997
WEEKDAY,NS9,DT8,3.5000000000000004
WEEKDAY,NS9,EW1,17.200000000000003
WEEKDAY,NS9,EW10,57.100000000000016
WEEKDAY,NS9,EW11,155.9
WEEKDAY,NS9,EW12,213.0999999999999
WEEKDAY,NS9,EW13-NS25,363.09999999999997
WEEKDAY,NS9,EW14-NS26,464.40000000000015
WEEKDAY,NS9,EW15,350.99999999999994
WEEKDAY,NS9,EW16,203.09999999999997
WEEKDAY,NS9,EW17,212.39999999999998
WEEKDAY,NS9,EW18,242.70000000000002
WEEKDAY,NS9,EW19,148.3
WEEKDAY,NS9,EW2,12.899999999999999
WEEKDAY,NS9,EW20,226.50000000000006
WEEKDAY,NS9,EW21,271.99999999999994
WEEKDAY,NS9,EW22,326.8
WEEKDAY,NS9,EW23,824.5
WEEKDAY,NS9,EW24-NS1,2200.0
WEEKDAY,NS9,EW25,82.6
WEEKDAY,NS9,EW26,460.0999999999999
WEEKDAY,NS9,EW27,897.1
WEEKDAY,NS9,EW28,359.2
WEEKDAY,NS9,EW29,323.1
WEEKDAY,NS9,EW3,16.599999999999998
WEEKDAY,NS9,EW30,63.7
WEEKDAY,NS9,EW31,55.9
WEEKDAY,NS9,EW32,47.699999999999996
WEEKDAY,NS9,EW33,46.99999999999999
WEEKDAY,NS9,EW4,39.2
WEEKDAY,NS9,EW5,93.80000000000001
WEEKDAY,NS9,EW6,52.6
WEEKDAY,NS9,EW7,46.09999999999999
WEEKDAY,NS9,EW8,302.9
WEEKDAY,NS9,EW9,103.30000000000001
WEEKDAY,NS9,NE1,209.60000000000002
WEEKDAY,NS9,NE10,26.8
WEEKDAY,NS9,NE11,13.399999999999999
WEEKDAY,NS9,NE12,240.40000000000006
WEEKDAY,NS9,NE13,37.1
WEEKDAY,NS9,NE14,28.500000000000004
WEEKDAY,NS9,NE15,9.099999999999998
WEEKDAY,NS9,NE16-STC,9.999999999999996
WEEKDAY,NS9,NE17-PTC,17.7
WEEKDAY,NS9,NE4,168.7
WEEKDAY,NS9,NE5,79.69999999999999
WEEKDAY,NS9,NE7,26.000000000000004
WEEKDAY,NS9,NE8,91.5
WEEKDAY,NS9,NE9,53.1
WEEKDAY,NS9,NS10,2366.5000000000005
WEEKDAY,NS9,NS11,2376.8
WEEKDAY,NS9,NS13,2572.5
WEEKDAY,NS9,NS14,912.9
WEEKDAY,NS9,NS15,1228.2
WEEKDAY,NS9,NS16,1496.6
WEEKDAY,NS9,NS17,623.7000000000002
WEEKDAY,NS9,NS18,227.7
WEEKDAY,NS9,NS19,727.7000000000002
WEEKDAY,NS9,NS2,959.4000000000001
WEEKDAY,NS9,NS20,667.4999999999999
WEEKDAY,NS9,NS21,706.4999999999999
WEEKDAY,NS9,NS22,700.1999999999998
WEEKDAY,NS9,NS23,338.59999999999997
WEEKDAY,NS9,NS27,79.6
WEEKDAY,NS9,NS28,17.9
WEEKDAY,NS9,NS3,510.1
WEEKDAY,NS9,NS4,1948.6999999999998
WEEKDAY,NS9,NS5,1603.3
WEEKDAY,NS9,NS7,738.6000000000001
WEEKDAY,NS9,NS8,1340.1
WEEKDAY,NS9,PE1,0.5
WEEKDAY,NS9,PE2,0.2
WEEKDAY,NS9,PE3,0.7
WEEKDAY,NS9,PE4,0.2
WEEKDAY,NS9,PE5,1.8
WEEKDAY,NS9,PE6,2.4
WEEKDAY,NS9,PE7,0.4
WEEKDAY,NS9,PW1,0.1
WEEKDAY,NS9,PW3,0.6000000000000001
WEEKDAY,NS9,PW5,6.0
WEEKDAY,NS9,PW6,0.1
WEEKDAY,NS9,PW7,0.4
WEEKDAY,NS9,SE2,0.2
WEEKDAY,NS9,SE3,0.1
WEEKDAY,NS9,SE4,0.5
WEEKDAY,NS9,SE5,1.1
WEEKDAY,NS9,SW1,0.1
WEEKDAY,NS9,SW2,0.30000000000000004
WEEKDAY,NS9,SW4,0.1
WEEKDAY,NS9,SW5,0.7
WEEKDAY,NS9,SW6,0.9999999999999999
WEEKDAY,NS9,SW7,0.1
WEEKDAY,NS9,SW8,0.4
WEEKDAY,PE1,CC1-NE6-NS24,54.0
WEEKDAY,PE1,CC10,20.299999999999997
WEEKDAY,PE1,CC11,28.399999999999995
WEEKDAY,PE1,CC12,8.5
WEEKDAY,PE1,CC14,4.5
WEEKDAY,PE1,CC16,7.700000000000001
WEEKDAY,PE1,CC17,4.0
WEEKDAY,PE1,CC19,5.1000000000000005
WEEKDAY,PE1,CC2,15.1
WEEKDAY,PE1,CC20,3.0
WEEKDAY,PE1,CC21,2.0
WEEKDAY,PE1,CC23,15.900000000000002
WEEKDAY,PE1,CC24,29.5
WEEKDAY,PE1,CC25,6.999999999999999
WEEKDAY,PE1,CC26,5.5
WEEKDAY,PE1,CC27,21.0
WEEKDAY,PE1,CC28,5.5
WEEKDAY,PE1,CC3,16.7
WEEKDAY,PE1,CC4-DT15,17.299999999999997
WEEKDAY,PE1,CC5,5.5
WEEKDAY,PE1,CC6,5.4
WEEKDAY,PE1,CC7,13.699999999999996
WEEKDAY,PE1,CC8,9.6
WEEKDAY,PE1,CE1,23.399999999999995
WEEKDAY,PE1,CG1,1.3
WEEKDAY,PE1,CG2,0.2
WEEKDAY,PE1,DT1,3.2000000000000006
WEEKDAY,PE1,DT10,2.3000000000000003
WEEKDAY,PE1,DT11,10.6
WEEKDAY,PE1,DT13,12.0
WEEKDAY,PE1,DT17,30.599999999999998
WEEKDAY,PE1,DT18,37.20000000000001
WEEKDAY,PE1,DT2,0.8999999999999999
WEEKDAY,PE1,DT20,3.2
WEEKDAY,PE1,DT21,2.5
WEEKDAY,PE1,DT22,1.8
WEEKDAY,PE1,DT23,1.3
WEEKDAY,PE1,DT24,0.4
WEEKDAY,PE1,DT25,0.5
WEEKDAY,PE1,DT27,3.8000000000000007
WEEKDAY,PE1,DT28,3.4000000000000004
WEEKDAY,PE1,DT29,1.2000000000000002
WEEKDAY,PE1,DT3,2.2000000000000006
WEEKDAY,PE1,DT30,0.4
WEEKDAY,PE1,DT31,0.5
WEEKDAY,PE1,DT32,0.2
WEEKDAY,PE1,DT33,0.1
WEEKDAY,PE1,DT5,5.400000000000001
WEEKDAY,PE1,DT6,13.2
WEEKDAY,PE1,DT7,4.6000000000000005
WEEKDAY,PE1,DT8,5.5
WEEKDAY,PE1,EW1,0.1
WEEKDAY,PE1,EW10,0.1
WEEKDAY,PE1,EW11,3.8000000000000007
WEEKDAY,PE1,EW12,34.4
WEEKDAY,PE1,EW13-NS25,16.9
WEEKDAY,PE1,EW14-NS26,49.30000000000001
WEEKDAY,PE1,EW15,34.50000000000001
WEEKDAY,PE1,EW16,50.000000000000014
WEEKDAY,PE1,EW17,9.200000000000001
WEEKDAY,PE1,EW18,11.799999999999999
WEEKDAY,PE1,EW19,5.0
WEEKDAY,PE1,EW2,0.1
WEEKDAY,PE1,EW20,6.3
WEEKDAY,PE1,EW21,14.9
WEEKDAY,PE1,EW22,14.299999999999997
WEEKDAY,PE1,EW23,12.999999999999998
WEEKDAY,PE1,EW24-NS1,11.0
WEEKDAY,PE1,EW25,1.7999999999999998
WEEKDAY,PE1,EW26,1.5000000000000004
WEEKDAY,PE1,EW27,5.500000000000001
WEEKDAY,PE1,EW28,5.4
WEEKDAY,PE1,EW29,3.7
WEEKDAY,PE1,EW3,0.1
WEEKDAY,PE1,EW30,0.1
WEEKDAY,PE1,EW32,0.5
WEEKDAY,PE1,EW33,0.4
WEEKDAY,PE1,EW4,1.5999999999999999
WEEKDAY,PE1,EW5,3.700000000000001
WEEKDAY,PE1,EW6,4.0
WEEKDAY,PE1,EW7,2.9000000000000004
WEEKDAY,PE1,EW8,49.09999999999999
WEEKDAY,PE1,EW9,3.5000000000000004
WEEKDAY,PE1,NE1,66.3
WEEKDAY,PE1,NE10,52.199999999999996
WEEKDAY,PE1,NE11,22.6
WEEKDAY,PE1,NE12,97.80000000000004
WEEKDAY,PE1,NE13,50.7
WEEKDAY,PE1,NE14,64.4
