DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS8,EW20,161.40000000000003
WEEKDAY,NS8,EW21,179.20000000000005
WEEKDAY,NS8,EW22,228.59999999999994
WEEKDAY,NS8,EW23,573.0
WEEKDAY,NS8,EW24-NS1,1546.5
WEEKDAY,NS8,EW25,48.699999999999996
WEEKDAY,NS8,EW26,313.59999999999997
WEEKDAY,NS8,EW27,583.4
WEEKDAY,NS8,EW28,226.29999999999998
WEEKDAY,NS8,EW29,273.2
WEEKDAY,NS8,EW3,19.200000000000003
WEEKDAY,NS8,EW30,52.000000000000014
WEEKDAY,NS8,EW31,51.6
WEEKDAY,NS8,EW32,49.499999999999986
WEEKDAY,NS8,EW33,49.899999999999984
WEEKDAY,NS8,EW4,28.900000000000002
WEEKDAY,NS8,EW5,58.90000000000001
WEEKDAY,NS8,EW6,31.3
WEEKDAY,NS8,EW7,36.400000000000006
WEEKDAY,NS8,EW8,177.29999999999998
WEEKDAY,NS8,EW9,68.4
WEEKDAY,NS8,NE1,181.0
WEEKDAY,NS8,NE10,14.6
WEEKDAY,NS8,NE11,13.7
WEEKDAY,NS8,NE12,131.10000000000002
WEEKDAY,NS8,NE13,24.999999999999996
WEEKDAY,NS8,NE14,23.700000000000003
WEEKDAY,NS8,NE15,4.4
WEEKDAY,NS8,NE16-STC,5.699999999999999
WEEKDAY,NS8,NE17-PTC,12.700000000000001
WEEKDAY,NS8,NE4,141.09999999999997
WEEKDAY,NS8,NE5,47.599999999999994
WEEKDAY,NS8,NE7,16.900000000000002
WEEKDAY,NS8,NE8,61.099999999999994
WEEKDAY,NS8,NE9,34.7
WEEKDAY,NS8,NS10,2310.4
WEEKDAY,NS8,NS11,1376.0
WEEKDAY,NS8,NS13,1575.0999999999997
WEEKDAY,NS8,NS14,624.7
WEEKDAY,NS8,NS15,895.0
WEEKDAY,NS8,NS16,976.9000000000001
WEEKDAY,NS8,NS17,393.99999999999994
WEEKDAY,NS8,NS18,148.29999999999998
WEEKDAY,NS8,NS19,422.9
WEEKDAY,NS8,NS2,547.7999999999998
WEEKDAY,NS8,NS20,439.80000000000007
WEEKDAY,NS8,NS21,394.20000000000005
WEEKDAY,NS8,NS22,453.70000000000005
WEEKDAY,NS8,NS23,212.20000000000005
WEEKDAY,NS8,NS27,68.10000000000001
WEEKDAY,NS8,NS28,15.6
WEEKDAY,NS8,NS3,322.2
WEEKDAY,NS8,NS4,1040.7
WEEKDAY,NS8,NS5,892.6
WEEKDAY,NS8,NS7,512.6
WEEKDAY,NS8,NS9,2482.1
WEEKDAY,NS8,PE2,0.1
WEEKDAY,NS8,PE3,0.4
WEEKDAY,NS8,PE5,0.1
WEEKDAY,NS8,PE6,1.2000000000000002
WEEKDAY,NS8,PE7,0.7
WEEKDAY,NS8,PW1,0.1
WEEKDAY,NS8,PW3,0.4
WEEKDAY,NS8,PW4,0.2
WEEKDAY,NS8,PW5,2.2
WEEKDAY,NS8,PW7,0.2
WEEKDAY,NS8,SE2,0.4
WEEKDAY,NS8,SE3,0.30000000000000004
WEEKDAY,NS8,SE4,0.1
WEEKDAY,NS8,SW1,0.4
WEEKDAY,NS8,SW2,0.1
WEEKDAY,NS8,SW3,0.1
WEEKDAY,NS8,SW4,0.1
WEEKDAY,NS8,SW5,0.4
WEEKDAY,NS8,SW7,0.1
WEEKDAY,NS9,BP10,36.1
WEEKDAY,NS9,BP11,36.6
WEEKDAY,NS9,BP12,30.099999999999998
WEEKDAY,NS9,BP13,12.0
WEEKDAY,NS9,BP2,51.49999999999999
WEEKDAY,NS9,BP3,110.30000000000001
WEEKDAY,NS9,BP4,222.39999999999998
WEEKDAY,NS9,BP5,21.800000000000004
WEEKDAY,NS9,BP6,136.20000000000002
WEEKDAY,NS9,BP7,4.5
WEEKDAY,NS9,BP8,3.9000000000000004
WEEKDAY,NS9,BP9,10.299999999999999
WEEKDAY,NS9,CC1-NE6-NS24,283.70000000000005
WEEKDAY,NS9,CC10,189.39999999999998
WEEKDAY,NS9,CC11,329.1
WEEKDAY,NS9,CC12,49.800000000000004
WEEKDAY,NS9,CC14,60.900000000000006
WEEKDAY,NS9,CC16,71.0
WEEKDAY,NS9,CC17,18.6
WEEKDAY,NS9,CC19,44.4
WEEKDAY,NS9,CC2,72.39999999999999
WEEKDAY,NS9,CC20,22.999999999999996
WEEKDAY,NS9,CC21,48.699999999999996
WEEKDAY,NS9,CC23,180.1
WEEKDAY,NS9,CC24,269.4
WEEKDAY,NS9,CC25,52.900000000000006
WEEKDAY,NS9,CC26,70.6
WEEKDAY,NS9,CC27,97.3
WEEKDAY,NS9,CC28,19.6
WEEKDAY,NS9,CC3,36.49999999999999
WEEKDAY,NS9,CC4-DT15,46.900000000000006
WEEKDAY,NS9,CC5,44.80000000000001
WEEKDAY,NS9,CC6,64.5
WEEKDAY,NS9,CC7,61.0
WEEKDAY,NS9,CC8,54.10000000000001
WEEKDAY,NS9,CE1,56.300000000000004
WEEKDAY,NS9,CG1,42.8
WEEKDAY,NS9,CG2,38.00000000000001
WEEKDAY,NS9,DT1,0.30000000000000004
WEEKDAY,NS9,DT10,0.2
WEEKDAY,NS9,DT11,0.1
WEEKDAY,NS9,DT13,1.5
WEEKDAY,NS9,DT17,1.4000000000000001
WEEKDAY,NS9,DT18,2.6
WEEKDAY,NS9,DT20,5.3
WEEKDAY,NS9,DT21,1.8000000000000003
WEEKDAY,NS9,DT22,4.1
WEEKDAY,NS9,DT23,22.200000000000003
WEEKDAY,NS9,DT24,13.299999999999999
WEEKDAY,NS9,DT25,22.3
WEEKDAY,NS9,DT27,68.60000000000001
WEEKDAY,NS9,DT28,72.99999999999999
WEEKDAY,NS9,DT29,27.699999999999996
WEEKDAY,NS9,DT30,14.9
WEEKDAY,NS9,DT31,14.700000000000001
WEEKDAY,NS9,DT32,17.9
WEEKDAY,NS9,DT33,13.1
WEEKDAY,NS9,DT34,8.200000000000001
WEEKDAY,NS9,DT5,0.2
WEEKDAY,NS9,DT6,0.1
WEEKDAY,NS9,DT7,1.4000000000000001
WEEKDAY,NS9,DT8,5.4
WEEKDAY,NS9,EW1,22.199999999999996
WEEKDAY,NS9,EW10,63.2
WEEKDAY,NS9,EW11,182.6
WEEKDAY,NS9,EW12,276.29999999999995
WEEKDAY,NS9,EW13-NS25,487.50000000000006
WEEKDAY,NS9,EW14-NS26,571.2
WEEKDAY,NS9,EW15,431.4
WEEKDAY,NS9,EW16,261.1
WEEKDAY,NS9,EW17,276.99999999999994
WEEKDAY,NS9,EW18,294.70000000000005
WEEKDAY,NS9,EW19,191.3
WEEKDAY,NS9,EW2,17.000000000000004
WEEKDAY,NS9,EW20,258.90000000000003
WEEKDAY,NS9,EW21,316.5999999999999
WEEKDAY,NS9,EW22,446.5
WEEKDAY,NS9,EW23,1025.6999999999998
WEEKDAY,NS9,EW24-NS1,2793.0
WEEKDAY,NS9,EW25,102.99999999999999
WEEKDAY,NS9,EW26,547.9000000000001
WEEKDAY,NS9,EW27,1144.3000000000002
WEEKDAY,NS9,EW28,425.80000000000007
WEEKDAY,NS9,EW29,358.5
WEEKDAY,NS9,EW3,23.299999999999997
WEEKDAY,NS9,EW30,60.70000000000002
WEEKDAY,NS9,EW31,55.00000000000001
WEEKDAY,NS9,EW32,52.3
WEEKDAY,NS9,EW33,54.499999999999986
WEEKDAY,NS9,EW4,49.099999999999994
WEEKDAY,NS9,EW5,114.9
WEEKDAY,NS9,EW6,64.8
WEEKDAY,NS9,EW7,58.1
WEEKDAY,NS9,EW8,370.10000000000014
WEEKDAY,NS9,EW9,128.1
WEEKDAY,NS9,NE1,306.29999999999995
WEEKDAY,NS9,NE10,28.900000000000006
WEEKDAY,NS9,NE11,11.299999999999999
WEEKDAY,NS9,NE12,323.4
WEEKDAY,NS9,NE13,41.6
WEEKDAY,NS9,NE14,35.6
WEEKDAY,NS9,NE15,9.1
WEEKDAY,NS9,NE16-STC,12.199999999999998
WEEKDAY,NS9,NE17-PTC,23.0
WEEKDAY,NS9,NE4,280.4000000000001
WEEKDAY,NS9,NE5,94.5
WEEKDAY,NS9,NE7,32.800000000000004
WEEKDAY,NS9,NE8,122.4
WEEKDAY,NS9,NE9,63.899999999999984
WEEKDAY,NS9,NS10,2747.3
WEEKDAY,NS9,NS11,2849.2999999999997
WEEKDAY,NS9,NS13,3101.2
WEEKDAY,NS9,NS14,1110.1
WEEKDAY,NS9,NS15,1442.6999999999996
WEEKDAY,NS9,NS16,1803.5999999999997
WEEKDAY,NS9,NS17,801.4999999999999
WEEKDAY,NS9,NS18,279.90000000000003
WEEKDAY,NS9,NS19,879.6
WEEKDAY,NS9,NS2,1140.7
WEEKDAY,NS9,NS20,861.6
WEEKDAY,NS9,NS21,976.9
WEEKDAY,NS9,NS22,917.4
WEEKDAY,NS9,NS23,460.00000000000006
WEEKDAY,NS9,NS27,111.5
WEEKDAY,NS9,NS28,24.5
WEEKDAY,NS9,NS3,602.3000000000001
WEEKDAY,NS9,NS4,2284.2
WEEKDAY,NS9,NS5,1923.0
WEEKDAY,NS9,NS7,919.8000000000001
WEEKDAY,NS9,NS8,1613.3
WEEKDAY,NS9,PE1,0.7
WEEKDAY,NS9,PE2,0.8999999999999999
WEEKDAY,NS9,PE3,0.8999999999999999
WEEKDAY,NS9,PE4,0.2
WEEKDAY,NS9,PE5,1.2000000000000002
WEEKDAY,NS9,PE6,3.3
WEEKDAY,NS9,PE7,0.6
WEEKDAY,NS9,PW1,0.2
WEEKDAY,NS9,PW3,0.30000000000000004
WEEKDAY,NS9,PW4,0.1
WEEKDAY,NS9,PW5,5.2
WEEKDAY,NS9,PW6,0.1
WEEKDAY,NS9,PW7,0.30000000000000004
WEEKDAY,NS9,SE1,0.1
WEEKDAY,NS9,SE2,0.8999999999999999
WEEKDAY,NS9,SE3,0.5
WEEKDAY,NS9,SE4,0.9999999999999999
WEEKDAY,NS9,SE5,0.5
WEEKDAY,NS9,SW2,0.2
WEEKDAY,NS9,SW3,0.30000000000000004
WEEKDAY,NS9,SW4,0.5
WEEKDAY,NS9,SW5,0.7999999999999999
WEEKDAY,NS9,SW6,0.4
WEEKDAY,NS9,SW7,0.4
WEEKDAY,NS9,SW8,0.7999999999999999
WEEKDAY,PE1,CC1-NE6-NS24,57.900000000000006
WEEKDAY,PE1,CC10,19.299999999999997
WEEKDAY,PE1,CC11,31.6
WEEKDAY,PE1,CC12,8.7
WEEKDAY,PE1,CC14,3.1
WEEKDAY,PE1,CC16,7.300000000000001
WEEKDAY,PE1,CC17,4.0
WEEKDAY,PE1,CC19,4.999999999999999
WEEKDAY,PE1,CC2,16.1
WEEKDAY,PE1,CC20,3.2000000000000006
WEEKDAY,PE1,CC21,2.1
WEEKDAY,PE1,CC23,21.3
WEEKDAY,PE1,CC24,30.6
WEEKDAY,PE1,CC25,5.3999999999999995
WEEKDAY,PE1,CC26,6.6000000000000005
WEEKDAY,PE1,CC27,21.7
WEEKDAY,PE1,CC28,7.799999999999999
WEEKDAY,PE1,CC3,17.400000000000002
WEEKDAY,PE1,CC4-DT15,22.0
WEEKDAY,PE1,CC5,6.899999999999999
WEEKDAY,PE1,CC6,5.699999999999999
WEEKDAY,PE1,CC7,12.0
WEEKDAY,PE1,CC8,11.3
WEEKDAY,PE1,CE1,25.000000000000004
WEEKDAY,PE1,CG1,0.8
WEEKDAY,PE1,CG2,0.3
WEEKDAY,PE1,DT1,3.9
WEEKDAY,PE1,DT10,2.1
WEEKDAY,PE1,DT11,9.9
WEEKDAY,PE1,DT13,11.6
WEEKDAY,PE1,DT17,48.0
WEEKDAY,PE1,DT18,40.400000000000006
WEEKDAY,PE1,DT2,1.4000000000000001
WEEKDAY,PE1,DT20,2.7
WEEKDAY,PE1,DT21,2.5000000000000004
WEEKDAY,PE1,DT22,2.1
WEEKDAY,PE1,DT23,1.4
WEEKDAY,PE1,DT24,0.7999999999999999
WEEKDAY,PE1,DT27,5.8999999999999995
WEEKDAY,PE1,DT28,3.9000000000000004
WEEKDAY,PE1,DT29,1.6
WEEKDAY,PE1,DT3,1.6000000000000003
WEEKDAY,PE1,DT30,0.1
WEEKDAY,PE1,DT31,0.6
WEEKDAY,PE1,DT32,0.1
WEEKDAY,PE1,DT5,5.8999999999999995
WEEKDAY,PE1,DT6,15.2
WEEKDAY,PE1,DT7,5.4
WEEKDAY,PE1,DT8,3.1
WEEKDAY,PE1,EW1,0.1
WEEKDAY,PE1,EW10,0.5
WEEKDAY,PE1,EW11,4.4
WEEKDAY,PE1,EW12,35.5
WEEKDAY,PE1,EW13-NS25,19.699999999999996
WEEKDAY,PE1,EW14-NS26,56.3
WEEKDAY,PE1,EW15,38.0
WEEKDAY,PE1,EW16,52.6
WEEKDAY,PE1,EW17,10.0
WEEKDAY,PE1,EW18,12.499999999999998
WEEKDAY,PE1,EW19,4.4
WEEKDAY,PE1,EW20,7.7
WEEKDAY,PE1,EW21,14.6
WEEKDAY,PE1,EW22,15.199999999999998
WEEKDAY,PE1,EW23,14.1
WEEKDAY,PE1,EW24-NS1,11.899999999999999
WEEKDAY,PE1,EW25,2.4000000000000004
WEEKDAY,PE1,EW26,2.3000000000000007
WEEKDAY,PE1,EW27,5.499999999999999
WEEKDAY,PE1,EW28,5.3999999999999995
WEEKDAY,PE1,EW29,4.8
WEEKDAY,PE1,EW3,0.7
WEEKDAY,PE1,EW30,0.1
WEEKDAY,PE1,EW31,0.1
WEEKDAY,PE1,EW32,0.6
WEEKDAY,PE1,EW33,0.7
WEEKDAY,PE1,EW4,0.7999999999999999
WEEKDAY,PE1,EW5,2.9
WEEKDAY,PE1,EW6,4.4
WEEKDAY,PE1,EW7,2.4
WEEKDAY,PE1,EW8,46.900000000000006
WEEKDAY,PE1,EW9,5.0
WEEKDAY,PE1,NE1,75.5
WEEKDAY,PE1,NE10,51.49999999999999
WEEKDAY,PE1,NE11,23.1
WEEKDAY,PE1,NE12,102.80000000000003
WEEKDAY,PE1,NE13,60.400000000000006
WEEKDAY,PE1,NE14,75.60000000000001
WEEKDAY,PE1,NE15,26.3
WEEKDAY,PE1,NE16-STC,113.89999999999998
WEEKDAY,PE1,NE17-PTC,529.5
WEEKDAY,PE1,NE4,79.59999999999998
WEEKDAY,PE1,NE5,39.4
WEEKDAY,PE1,NE7,57.30000000000002
WEEKDAY,PE1,NE8,44.2
WEEKDAY,PE1,NE9,51.699999999999996
WEEKDAY,PE1,NS10,1.2
WEEKDAY,PE1,NS11,1.8
WEEKDAY,PE1,NS13,1.8000000000000003
WEEKDAY,PE1,NS14,0.4
WEEKDAY,PE1,NS15,20.0
WEEKDAY,PE1,NS16,10.6
WEEKDAY,PE1,NS17,27.100000000000005
WEEKDAY,PE1,NS18,5.200000000000001
WEEKDAY,PE1,NS19,16.3
WEEKDAY,PE1,NS2,0.30000000000000004
WEEKDAY,PE1,NS20,31.399999999999995
WEEKDAY,PE1,NS21,1.0
WEEKDAY,PE1,NS22,52.7
WEEKDAY,PE1,NS23,33.9
WEEKDAY,PE1,NS28,0.7
WEEKDAY,PE1,NS3,0.1
WEEKDAY,PE1,NS4,1.1
WEEKDAY,PE1,NS5,1.2000000000000002
WEEKDAY,PE1,NS7,1.5
WEEKDAY,PE1,NS9,0.2
WEEKDAY,PE1,PE2,66.8
WEEKDAY,PE1,PE3,271.80000000000007
WEEKDAY,PE1,PE4,34.400000000000006
WEEKDAY,PE1,PE5,132.9
WEEKDAY,PE1,PE6,191.2
WEEKDAY,PE1,PE7,74.6
WEEKDAY,PE1,PW1,15.1
WEEKDAY,PE1,PW3,8.0
WEEKDAY,PE1,PW4,23.4
WEEKDAY,PE1,PW5,32.0
WEEKDAY,PE1,PW6,17.4
WEEKDAY,PE1,PW7,20.0
WEEKDAY,PE1,SE1,1.9000000000000004
WEEKDAY,PE1,SE2,3.7000000000000006
WEEKDAY,PE1,SE3,0.1
WEEKDAY,PE1,SE4,1.6000000000000005
WEEKDAY,PE1,SE5,9.999999999999996
WEEKDAY,PE1,SW1,5.3
WEEKDAY,PE1,SW2,7.4
WEEKDAY,PE1,SW3,2.0
WEEKDAY,PE1,SW4,4.9
WEEKDAY,PE1,SW5,14.8
WEEKDAY,PE1,SW6,10.9
WEEKDAY,PE1,SW7,2.5000000000000004
WEEKDAY,PE1,SW8,3.8000000000000003
WEEKDAY,PE2,CC1-NE6-NS24,78.8
WEEKDAY,PE2,CC10,28.400000000000002
WEEKDAY,PE2,CC11,62.400000000000006
WEEKDAY,PE2,CC12,10.2
WEEKDAY,PE2,CC14,9.0
WEEKDAY,PE2,CC16,15.999999999999998
WEEKDAY,PE2,CC17,5.8
WEEKDAY,PE2,CC19,7.799999999999999
WEEKDAY,PE2,CC2,23.500000000000004
WEEKDAY,PE2,CC20,7.099999999999999
WEEKDAY,PE2,CC21,8.2
WEEKDAY,PE2,CC23,34.699999999999996
WEEKDAY,PE2,CC24,46.10000000000001
WEEKDAY,PE2,CC25,8.4
WEEKDAY,PE2,CC26,12.2
WEEKDAY,PE2,CC27,25.900000000000002
WEEKDAY,PE2,CC28,12.299999999999999
WEEKDAY,PE2,CC3,25.3
WEEKDAY,PE2,CC4-DT15,35.2
WEEKDAY,PE2,CC5,11.299999999999999
WEEKDAY,PE2,CC6,9.100000000000001
WEEKDAY,PE2,CC7,8.599999999999998
WEEKDAY,PE2,CC8,18.799999999999997
WEEKDAY,PE2,CE1,26.4
WEEKDAY,PE2,CG1,0.30000000000000004
WEEKDAY,PE2,CG2,0.30000000000000004
WEEKDAY,PE2,DT1,10.3
WEEKDAY,PE2,DT10,3.9000000000000004
WEEKDAY,PE2,DT11,22.700000000000003
WEEKDAY,PE2,DT13,13.899999999999999
WEEKDAY,PE2,DT17,63.099999999999994
WEEKDAY,PE2,DT18,77.00000000000001
WEEKDAY,PE2,DT2,1.6
WEEKDAY,PE2,DT20,2.9000000000000004
WEEKDAY,PE2,DT21,1.8
WEEKDAY,PE2,DT22,0.1
WEEKDAY,PE2,DT23,2.4000000000000004
WEEKDAY,PE2,DT24,0.2
WEEKDAY,PE2,DT25,1.8000000000000003
WEEKDAY,PE2,DT27,9.899999999999999
WEEKDAY,PE2,DT28,5.6
WEEKDAY,PE2,DT29,1.3000000000000003
WEEKDAY,PE2,DT3,3.4000000000000004
WEEKDAY,PE2,DT30,0.30000000000000004
WEEKDAY,PE2,DT32,0.1
WEEKDAY,PE2,DT34,0.2
WEEKDAY,PE2,DT5,7.299999999999998
WEEKDAY,PE2,DT6,15.999999999999998
WEEKDAY,PE2,DT7,17.0
WEEKDAY,PE2,DT8,8.499999999999998
WEEKDAY,PE2,EW10,0.4
WEEKDAY,PE2,EW11,10.1
WEEKDAY,PE2,EW12,52.800000000000004
WEEKDAY,PE2,EW13-NS25,34.400000000000006
WEEKDAY,PE2,EW14-NS26,90.4
WEEKDAY,PE2,EW15,70.99999999999999
WEEKDAY,PE2,EW16,94.59999999999998
WEEKDAY,PE2,EW17,15.000000000000004
WEEKDAY,PE2,EW18,17.4
WEEKDAY,PE2,EW19,4.799999999999998
WEEKDAY,PE2,EW2,0.2
WEEKDAY,PE2,EW20,4.9
WEEKDAY,PE2,EW21,29.0
WEEKDAY,PE2,EW22,27.700000000000006
WEEKDAY,PE2,EW23,12.099999999999996
WEEKDAY,PE2,EW24-NS1,21.6
WEEKDAY,PE2,EW25,0.6
WEEKDAY,PE2,EW26,6.599999999999999
WEEKDAY,PE2,EW27,12.400000000000002
WEEKDAY,PE2,EW28,5.200000000000001
WEEKDAY,PE2,EW29,9.8
WEEKDAY,PE2,EW3,0.30000000000000004
WEEKDAY,PE2,EW30,0.2
WEEKDAY,PE2,EW31,1.4000000000000001
WEEKDAY,PE2,EW32,1.9000000000000004
WEEKDAY,PE2,EW33,0.1
WEEKDAY,PE2,EW4,0.5
WEEKDAY,PE2,EW5,4.200000000000001
WEEKDAY,PE2,EW6,2.2
WEEKDAY,PE2,EW7,8.299999999999999
WEEKDAY,PE2,EW8,61.400000000000006
WEEKDAY,PE2,EW9,8.1
WEEKDAY,PE2,NE1,124.4
WEEKDAY,PE2,NE10,99.6
WEEKDAY,PE2,NE11,40.50000000000001
WEEKDAY,PE2,NE12,173.60000000000005
WEEKDAY,PE2,NE13,105.6
WEEKDAY,PE2,NE14,118.1
WEEKDAY,PE2,NE15,43.60000000000001
WEEKDAY,PE2,NE16-STC,177.49999999999997
WEEKDAY,PE2,NE17-PTC,784.4000000000001
WEEKDAY,PE2,NE4,137.1
WEEKDAY,PE2,NE5,67.9
WEEKDAY,PE2,NE7,99.40000000000002
WEEKDAY,PE2,NE8,75.80000000000001
WEEKDAY,PE2,NE9,88.9
WEEKDAY,PE2,NS10,0.8
WEEKDAY,PE2,NS11,1.8000000000000007
WEEKDAY,PE2,NS13,1.6999999999999997
WEEKDAY,PE2,NS14,0.4
WEEKDAY,PE2,NS15,18.999999999999996
WEEKDAY,PE2,NS16,12.6
WEEKDAY,PE2,NS17,44.1
WEEKDAY,PE2,NS18,7.9
WEEKDAY,PE2,NS19,17.5
WEEKDAY,PE2,NS2,1.8000000000000003
WEEKDAY,PE2,NS20,51.2
WEEKDAY,PE2,NS21,0.2
WEEKDAY,PE2,NS22,72.89999999999999
WEEKDAY,PE2,NS23,41.6
WEEKDAY,PE2,NS27,0.30000000000000004
WEEKDAY,PE2,NS28,1.3000000000000003
WEEKDAY,PE2,NS3,0.2
WEEKDAY,PE2,NS4,0.7
WEEKDAY,PE2,NS5,1.3000000000000003
WEEKDAY,PE2,NS7,0.7
WEEKDAY,PE2,NS8,0.5
WEEKDAY,PE2,NS9,1.5
WEEKDAY,PE2,PE1,70.2
WEEKDAY,PE2,PE3,270.70000000000005
WEEKDAY,PE2,PE4,65.0
WEEKDAY,PE2,PE5,281.20000000000005
WEEKDAY,PE2,PE6,341.70000000000005
WEEKDAY,PE2,PE7,104.9
WEEKDAY,PE2,PW1,22.400000000000002
WEEKDAY,PE2,PW3,8.799999999999999
WEEKDAY,PE2,PW4,15.0
WEEKDAY,PE2,PW5,27.9
WEEKDAY,PE2,PW6,18.700000000000003
WEEKDAY,PE2,PW7,18.0
WEEKDAY,PE2,SE1,6.599999999999999
WEEKDAY,PE2,SE2,2.0
WEEKDAY,PE2,SE3,1.9000000000000001
WEEKDAY,PE2,SE4,3.0
WEEKDAY,PE2,SE5,17.9
WEEKDAY,PE2,SW1,11.399999999999999
WEEKDAY,PE2,SW2,7.1
WEEKDAY,PE2,SW3,1.9000000000000004
WEEKDAY,PE2,SW4,6.3999999999999995
WEEKDAY,PE2,SW5,30.000000000000007
WEEKDAY,PE2,SW6,28.1
WEEKDAY,PE2,SW7,4.800000000000001
WEEKDAY,PE2,SW8,7.0
WEEKDAY,PE3,BP4,0.1
WEEKDAY,PE3,CC1-NE6-NS24,73.0
WEEKDAY,PE3,CC10,25.6
WEEKDAY,PE3,CC11,38.4
WEEKDAY,PE3,CC12,12.099999999999998
WEEKDAY,PE3,CC14,12.999999999999998
WEEKDAY,PE3,CC16,18.8
WEEKDAY,PE3,CC17,3.7
WEEKDAY,PE3,CC19,5.199999999999999
WEEKDAY,PE3,CC2,20.299999999999997
WEEKDAY,PE3,CC20,6.0
WEEKDAY,PE3,CC21,10.200000000000001
WEEKDAY,PE3,CC23,35.3
WEEKDAY,PE3,CC24,24.8
WEEKDAY,PE3,CC25,10.999999999999998
WEEKDAY,PE3,CC26,10.5
WEEKDAY,PE3,CC27,34.2
WEEKDAY,PE3,CC28,11.599999999999998
WEEKDAY,PE3,CC3,26.6
WEEKDAY,PE3,CC4-DT15,30.199999999999992
WEEKDAY,PE3,CC5,10.700000000000001
WEEKDAY,PE3,CC6,7.5
WEEKDAY,PE3,CC7,14.6
WEEKDAY,PE3,CC8,10.999999999999998
WEEKDAY,PE3,CE1,21.700000000000006
WEEKDAY,PE3,CG1,2.2
WEEKDAY,PE3,CG2,0.30000000000000004
WEEKDAY,PE3,DT1,14.800000000000004
WEEKDAY,PE3,DT10,5.2
WEEKDAY,PE3,DT11,12.799999999999997
WEEKDAY,PE3,DT13,11.499999999999998
WEEKDAY,PE3,DT17,59.000000000000014
WEEKDAY,PE3,DT18,56.3
WEEKDAY,PE3,DT2,1.4
WEEKDAY,PE3,DT20,3.9
WEEKDAY,PE3,DT21,2.0
WEEKDAY,PE3,DT22,0.9000000000000001
WEEKDAY,PE3,DT23,2.2
WEEKDAY,PE3,DT24,0.4
WEEKDAY,PE3,DT25,0.5
WEEKDAY,PE3,DT27,8.0
WEEKDAY,PE3,DT28,6.2
WEEKDAY,PE3,DT29,3.8000000000000003
WEEKDAY,PE3,DT3,3.4000000000000004
WEEKDAY,PE3,DT30,1.6
WEEKDAY,PE3,DT31,0.1
WEEKDAY,PE3,DT32,0.6
WEEKDAY,PE3,DT33,0.1
WEEKDAY,PE3,DT34,1.4000000000000001
WEEKDAY,PE3,DT5,13.6
WEEKDAY,PE3,DT6,14.700000000000001
WEEKDAY,PE3,DT7,12.3
WEEKDAY,PE3,DT8,8.099999999999998
WEEKDAY,PE3,EW10,1.3
WEEKDAY,PE3,EW11,7.3
WEEKDAY,PE3,EW12,43.39999999999999
WEEKDAY,PE3,EW13-NS25,26.299999999999997
WEEKDAY,PE3,EW14-NS26,66.1
WEEKDAY,PE3,EW15,72.90000000000002
WEEKDAY,PE3,EW16,70.10000000000002
WEEKDAY,PE3,EW17,18.200000000000003
WEEKDAY,PE3,EW18,15.500000000000002
WEEKDAY,PE3,EW19,10.599999999999998
WEEKDAY,PE3,EW2,0.4
WEEKDAY,PE3,EW20,6.800000000000001
WEEKDAY,PE3,EW21,32.10000000000001
WEEKDAY,PE3,EW22,19.3
WEEKDAY,PE3,EW23,16.4
WEEKDAY,PE3,EW24-NS1,32.3
WEEKDAY,PE3,EW25,2.3
WEEKDAY,PE3,EW26,5.1000000000000005
WEEKDAY,PE3,EW27,14.100000000000001
WEEKDAY,PE3,EW28,5.6
WEEKDAY,PE3,EW29,6.2
WEEKDAY,PE3,EW3,1.5999999999999999
WEEKDAY,PE3,EW30,1.2999999999999998
WEEKDAY,PE3,EW31,1.6
WEEKDAY,PE3,EW32,0.30000000000000004
WEEKDAY,PE3,EW33,0.5
WEEKDAY,PE3,EW4,1.6
WEEKDAY,PE3,EW5,7.1000000000000005
WEEKDAY,PE3,EW6,7.0
WEEKDAY,PE3,EW7,2.8
WEEKDAY,PE3,EW8,61.800000000000004
WEEKDAY,PE3,EW9,4.6000000000000005
WEEKDAY,PE3,NE1,104.20000000000002
WEEKDAY,PE3,NE10,71.7
WEEKDAY,PE3,NE11,26.6
WEEKDAY,PE3,NE12,151.69999999999996
WEEKDAY,PE3,NE13,103.60000000000001
WEEKDAY,PE3,NE14,98.3
WEEKDAY,PE3,NE15,48.79999999999999
WEEKDAY,PE3,NE16-STC,187.1
WEEKDAY,PE3,NE17-PTC,795.8000000000002
WEEKDAY,PE3,NE4,113.7
WEEKDAY,PE3,NE5,59.7
WEEKDAY,PE3,NE7,92.7
WEEKDAY,PE3,NE8,74.1
WEEKDAY,PE3,NE9,77.2
WEEKDAY,PE3,NS10,2.7
WEEKDAY,PE3,NS11,4.2
WEEKDAY,PE3,NS13,3.3
WEEKDAY,PE3,NS14,1.3000000000000003
WEEKDAY,PE3,NS15,17.5
WEEKDAY,PE3,NS16,9.7
WEEKDAY,PE3,NS17,48.70000000000001
WEEKDAY,PE3,NS18,10.199999999999998
WEEKDAY,PE3,NS19,17.7
WEEKDAY,PE3,NS2,4.3
WEEKDAY,PE3,NS20,40.6
WEEKDAY,PE3,NS21,1.1
WEEKDAY,PE3,NS22,62.300000000000004
WEEKDAY,PE3,NS23,42.7
WEEKDAY,PE3,NS27,0.1
WEEKDAY,PE3,NS28,0.7
