DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP4,BP10,107
WEEKDAY,BP4,BP11,106
WEEKDAY,BP4,BP12,95
WEEKDAY,BP4,BP13,48
WEEKDAY,BP4,BP14,0
WEEKDAY,BP4,BP2,99
WEEKDAY,BP4,BP3,47
WEEKDAY,BP4,BP5,55
WEEKDAY,BP4,BP6,1546
WEEKDAY,BP4,BP7,64
WEEKDAY,BP4,BP8,92
WEEKDAY,BP4,BP9,82
WEEKDAY,BP4,CC1-NE6-NS24,2
WEEKDAY,BP4,CC10,2
WEEKDAY,BP4,CC11,2
WEEKDAY,BP4,CC12,0
WEEKDAY,BP4,CC14,0
WEEKDAY,BP4,CC16,0
WEEKDAY,BP4,CC17,0
WEEKDAY,BP4,CC19,0
WEEKDAY,BP4,CC2,0
WEEKDAY,BP4,CC20,0
WEEKDAY,BP4,CC21,3
WEEKDAY,BP4,CC23,4
WEEKDAY,BP4,CC24,10
WEEKDAY,BP4,CC25,1
WEEKDAY,BP4,CC26,1
WEEKDAY,BP4,CC27,3
WEEKDAY,BP4,CC28,4
WEEKDAY,BP4,CC3,0
WEEKDAY,BP4,CC4-DT15,0
WEEKDAY,BP4,CC5,0
WEEKDAY,BP4,CC6,1
WEEKDAY,BP4,CC7,1
WEEKDAY,BP4,CC8,0
WEEKDAY,BP4,CE1,1
WEEKDAY,BP4,CG1,0
WEEKDAY,BP4,CG2,1
WEEKDAY,BP4,DT1,0
WEEKDAY,BP4,DT10,0
WEEKDAY,BP4,DT11,2
WEEKDAY,BP4,DT13,1
WEEKDAY,BP4,DT17,0
WEEKDAY,BP4,DT18,0
WEEKDAY,BP4,DT2,0
WEEKDAY,BP4,DT20,0
WEEKDAY,BP4,DT21,0
WEEKDAY,BP4,DT22,0
WEEKDAY,BP4,DT24,0
WEEKDAY,BP4,DT25,0
WEEKDAY,BP4,DT27,0
WEEKDAY,BP4,DT28,0
WEEKDAY,BP4,DT29,1
WEEKDAY,BP4,DT30,0
WEEKDAY,BP4,DT31,1
WEEKDAY,BP4,DT32,1
WEEKDAY,BP4,DT33,1
WEEKDAY,BP4,DT5,1
WEEKDAY,BP4,DT6,1
WEEKDAY,BP4,DT7,0
WEEKDAY,BP4,DT8,0
WEEKDAY,BP4,EW1,2
WEEKDAY,BP4,EW10,0
WEEKDAY,BP4,EW11,3
WEEKDAY,BP4,EW12,4
WEEKDAY,BP4,EW13-NS25,2
WEEKDAY,BP4,EW14-NS26,4
WEEKDAY,BP4,EW15,16
WEEKDAY,BP4,EW16,9
WEEKDAY,BP4,EW17,54
WEEKDAY,BP4,EW18,48
WEEKDAY,BP4,EW19,22
WEEKDAY,BP4,EW2,4
WEEKDAY,BP4,EW20,52
WEEKDAY,BP4,EW21,26
WEEKDAY,BP4,EW22,30
WEEKDAY,BP4,EW23,118
WEEKDAY,BP4,EW24-NS1,319
WEEKDAY,BP4,EW25,4
WEEKDAY,BP4,EW26,35
WEEKDAY,BP4,EW27,100
WEEKDAY,BP4,EW28,39
WEEKDAY,BP4,EW29,18
WEEKDAY,BP4,EW3,2
WEEKDAY,BP4,EW30,2
WEEKDAY,BP4,EW31,1
WEEKDAY,BP4,EW32,3
WEEKDAY,BP4,EW33,2
WEEKDAY,BP4,EW4,2
WEEKDAY,BP4,EW5,3
WEEKDAY,BP4,EW6,2
WEEKDAY,BP4,EW7,3
WEEKDAY,BP4,EW8,3
WEEKDAY,BP4,EW9,1
WEEKDAY,BP4,NE1,7
WEEKDAY,BP4,NE10,0
WEEKDAY,BP4,NE12,6
WEEKDAY,BP4,NE13,1
WEEKDAY,BP4,NE14,2
WEEKDAY,BP4,NE15,1
WEEKDAY,BP4,NE16-STC,1
WEEKDAY,BP4,NE17-PTC,1
WEEKDAY,BP4,NE4,2
WEEKDAY,BP4,NE5,1
WEEKDAY,BP4,NE7,1
WEEKDAY,BP4,NE8,0
WEEKDAY,BP4,NE9,2
WEEKDAY,BP4,NS10,208
WEEKDAY,BP4,NS11,161
WEEKDAY,BP4,NS13,277
WEEKDAY,BP4,NS14,74
WEEKDAY,BP4,NS15,76
WEEKDAY,BP4,NS16,90
WEEKDAY,BP4,NS17,22
WEEKDAY,BP4,NS18,9
WEEKDAY,BP4,NS19,16
WEEKDAY,BP4,NS2,70
WEEKDAY,BP4,NS20,3
WEEKDAY,BP4,NS21,1
WEEKDAY,BP4,NS22,3
WEEKDAY,BP4,NS23,2
WEEKDAY,BP4,NS27,0
WEEKDAY,BP4,NS28,0
WEEKDAY,BP4,NS3,34
WEEKDAY,BP4,NS4,612
WEEKDAY,BP4,NS5,185
WEEKDAY,BP4,NS7,30
WEEKDAY,BP4,NS8,69
WEEKDAY,BP4,NS9,354
WEEKDAY,BP4,PE2,0
WEEKDAY,BP4,PE3,0
WEEKDAY,BP4,PE5,0
WEEKDAY,BP4,PW5,0
WEEKDAY,BP4,SE1,0
WEEKDAY,BP4,SE2,0
WEEKDAY,BP4,SE3,0
WEEKDAY,BP4,SE4,0
WEEKDAY,BP4,SW2,0
WEEKDAY,BP4,SW3,0
WEEKDAY,BP4,SW5,1
WEEKDAY,BP4,SW6,0
WEEKDAY,BP4,SW8,0
WEEKDAY,BP5,BP10,289
WEEKDAY,BP5,BP11,248
WEEKDAY,BP5,BP12,229
WEEKDAY,BP5,BP13,90
WEEKDAY,BP5,BP14,0
WEEKDAY,BP5,BP2,86
WEEKDAY,BP5,BP3,86
WEEKDAY,BP5,BP4,56
WEEKDAY,BP5,BP6,660
WEEKDAY,BP5,BP7,77
WEEKDAY,BP5,BP8,100
WEEKDAY,BP5,BP9,200
WEEKDAY,BP5,CC1-NE6-NS24,0
WEEKDAY,BP5,CC10,0
WEEKDAY,BP5,CC11,0
WEEKDAY,BP5,CC14,1
WEEKDAY,BP5,CC16,0
WEEKDAY,BP5,CC17,0
WEEKDAY,BP5,CC19,0
WEEKDAY,BP5,CC2,0
WEEKDAY,BP5,CC21,0
WEEKDAY,BP5,CC23,0
WEEKDAY,BP5,CC24,2
WEEKDAY,BP5,CC25,0
WEEKDAY,BP5,CC26,0
WEEKDAY,BP5,CC27,0
WEEKDAY,BP5,CC28,0
WEEKDAY,BP5,CC4-DT15,0
WEEKDAY,BP5,CC5,0
WEEKDAY,BP5,CC6,0
WEEKDAY,BP5,CE1,0
WEEKDAY,BP5,CG1,0
WEEKDAY,BP5,CG2,1
WEEKDAY,BP5,DT1,0
WEEKDAY,BP5,DT11,1
WEEKDAY,BP5,DT13,1
WEEKDAY,BP5,DT17,0
WEEKDAY,BP5,DT18,0
WEEKDAY,BP5,DT2,0
WEEKDAY,BP5,DT21,0
WEEKDAY,BP5,DT27,0
WEEKDAY,BP5,DT28,0
WEEKDAY,BP5,DT29,0
WEEKDAY,BP5,DT3,0
WEEKDAY,BP5,DT31,0
WEEKDAY,BP5,DT33,0
WEEKDAY,BP5,DT5,1
WEEKDAY,BP5,DT6,0
WEEKDAY,BP5,DT7,0
WEEKDAY,BP5,DT8,0
WEEKDAY,BP5,EW1,0
WEEKDAY,BP5,EW10,0
WEEKDAY,BP5,EW11,0
WEEKDAY,BP5,EW12,1
WEEKDAY,BP5,EW13-NS25,1
WEEKDAY,BP5,EW14-NS26,1
WEEKDAY,BP5,EW15,3
WEEKDAY,BP5,EW16,1
WEEKDAY,BP5,EW17,8
WEEKDAY,BP5,EW18,11
WEEKDAY,BP5,EW19,5
WEEKDAY,BP5,EW2,0
WEEKDAY,BP5,EW20,10
WEEKDAY,BP5,EW21,7
WEEKDAY,BP5,EW22,34
WEEKDAY,BP5,EW23,32
WEEKDAY,BP5,EW24-NS1,131
WEEKDAY,BP5,EW25,2
WEEKDAY,BP5,EW26,6
WEEKDAY,BP5,EW27,24
WEEKDAY,BP5,EW28,16
WEEKDAY,BP5,EW29,11
WEEKDAY,BP5,EW3,0
WEEKDAY,BP5,EW30,2
WEEKDAY,BP5,EW31,2
WEEKDAY,BP5,EW32,4
WEEKDAY,BP5,EW33,1
WEEKDAY,BP5,EW4,0
WEEKDAY,BP5,EW5,0
WEEKDAY,BP5,EW6,1
WEEKDAY,BP5,EW7,0
WEEKDAY,BP5,EW8,1
WEEKDAY,BP5,EW9,0
WEEKDAY,BP5,NE1,1
WEEKDAY,BP5,NE12,1
WEEKDAY,BP5,NE13,0
WEEKDAY,BP5,NE14,0
WEEKDAY,BP5,NE16-STC,0
WEEKDAY,BP5,NE17-PTC,0
WEEKDAY,BP5,NE4,0
WEEKDAY,BP5,NE7,0
WEEKDAY,BP5,NE8,0
WEEKDAY,BP5,NE9,0
WEEKDAY,BP5,NS10,25
WEEKDAY,BP5,NS11,21
WEEKDAY,BP5,NS13,26
WEEKDAY,BP5,NS14,9
WEEKDAY,BP5,NS15,31
WEEKDAY,BP5,NS16,8
WEEKDAY,BP5,NS17,1
WEEKDAY,BP5,NS18,0
WEEKDAY,BP5,NS19,2
WEEKDAY,BP5,NS2,22
WEEKDAY,BP5,NS20,2
WEEKDAY,BP5,NS21,0
WEEKDAY,BP5,NS22,1
WEEKDAY,BP5,NS23,0
WEEKDAY,BP5,NS28,0
WEEKDAY,BP5,NS3,11
WEEKDAY,BP5,NS4,189
WEEKDAY,BP5,NS5,59
WEEKDAY,BP5,NS7,14
WEEKDAY,BP5,NS8,14
WEEKDAY,BP5,NS9,45
WEEKDAY,BP5,PE1,0
WEEKDAY,BP5,PE7,0
WEEKDAY,BP5,PW5,0
WEEKDAY,BP5,SE1,0
WEEKDAY,BP6,BP10,1375
WEEKDAY,BP6,BP11,1405
WEEKDAY,BP6,BP12,1322
WEEKDAY,BP6,BP13,530
WEEKDAY,BP6,BP14,8
WEEKDAY,BP6,BP2,1347
WEEKDAY,BP6,BP3,1502
WEEKDAY,BP6,BP4,1306
WEEKDAY,BP6,BP5,557
WEEKDAY,BP6,BP7,402
WEEKDAY,BP6,BP8,594
WEEKDAY,BP6,BP9,975
WEEKDAY,BP6,CC1-NE6-NS24,0
WEEKDAY,BP6,CC10,0
WEEKDAY,BP6,CC11,0
WEEKDAY,BP6,CC12,0
WEEKDAY,BP6,CC14,0
WEEKDAY,BP6,CC16,0
WEEKDAY,BP6,CC17,0
WEEKDAY,BP6,CC19,0
WEEKDAY,BP6,CC20,0
WEEKDAY,BP6,CC21,0
WEEKDAY,BP6,CC23,0
WEEKDAY,BP6,CC24,1
WEEKDAY,BP6,CC25,0
WEEKDAY,BP6,CC26,0
WEEKDAY,BP6,CC27,0
WEEKDAY,BP6,CC4-DT15,0
WEEKDAY,BP6,CC5,0
WEEKDAY,BP6,CC6,0
WEEKDAY,BP6,CC7,0
WEEKDAY,BP6,CC8,0
WEEKDAY,BP6,CE1,0
WEEKDAY,BP6,CG1,0
WEEKDAY,BP6,CG2,0
WEEKDAY,BP6,DT1,0
WEEKDAY,BP6,DT10,0
WEEKDAY,BP6,DT11,1
WEEKDAY,BP6,DT13,0
WEEKDAY,BP6,DT18,0
WEEKDAY,BP6,DT23,0
WEEKDAY,BP6,DT24,0
WEEKDAY,BP6,DT27,0
WEEKDAY,BP6,DT29,0
WEEKDAY,BP6,DT3,0
WEEKDAY,BP6,DT30,0
WEEKDAY,BP6,DT31,0
WEEKDAY,BP6,DT32,0
WEEKDAY,BP6,DT5,0
WEEKDAY,BP6,DT6,0
WEEKDAY,BP6,DT7,0
WEEKDAY,BP6,EW1,0
WEEKDAY,BP6,EW10,0
WEEKDAY,BP6,EW11,0
WEEKDAY,BP6,EW12,0
WEEKDAY,BP6,EW13-NS25,1
WEEKDAY,BP6,EW14-NS26,1
WEEKDAY,BP6,EW15,1
WEEKDAY,BP6,EW16,1
WEEKDAY,BP6,EW17,6
WEEKDAY,BP6,EW18,6
WEEKDAY,BP6,EW19,6
WEEKDAY,BP6,EW2,0
WEEKDAY,BP6,EW20,8
WEEKDAY,BP6,EW21,3
WEEKDAY,BP6,EW22,33
WEEKDAY,BP6,EW23,62
WEEKDAY,BP6,EW24-NS1,404
WEEKDAY,BP6,EW25,6
WEEKDAY,BP6,EW26,27
WEEKDAY,BP6,EW27,79
WEEKDAY,BP6,EW28,36
WEEKDAY,BP6,EW29,27
WEEKDAY,BP6,EW3,0
WEEKDAY,BP6,EW30,5
WEEKDAY,BP6,EW31,3
WEEKDAY,BP6,EW32,4
WEEKDAY,BP6,EW33,4
WEEKDAY,BP6,EW4,0
WEEKDAY,BP6,EW5,1
WEEKDAY,BP6,EW6,0
WEEKDAY,BP6,EW7,0
WEEKDAY,BP6,EW8,1
WEEKDAY,BP6,EW9,0
WEEKDAY,BP6,NE1,1
WEEKDAY,BP6,NE10,0
WEEKDAY,BP6,NE12,0
WEEKDAY,BP6,NE13,0
WEEKDAY,BP6,NE15,0
WEEKDAY,BP6,NE17-PTC,0
WEEKDAY,BP6,NE4,0
WEEKDAY,BP6,NE5,0
WEEKDAY,BP6,NE7,0
WEEKDAY,BP6,NE8,0
WEEKDAY,BP6,NE9,0
WEEKDAY,BP6,NS10,118
WEEKDAY,BP6,NS11,105
WEEKDAY,BP6,NS13,62
WEEKDAY,BP6,NS14,24
WEEKDAY,BP6,NS15,28
WEEKDAY,BP6,NS16,12
WEEKDAY,BP6,NS17,2
WEEKDAY,BP6,NS18,1
WEEKDAY,BP6,NS19,1
WEEKDAY,BP6,NS2,74
WEEKDAY,BP6,NS20,1
WEEKDAY,BP6,NS21,0
WEEKDAY,BP6,NS22,1
WEEKDAY,BP6,NS23,0
WEEKDAY,BP6,NS3,135
WEEKDAY,BP6,NS4,1622
WEEKDAY,BP6,NS5,392
WEEKDAY,BP6,NS7,48
WEEKDAY,BP6,NS8,45
WEEKDAY,BP6,NS9,173
WEEKDAY,BP6,PW5,0
WEEKDAY,BP6,SE2,0
WEEKDAY,BP7,BP10,188
WEEKDAY,BP7,BP11,108
WEEKDAY,BP7,BP12,68
WEEKDAY,BP7,BP13,12
WEEKDAY,BP7,BP14,1
WEEKDAY,BP7,BP2,47
WEEKDAY,BP7,BP3,48
WEEKDAY,BP7,BP4,83
WEEKDAY,BP7,BP5,44
WEEKDAY,BP7,BP6,513
WEEKDAY,BP7,BP8,67
WEEKDAY,BP7,BP9,223
WEEKDAY,BP7,CC1-NE6-NS24,0
WEEKDAY,BP7,CC10,0
WEEKDAY,BP7,CC11,0
WEEKDAY,BP7,CC17,0
WEEKDAY,BP7,CC21,0
WEEKDAY,BP7,CC23,0
WEEKDAY,BP7,CC24,1
WEEKDAY,BP7,CC26,0
WEEKDAY,BP7,CC27,0
WEEKDAY,BP7,CC4-DT15,0
WEEKDAY,BP7,CC6,0
WEEKDAY,BP7,CE1,0
WEEKDAY,BP7,CG1,0
WEEKDAY,BP7,CG2,0
WEEKDAY,BP7,DT1,0
WEEKDAY,BP7,DT11,1
WEEKDAY,BP7,DT13,1
WEEKDAY,BP7,DT17,0
WEEKDAY,BP7,DT18,0
WEEKDAY,BP7,DT2,0
WEEKDAY,BP7,DT34,0
WEEKDAY,BP7,DT5,0
WEEKDAY,BP7,DT6,0
WEEKDAY,BP7,DT7,0
WEEKDAY,BP7,EW10,0
WEEKDAY,BP7,EW11,0
WEEKDAY,BP7,EW12,0
WEEKDAY,BP7,EW13-NS25,0
WEEKDAY,BP7,EW14-NS26,0
WEEKDAY,BP7,EW15,2
WEEKDAY,BP7,EW16,1
WEEKDAY,BP7,EW17,6
WEEKDAY,BP7,EW18,6
WEEKDAY,BP7,EW19,4
WEEKDAY,BP7,EW2,0
WEEKDAY,BP7,EW20,4
WEEKDAY,BP7,EW21,3
WEEKDAY,BP7,EW22,31
WEEKDAY,BP7,EW23,22
WEEKDAY,BP7,EW24-NS1,195
WEEKDAY,BP7,EW25,2
WEEKDAY,BP7,EW26,10
WEEKDAY,BP7,EW27,36
WEEKDAY,BP7,EW28,17
WEEKDAY,BP7,EW29,22
WEEKDAY,BP7,EW3,0
WEEKDAY,BP7,EW30,3
WEEKDAY,BP7,EW31,1
WEEKDAY,BP7,EW32,3
WEEKDAY,BP7,EW33,1
WEEKDAY,BP7,EW4,0
WEEKDAY,BP7,EW5,0
WEEKDAY,BP7,EW7,0
WEEKDAY,BP7,EW8,0
WEEKDAY,BP7,EW9,1
WEEKDAY,BP7,NE1,0
WEEKDAY,BP7,NE12,0
WEEKDAY,BP7,NE13,0
WEEKDAY,BP7,NE15,0
WEEKDAY,BP7,NE16-STC,0
WEEKDAY,BP7,NE17-PTC,0
WEEKDAY,BP7,NE4,0
WEEKDAY,BP7,NE5,0
WEEKDAY,BP7,NE7,0
WEEKDAY,BP7,NE8,0
WEEKDAY,BP7,NE9,0
WEEKDAY,BP7,NS10,9
WEEKDAY,BP7,NS11,12
WEEKDAY,BP7,NS13,5
WEEKDAY,BP7,NS14,1
WEEKDAY,BP7,NS15,18
WEEKDAY,BP7,NS16,5
WEEKDAY,BP7,NS17,0
WEEKDAY,BP7,NS18,0
WEEKDAY,BP7,NS19,1
WEEKDAY,BP7,NS2,25
WEEKDAY,BP7,NS20,1
WEEKDAY,BP7,NS21,0
WEEKDAY,BP7,NS22,1
WEEKDAY,BP7,NS23,0
WEEKDAY,BP7,NS28,0
WEEKDAY,BP7,NS3,22
WEEKDAY,BP7,NS4,212
WEEKDAY,BP7,NS5,42
WEEKDAY,BP7,NS7,10
WEEKDAY,BP7,NS8,3
WEEKDAY,BP7,NS9,13
WEEKDAY,BP7,SW8,0
WEEKDAY,BP8,BP10,606
WEEKDAY,BP8,BP11,370
WEEKDAY,BP8,BP12,256
WEEKDAY,BP8,BP13,74
WEEKDAY,BP8,BP14,3
WEEKDAY,BP8,BP2,123
WEEKDAY,BP8,BP3,139
WEEKDAY,BP8,BP4,125
WEEKDAY,BP8,BP5,68
WEEKDAY,BP8,BP6,614
WEEKDAY,BP8,BP7,41
WEEKDAY,BP8,BP9,184
WEEKDAY,BP8,CC1-NE6-NS24,0
WEEKDAY,BP8,CC11,0
WEEKDAY,BP8,CC12,0
WEEKDAY,BP8,CC16,0
WEEKDAY,BP8,CC19,0
WEEKDAY,BP8,CC2,0
WEEKDAY,BP8,CC21,0
WEEKDAY,BP8,CC23,0
WEEKDAY,BP8,CC24,1
WEEKDAY,BP8,CC25,0
WEEKDAY,BP8,CC26,1
WEEKDAY,BP8,CC27,0
WEEKDAY,BP8,CC28,0
WEEKDAY,BP8,CC4-DT15,0
WEEKDAY,BP8,CC5,0
WEEKDAY,BP8,CC8,0
WEEKDAY,BP8,CE1,0
WEEKDAY,BP8,CG2,0
WEEKDAY,BP8,DT1,0
WEEKDAY,BP8,DT10,0
WEEKDAY,BP8,DT11,0
WEEKDAY,BP8,DT13,0
WEEKDAY,BP8,DT17,0
WEEKDAY,BP8,DT2,0
WEEKDAY,BP8,DT20,0
WEEKDAY,BP8,DT29,0
WEEKDAY,BP8,DT3,0
WEEKDAY,BP8,DT32,0
WEEKDAY,BP8,DT33,0
WEEKDAY,BP8,DT34,0
WEEKDAY,BP8,DT5,0
WEEKDAY,BP8,DT6,0
WEEKDAY,BP8,DT8,0
WEEKDAY,BP8,EW1,0
WEEKDAY,BP8,EW10,0
WEEKDAY,BP8,EW11,0
WEEKDAY,BP8,EW12,0
WEEKDAY,BP8,EW13-NS25,1
WEEKDAY,BP8,EW14-NS26,0
WEEKDAY,BP8,EW15,1
WEEKDAY,BP8,EW16,1
WEEKDAY,BP8,EW17,5
WEEKDAY,BP8,EW18,6
WEEKDAY,BP8,EW19,4
WEEKDAY,BP8,EW2,0
WEEKDAY,BP8,EW20,6
WEEKDAY,BP8,EW21,5
WEEKDAY,BP8,EW22,19
WEEKDAY,BP8,EW23,11
WEEKDAY,BP8,EW24-NS1,243
WEEKDAY,BP8,EW25,2
WEEKDAY,BP8,EW26,22
WEEKDAY,BP8,EW27,54
WEEKDAY,BP8,EW28,27
WEEKDAY,BP8,EW29,38
WEEKDAY,BP8,EW3,0
WEEKDAY,BP8,EW30,6
WEEKDAY,BP8,EW31,4
WEEKDAY,BP8,EW32,2
WEEKDAY,BP8,EW33,2
WEEKDAY,BP8,EW4,0
WEEKDAY,BP8,EW5,0
WEEKDAY,BP8,EW6,0
WEEKDAY,BP8,EW7,0
WEEKDAY,BP8,EW8,0
WEEKDAY,BP8,EW9,0
WEEKDAY,BP8,NE1,1
WEEKDAY,BP8,NE12,0
WEEKDAY,BP8,NE13,0
WEEKDAY,BP8,NE14,0
WEEKDAY,BP8,NE15,0
WEEKDAY,BP8,NE17-PTC,0
WEEKDAY,BP8,NE4,1
WEEKDAY,BP8,NE5,0
WEEKDAY,BP8,NE7,0
WEEKDAY,BP8,NE9,0
WEEKDAY,BP8,NS10,5
WEEKDAY,BP8,NS11,6
WEEKDAY,BP8,NS13,4
WEEKDAY,BP8,NS14,1
WEEKDAY,BP8,NS15,13
WEEKDAY,BP8,NS16,3
WEEKDAY,BP8,NS17,1
WEEKDAY,BP8,NS18,0
WEEKDAY,BP8,NS19,1
WEEKDAY,BP8,NS2,23
WEEKDAY,BP8,NS20,0
WEEKDAY,BP8,NS21,0
WEEKDAY,BP8,NS22,0
WEEKDAY,BP8,NS23,0
WEEKDAY,BP8,NS28,0
WEEKDAY,BP8,NS3,25
WEEKDAY,BP8,NS4,321
WEEKDAY,BP8,NS5,73
WEEKDAY,BP8,NS7,8
WEEKDAY,BP8,NS8,2
WEEKDAY,BP8,NS9,9
WEEKDAY,BP8,SW8,0
WEEKDAY,BP9,BP10,324
WEEKDAY,BP9,BP11,226
WEEKDAY,BP9,BP12,231
WEEKDAY,BP9,BP13,145
WEEKDAY,BP9,BP14,3
WEEKDAY,BP9,BP2,105
WEEKDAY,BP9,BP3,85
WEEKDAY,BP9,BP4,87
WEEKDAY,BP9,BP5,101
WEEKDAY,BP9,BP6,1112
WEEKDAY,BP9,BP7,208
WEEKDAY,BP9,BP8,199
WEEKDAY,BP9,CC1-NE6-NS24,0
WEEKDAY,BP9,CC10,0
WEEKDAY,BP9,CC11,1
WEEKDAY,BP9,CC12,0
WEEKDAY,BP9,CC16,0
WEEKDAY,BP9,CC20,0
WEEKDAY,BP9,CC21,0
WEEKDAY,BP9,CC23,1
WEEKDAY,BP9,CC24,2
WEEKDAY,BP9,CC25,0
WEEKDAY,BP9,CC26,0
WEEKDAY,BP9,CC27,0
WEEKDAY,BP9,CC28,0
WEEKDAY,BP9,CC3,0
WEEKDAY,BP9,CC4-DT15,0
WEEKDAY,BP9,CC7,0
WEEKDAY,BP9,CE1,0
WEEKDAY,BP9,CG1,0
WEEKDAY,BP9,CG2,0
WEEKDAY,BP9,DT1,0
WEEKDAY,BP9,DT11,1
WEEKDAY,BP9,DT13,0
WEEKDAY,BP9,DT17,0
WEEKDAY,BP9,DT2,0
WEEKDAY,BP9,DT20,0
WEEKDAY,BP9,DT25,0
WEEKDAY,BP9,DT27,0
WEEKDAY,BP9,DT28,0
WEEKDAY,BP9,DT3,0
WEEKDAY,BP9,DT30,0
WEEKDAY,BP9,DT31,0
WEEKDAY,BP9,DT32,0
WEEKDAY,BP9,DT33,0
WEEKDAY,BP9,DT5,0
WEEKDAY,BP9,DT6,0
WEEKDAY,BP9,DT8,0
WEEKDAY,BP9,EW1,0
WEEKDAY,BP9,EW10,0
WEEKDAY,BP9,EW11,1
WEEKDAY,BP9,EW12,1
WEEKDAY,BP9,EW13-NS25,0
WEEKDAY,BP9,EW14-NS26,0
WEEKDAY,BP9,EW15,3
WEEKDAY,BP9,EW16,1
WEEKDAY,BP9,EW17,3
WEEKDAY,BP9,EW18,5
WEEKDAY,BP9,EW19,2
WEEKDAY,BP9,EW2,0
WEEKDAY,BP9,EW20,8
WEEKDAY,BP9,EW21,8
WEEKDAY,BP9,EW22,26
WEEKDAY,BP9,EW23,16
WEEKDAY,BP9,EW24-NS1,186
WEEKDAY,BP9,EW25,2
WEEKDAY,BP9,EW26,20
WEEKDAY,BP9,EW27,46
WEEKDAY,BP9,EW28,23
WEEKDAY,BP9,EW29,32
WEEKDAY,BP9,EW3,0
WEEKDAY,BP9,EW30,6
WEEKDAY,BP9,EW31,4
WEEKDAY,BP9,EW32,5
WEEKDAY,BP9,EW33,2
WEEKDAY,BP9,EW4,0
WEEKDAY,BP9,EW5,0
WEEKDAY,BP9,EW6,0
WEEKDAY,BP9,EW7,0
WEEKDAY,BP9,EW8,0
WEEKDAY,BP9,EW9,0
WEEKDAY,BP9,NE1,1
WEEKDAY,BP9,NE10,0
WEEKDAY,BP9,NE12,0
WEEKDAY,BP9,NE14,0
WEEKDAY,BP9,NE15,0
WEEKDAY,BP9,NE16-STC,0
WEEKDAY,BP9,NE17-PTC,0
WEEKDAY,BP9,NE4,0
WEEKDAY,BP9,NE5,0
WEEKDAY,BP9,NE7,0
WEEKDAY,BP9,NE8,0
WEEKDAY,BP9,NE9,0
WEEKDAY,BP9,NS10,6
WEEKDAY,BP9,NS11,12
WEEKDAY,BP9,NS13,7
WEEKDAY,BP9,NS14,3
WEEKDAY,BP9,NS15,12
WEEKDAY,BP9,NS16,7
WEEKDAY,BP9,NS17,1
WEEKDAY,BP9,NS18,0
WEEKDAY,BP9,NS19,1
WEEKDAY,BP9,NS2,32
WEEKDAY,BP9,NS20,1
WEEKDAY,BP9,NS21,0
WEEKDAY,BP9,NS22,0
WEEKDAY,BP9,NS23,0
WEEKDAY,BP9,NS27,0
WEEKDAY,BP9,NS28,0
WEEKDAY,BP9,NS3,24
WEEKDAY,BP9,NS4,301
WEEKDAY,BP9,NS5,70
WEEKDAY,BP9,NS7,12
WEEKDAY,BP9,NS8,5
WEEKDAY,BP9,NS9,14
WEEKDAY,BP9,PW5,0
WEEKDAY,CC1-NE6-NS24,BP10,0
WEEKDAY,CC1-NE6-NS24,BP11,0
WEEKDAY,CC1-NE6-NS24,BP12,0
WEEKDAY,CC1-NE6-NS24,BP13,0
WEEKDAY,CC1-NE6-NS24,BP2,2
WEEKDAY,CC1-NE6-NS24,BP3,2
WEEKDAY,CC1-NE6-NS24,BP4,2
WEEKDAY,CC1-NE6-NS24,BP5,0
WEEKDAY,CC1-NE6-NS24,BP6,0
WEEKDAY,CC1-NE6-NS24,BP7,0
WEEKDAY,CC1-NE6-NS24,BP8,0
WEEKDAY,CC1-NE6-NS24,BP9,0
WEEKDAY,CC1-NE6-NS24,CC10,136
WEEKDAY,CC1-NE6-NS24,CC11,111
WEEKDAY,CC1-NE6-NS24,CC12,58
WEEKDAY,CC1-NE6-NS24,CC14,76
WEEKDAY,CC1-NE6-NS24,CC16,61
WEEKDAY,CC1-NE6-NS24,CC17,5
WEEKDAY,CC1-NE6-NS24,CC19,44
WEEKDAY,CC1-NE6-NS24,CC2,394
WEEKDAY,CC1-NE6-NS24,CC20,15
WEEKDAY,CC1-NE6-NS24,CC21,25
WEEKDAY,CC1-NE6-NS24,CC23,40
WEEKDAY,CC1-NE6-NS24,CC24,94
WEEKDAY,CC1-NE6-NS24,CC25,77
WEEKDAY,CC1-NE6-NS24,CC26,41
WEEKDAY,CC1-NE6-NS24,CC27,82
WEEKDAY,CC1-NE6-NS24,CC28,74
WEEKDAY,CC1-NE6-NS24,CC3,335
WEEKDAY,CC1-NE6-NS24,CC4-DT15,333
WEEKDAY,CC1-NE6-NS24,CC5,131
WEEKDAY,CC1-NE6-NS24,CC6,222
WEEKDAY,CC1-NE6-NS24,CC7,183
WEEKDAY,CC1-NE6-NS24,CC8,182
WEEKDAY,CC1-NE6-NS24,CE1,279
WEEKDAY,CC1-NE6-NS24,CG1,23
WEEKDAY,CC1-NE6-NS24,CG2,85
WEEKDAY,CC1-NE6-NS24,DT1,223
WEEKDAY,CC1-NE6-NS24,DT10,20
WEEKDAY,CC1-NE6-NS24,DT11,18
WEEKDAY,CC1-NE6-NS24,DT13,73
WEEKDAY,CC1-NE6-NS24,DT17,96
