DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS11,EW30,49
WEEKDAY,NS11,EW31,65
WEEKDAY,NS11,EW32,42
WEEKDAY,NS11,EW33,43
WEEKDAY,NS11,EW4,127
WEEKDAY,NS11,EW5,204
WEEKDAY,NS11,EW6,112
WEEKDAY,NS11,EW7,89
WEEKDAY,NS11,EW8,458
WEEKDAY,NS11,EW9,194
WEEKDAY,NS11,NE1,476
WEEKDAY,NS11,NE10,56
WEEKDAY,NS11,NE11,37
WEEKDAY,NS11,NE12,353
WEEKDAY,NS11,NE13,77
WEEKDAY,NS11,NE14,68
WEEKDAY,NS11,NE15,25
WEEKDAY,NS11,NE16-STC,27
WEEKDAY,NS11,NE17-PTC,38
WEEKDAY,NS11,NE4,478
WEEKDAY,NS11,NE5,173
WEEKDAY,NS11,NE7,72
WEEKDAY,NS11,NE8,186
WEEKDAY,NS11,NE9,114
WEEKDAY,NS11,NS10,2367
WEEKDAY,NS11,NS13,3127
WEEKDAY,NS11,NS14,1537
WEEKDAY,NS11,NS15,1920
WEEKDAY,NS11,NS16,2449
WEEKDAY,NS11,NS17,1051
WEEKDAY,NS11,NS18,387
WEEKDAY,NS11,NS19,1408
WEEKDAY,NS11,NS2,664
WEEKDAY,NS11,NS20,1351
WEEKDAY,NS11,NS21,1638
WEEKDAY,NS11,NS22,1459
WEEKDAY,NS11,NS23,605
WEEKDAY,NS11,NS27,228
WEEKDAY,NS11,NS28,29
WEEKDAY,NS11,NS3,271
WEEKDAY,NS11,NS4,951
WEEKDAY,NS11,NS5,759
WEEKDAY,NS11,NS7,814
WEEKDAY,NS11,NS8,951
WEEKDAY,NS11,NS9,3447
WEEKDAY,NS11,PE1,2
WEEKDAY,NS11,PE2,1
WEEKDAY,NS11,PE3,3
WEEKDAY,NS11,PE4,1
WEEKDAY,NS11,PE5,6
WEEKDAY,NS11,PE6,7
WEEKDAY,NS11,PE7,2
WEEKDAY,NS11,PW1,0
WEEKDAY,NS11,PW3,4
WEEKDAY,NS11,PW4,3
WEEKDAY,NS11,PW5,5
WEEKDAY,NS11,PW6,0
WEEKDAY,NS11,PW7,1
WEEKDAY,NS11,SE1,0
WEEKDAY,NS11,SE2,1
WEEKDAY,NS11,SE3,5
WEEKDAY,NS11,SE4,3
WEEKDAY,NS11,SE5,1
WEEKDAY,NS11,SW1,1
WEEKDAY,NS11,SW2,1
WEEKDAY,NS11,SW3,1
WEEKDAY,NS11,SW4,0
WEEKDAY,NS11,SW5,2
WEEKDAY,NS11,SW6,1
WEEKDAY,NS11,SW7,3
WEEKDAY,NS11,SW8,3
WEEKDAY,NS13,BP10,17
WEEKDAY,NS13,BP11,24
WEEKDAY,NS13,BP12,20
WEEKDAY,NS13,BP13,14
WEEKDAY,NS13,BP2,34
WEEKDAY,NS13,BP3,61
WEEKDAY,NS13,BP4,289
WEEKDAY,NS13,BP5,18
WEEKDAY,NS13,BP6,66
WEEKDAY,NS13,BP7,4
WEEKDAY,NS13,BP8,3
WEEKDAY,NS13,BP9,6
WEEKDAY,NS13,CC1-NE6-NS24,641
WEEKDAY,NS13,CC10,414
WEEKDAY,NS13,CC11,660
WEEKDAY,NS13,CC12,84
WEEKDAY,NS13,CC14,175
WEEKDAY,NS13,CC16,136
WEEKDAY,NS13,CC17,43
WEEKDAY,NS13,CC19,134
WEEKDAY,NS13,CC2,167
WEEKDAY,NS13,CC20,120
WEEKDAY,NS13,CC21,140
WEEKDAY,NS13,CC23,399
WEEKDAY,NS13,CC24,571
WEEKDAY,NS13,CC25,162
WEEKDAY,NS13,CC26,157
WEEKDAY,NS13,CC27,263
WEEKDAY,NS13,CC28,52
WEEKDAY,NS13,CC3,79
WEEKDAY,NS13,CC4-DT15,111
WEEKDAY,NS13,CC5,120
WEEKDAY,NS13,CC6,116
WEEKDAY,NS13,CC7,148
WEEKDAY,NS13,CC8,131
WEEKDAY,NS13,CE1,174
WEEKDAY,NS13,CG1,83
WEEKDAY,NS13,CG2,36
WEEKDAY,NS13,DT1,3
WEEKDAY,NS13,DT10,2
WEEKDAY,NS13,DT11,2
WEEKDAY,NS13,DT13,9
WEEKDAY,NS13,DT17,3
WEEKDAY,NS13,DT18,7
WEEKDAY,NS13,DT2,3
WEEKDAY,NS13,DT20,8
WEEKDAY,NS13,DT21,6
WEEKDAY,NS13,DT22,6
WEEKDAY,NS13,DT23,41
WEEKDAY,NS13,DT24,18
WEEKDAY,NS13,DT25,32
WEEKDAY,NS13,DT27,115
WEEKDAY,NS13,DT28,162
WEEKDAY,NS13,DT29,68
WEEKDAY,NS13,DT3,5
WEEKDAY,NS13,DT30,35
WEEKDAY,NS13,DT31,26
WEEKDAY,NS13,DT32,27
WEEKDAY,NS13,DT33,17
WEEKDAY,NS13,DT34,11
WEEKDAY,NS13,DT5,51
WEEKDAY,NS13,DT6,30
WEEKDAY,NS13,DT7,18
WEEKDAY,NS13,DT8,23
WEEKDAY,NS13,EW1,26
WEEKDAY,NS13,EW10,91
WEEKDAY,NS13,EW11,381
WEEKDAY,NS13,EW12,573
WEEKDAY,NS13,EW13-NS25,1248
WEEKDAY,NS13,EW14-NS26,1768
WEEKDAY,NS13,EW15,1189
WEEKDAY,NS13,EW16,497
WEEKDAY,NS13,EW17,292
WEEKDAY,NS13,EW18,203
WEEKDAY,NS13,EW19,152
WEEKDAY,NS13,EW2,22
WEEKDAY,NS13,EW20,111
WEEKDAY,NS13,EW21,413
WEEKDAY,NS13,EW22,254
WEEKDAY,NS13,EW23,653
WEEKDAY,NS13,EW24-NS1,2018
WEEKDAY,NS13,EW25,93
WEEKDAY,NS13,EW26,363
WEEKDAY,NS13,EW27,762
WEEKDAY,NS13,EW28,323
WEEKDAY,NS13,EW29,311
WEEKDAY,NS13,EW3,45
WEEKDAY,NS13,EW30,41
WEEKDAY,NS13,EW31,44
WEEKDAY,NS13,EW32,36
WEEKDAY,NS13,EW33,50
WEEKDAY,NS13,EW4,107
WEEKDAY,NS13,EW5,263
WEEKDAY,NS13,EW6,133
WEEKDAY,NS13,EW7,130
WEEKDAY,NS13,EW8,748
WEEKDAY,NS13,EW9,256
WEEKDAY,NS13,NE1,719
WEEKDAY,NS13,NE10,67
WEEKDAY,NS13,NE11,47
WEEKDAY,NS13,NE12,601
WEEKDAY,NS13,NE13,119
WEEKDAY,NS13,NE14,101
WEEKDAY,NS13,NE15,35
WEEKDAY,NS13,NE16-STC,29
WEEKDAY,NS13,NE17-PTC,42
WEEKDAY,NS13,NE4,674
WEEKDAY,NS13,NE5,268
WEEKDAY,NS13,NE7,69
WEEKDAY,NS13,NE8,206
WEEKDAY,NS13,NE9,89
WEEKDAY,NS13,NS10,3191
WEEKDAY,NS13,NS11,3441
WEEKDAY,NS13,NS14,1165
WEEKDAY,NS13,NS15,2381
WEEKDAY,NS13,NS16,3470
WEEKDAY,NS13,NS17,1696
WEEKDAY,NS13,NS18,634
WEEKDAY,NS13,NS19,2031
WEEKDAY,NS13,NS2,783
WEEKDAY,NS13,NS20,1948
WEEKDAY,NS13,NS21,2553
WEEKDAY,NS13,NS22,2394
WEEKDAY,NS13,NS23,1059
WEEKDAY,NS13,NS27,310
WEEKDAY,NS13,NS28,45
WEEKDAY,NS13,NS3,354
WEEKDAY,NS13,NS4,1211
WEEKDAY,NS13,NS5,984
WEEKDAY,NS13,NS7,1079
WEEKDAY,NS13,NS8,1053
WEEKDAY,NS13,NS9,4259
WEEKDAY,NS13,PE1,1
WEEKDAY,NS13,PE2,2
WEEKDAY,NS13,PE3,5
WEEKDAY,NS13,PE4,0
WEEKDAY,NS13,PE5,5
WEEKDAY,NS13,PE6,5
WEEKDAY,NS13,PE7,3
WEEKDAY,NS13,PW1,1
WEEKDAY,NS13,PW3,2
WEEKDAY,NS13,PW4,3
WEEKDAY,NS13,PW5,4
WEEKDAY,NS13,PW6,1
WEEKDAY,NS13,PW7,2
WEEKDAY,NS13,SE1,2
WEEKDAY,NS13,SE2,2
WEEKDAY,NS13,SE3,2
WEEKDAY,NS13,SE4,2
WEEKDAY,NS13,SE5,1
WEEKDAY,NS13,SW1,2
WEEKDAY,NS13,SW2,2
WEEKDAY,NS13,SW3,0
WEEKDAY,NS13,SW4,0
WEEKDAY,NS13,SW5,3
WEEKDAY,NS13,SW6,1
WEEKDAY,NS13,SW7,1
WEEKDAY,NS13,SW8,2
WEEKDAY,NS14,BP10,8
WEEKDAY,NS14,BP11,9
WEEKDAY,NS14,BP12,11
WEEKDAY,NS14,BP13,8
WEEKDAY,NS14,BP2,13
WEEKDAY,NS14,BP3,22
WEEKDAY,NS14,BP4,132
WEEKDAY,NS14,BP5,6
WEEKDAY,NS14,BP6,28
WEEKDAY,NS14,BP7,3
WEEKDAY,NS14,BP8,3
WEEKDAY,NS14,BP9,4
WEEKDAY,NS14,CC1-NE6-NS24,411
WEEKDAY,NS14,CC10,234
WEEKDAY,NS14,CC11,396
WEEKDAY,NS14,CC12,49
WEEKDAY,NS14,CC14,113
WEEKDAY,NS14,CC16,92
WEEKDAY,NS14,CC17,15
WEEKDAY,NS14,CC19,85
WEEKDAY,NS14,CC2,116
WEEKDAY,NS14,CC20,81
WEEKDAY,NS14,CC21,81
WEEKDAY,NS14,CC23,281
WEEKDAY,NS14,CC24,381
WEEKDAY,NS14,CC25,101
WEEKDAY,NS14,CC26,107
WEEKDAY,NS14,CC27,168
WEEKDAY,NS14,CC28,32
WEEKDAY,NS14,CC3,61
WEEKDAY,NS14,CC4-DT15,67
WEEKDAY,NS14,CC5,63
WEEKDAY,NS14,CC6,60
WEEKDAY,NS14,CC7,70
WEEKDAY,NS14,CC8,83
WEEKDAY,NS14,CE1,93
WEEKDAY,NS14,CG1,41
WEEKDAY,NS14,CG2,15
WEEKDAY,NS14,DT1,3
WEEKDAY,NS14,DT10,1
WEEKDAY,NS14,DT11,1
WEEKDAY,NS14,DT13,9
WEEKDAY,NS14,DT17,3
WEEKDAY,NS14,DT18,5
WEEKDAY,NS14,DT2,4
WEEKDAY,NS14,DT20,8
WEEKDAY,NS14,DT21,3
WEEKDAY,NS14,DT22,2
WEEKDAY,NS14,DT23,22
WEEKDAY,NS14,DT24,8
WEEKDAY,NS14,DT25,14
WEEKDAY,NS14,DT27,52
WEEKDAY,NS14,DT28,67
WEEKDAY,NS14,DT29,22
WEEKDAY,NS14,DT3,4
WEEKDAY,NS14,DT30,13
WEEKDAY,NS14,DT31,9
WEEKDAY,NS14,DT32,13
WEEKDAY,NS14,DT33,6
WEEKDAY,NS14,DT34,6
WEEKDAY,NS14,DT5,16
WEEKDAY,NS14,DT6,27
WEEKDAY,NS14,DT7,22
WEEKDAY,NS14,DT8,19
WEEKDAY,NS14,EW1,11
WEEKDAY,NS14,EW10,44
WEEKDAY,NS14,EW11,218
WEEKDAY,NS14,EW12,303
WEEKDAY,NS14,EW13-NS25,741
WEEKDAY,NS14,EW14-NS26,1107
WEEKDAY,NS14,EW15,785
WEEKDAY,NS14,EW16,291
WEEKDAY,NS14,EW17,146
WEEKDAY,NS14,EW18,96
WEEKDAY,NS14,EW19,43
WEEKDAY,NS14,EW2,9
WEEKDAY,NS14,EW20,60
WEEKDAY,NS14,EW21,281
WEEKDAY,NS14,EW22,156
WEEKDAY,NS14,EW23,243
WEEKDAY,NS14,EW24-NS1,1072
WEEKDAY,NS14,EW25,34
WEEKDAY,NS14,EW26,163
WEEKDAY,NS14,EW27,327
WEEKDAY,NS14,EW28,146
WEEKDAY,NS14,EW29,159
WEEKDAY,NS14,EW3,15
WEEKDAY,NS14,EW30,23
WEEKDAY,NS14,EW31,16
WEEKDAY,NS14,EW32,18
WEEKDAY,NS14,EW33,16
WEEKDAY,NS14,EW4,56
WEEKDAY,NS14,EW5,117
WEEKDAY,NS14,EW6,57
WEEKDAY,NS14,EW7,78
WEEKDAY,NS14,EW8,371
WEEKDAY,NS14,EW9,122
WEEKDAY,NS14,NE1,397
WEEKDAY,NS14,NE10,23
WEEKDAY,NS14,NE11,20
WEEKDAY,NS14,NE12,296
WEEKDAY,NS14,NE13,48
WEEKDAY,NS14,NE14,46
WEEKDAY,NS14,NE15,13
WEEKDAY,NS14,NE16-STC,10
WEEKDAY,NS14,NE17-PTC,14
WEEKDAY,NS14,NE4,359
WEEKDAY,NS14,NE5,196
WEEKDAY,NS14,NE7,32
WEEKDAY,NS14,NE8,93
WEEKDAY,NS14,NE9,38
WEEKDAY,NS14,NS10,1806
WEEKDAY,NS14,NS11,2080
WEEKDAY,NS14,NS13,1491
WEEKDAY,NS14,NS15,1559
WEEKDAY,NS14,NS16,1867
WEEKDAY,NS14,NS17,1010
WEEKDAY,NS14,NS18,364
WEEKDAY,NS14,NS19,1182
WEEKDAY,NS14,NS2,364
WEEKDAY,NS14,NS20,1291
WEEKDAY,NS14,NS21,1670
WEEKDAY,NS14,NS22,1613
WEEKDAY,NS14,NS23,694
WEEKDAY,NS14,NS27,186
WEEKDAY,NS14,NS28,27
WEEKDAY,NS14,NS3,182
WEEKDAY,NS14,NS4,701
WEEKDAY,NS14,NS5,559
WEEKDAY,NS14,NS7,742
WEEKDAY,NS14,NS8,561
WEEKDAY,NS14,NS9,1928
WEEKDAY,NS14,PE1,1
WEEKDAY,NS14,PE2,1
WEEKDAY,NS14,PE3,1
WEEKDAY,NS14,PE4,0
WEEKDAY,NS14,PE5,1
WEEKDAY,NS14,PE6,1
WEEKDAY,NS14,PE7,1
WEEKDAY,NS14,PW1,0
WEEKDAY,NS14,PW3,0
WEEKDAY,NS14,PW4,0
WEEKDAY,NS14,PW5,2
WEEKDAY,NS14,PW6,0
WEEKDAY,NS14,SE1,0
WEEKDAY,NS14,SE2,0
WEEKDAY,NS14,SE3,0
WEEKDAY,NS14,SE4,1
WEEKDAY,NS14,SE5,0
WEEKDAY,NS14,SW1,1
WEEKDAY,NS14,SW2,1
WEEKDAY,NS14,SW3,0
WEEKDAY,NS14,SW4,0
WEEKDAY,NS14,SW5,0
WEEKDAY,NS14,SW6,0
WEEKDAY,NS14,SW7,0
WEEKDAY,NS14,SW8,0
WEEKDAY,NS15,BP10,27
WEEKDAY,NS15,BP11,27
WEEKDAY,NS15,BP12,24
WEEKDAY,NS15,BP13,17
WEEKDAY,NS15,BP2,23
WEEKDAY,NS15,BP3,45
WEEKDAY,NS15,BP4,69
WEEKDAY,NS15,BP5,14
WEEKDAY,NS15,BP6,44
WEEKDAY,NS15,BP7,9
WEEKDAY,NS15,BP8,10
WEEKDAY,NS15,BP9,10
WEEKDAY,NS15,CC1-NE6-NS24,362
WEEKDAY,NS15,CC10,142
WEEKDAY,NS15,CC11,157
WEEKDAY,NS15,CC12,59
WEEKDAY,NS15,CC14,78
WEEKDAY,NS15,CC16,62
WEEKDAY,NS15,CC17,10
WEEKDAY,NS15,CC19,54
WEEKDAY,NS15,CC2,76
WEEKDAY,NS15,CC20,59
WEEKDAY,NS15,CC21,97
WEEKDAY,NS15,CC23,136
WEEKDAY,NS15,CC24,193
WEEKDAY,NS15,CC25,59
WEEKDAY,NS15,CC26,42
WEEKDAY,NS15,CC27,76
WEEKDAY,NS15,CC28,37
WEEKDAY,NS15,CC3,44
WEEKDAY,NS15,CC4-DT15,50
WEEKDAY,NS15,CC5,42
WEEKDAY,NS15,CC6,62
WEEKDAY,NS15,CC7,56
WEEKDAY,NS15,CC8,58
WEEKDAY,NS15,CE1,35
WEEKDAY,NS15,CG1,69
WEEKDAY,NS15,CG2,37
WEEKDAY,NS15,DT1,49
WEEKDAY,NS15,DT10,1
WEEKDAY,NS15,DT11,1
WEEKDAY,NS15,DT13,4
WEEKDAY,NS15,DT17,2
WEEKDAY,NS15,DT18,3
WEEKDAY,NS15,DT2,8
WEEKDAY,NS15,DT20,4
WEEKDAY,NS15,DT21,2
WEEKDAY,NS15,DT22,4
WEEKDAY,NS15,DT23,11
WEEKDAY,NS15,DT24,16
WEEKDAY,NS15,DT25,16
WEEKDAY,NS15,DT27,43
WEEKDAY,NS15,DT28,52
WEEKDAY,NS15,DT29,39
WEEKDAY,NS15,DT3,11
WEEKDAY,NS15,DT30,47
WEEKDAY,NS15,DT31,43
WEEKDAY,NS15,DT32,103
WEEKDAY,NS15,DT33,77
WEEKDAY,NS15,DT34,18
WEEKDAY,NS15,DT5,25
WEEKDAY,NS15,DT6,12
WEEKDAY,NS15,DT7,10
WEEKDAY,NS15,DT8,10
WEEKDAY,NS15,EW1,46
WEEKDAY,NS15,EW10,36
WEEKDAY,NS15,EW11,116
WEEKDAY,NS15,EW12,182
WEEKDAY,NS15,EW13-NS25,523
WEEKDAY,NS15,EW14-NS26,883
WEEKDAY,NS15,EW15,478
WEEKDAY,NS15,EW16,161
WEEKDAY,NS15,EW17,202
WEEKDAY,NS15,EW18,92
WEEKDAY,NS15,EW19,50
WEEKDAY,NS15,EW2,32
WEEKDAY,NS15,EW20,41
WEEKDAY,NS15,EW21,218
WEEKDAY,NS15,EW22,73
WEEKDAY,NS15,EW23,187
WEEKDAY,NS15,EW24-NS1,739
WEEKDAY,NS15,EW25,50
WEEKDAY,NS15,EW26,213
WEEKDAY,NS15,EW27,407
WEEKDAY,NS15,EW28,137
WEEKDAY,NS15,EW29,79
WEEKDAY,NS15,EW3,63
WEEKDAY,NS15,EW30,7
WEEKDAY,NS15,EW31,4
WEEKDAY,NS15,EW32,7
WEEKDAY,NS15,EW33,10
WEEKDAY,NS15,EW4,58
WEEKDAY,NS15,EW5,159
WEEKDAY,NS15,EW6,59
WEEKDAY,NS15,EW7,49
WEEKDAY,NS15,EW8,294
WEEKDAY,NS15,EW9,96
WEEKDAY,NS15,NE1,237
WEEKDAY,NS15,NE10,30
WEEKDAY,NS15,NE11,7
WEEKDAY,NS15,NE12,423
WEEKDAY,NS15,NE13,73
WEEKDAY,NS15,NE14,49
WEEKDAY,NS15,NE15,36
WEEKDAY,NS15,NE16-STC,90
WEEKDAY,NS15,NE17-PTC,102
WEEKDAY,NS15,NE4,283
WEEKDAY,NS15,NE5,100
WEEKDAY,NS15,NE7,19
WEEKDAY,NS15,NE8,72
WEEKDAY,NS15,NE9,66
WEEKDAY,NS15,NS10,1773
WEEKDAY,NS15,NS11,1785
WEEKDAY,NS15,NS13,3075
WEEKDAY,NS15,NS14,1446
WEEKDAY,NS15,NS16,1716
WEEKDAY,NS15,NS17,1309
WEEKDAY,NS15,NS18,364
WEEKDAY,NS15,NS19,1131
WEEKDAY,NS15,NS2,369
WEEKDAY,NS15,NS20,1029
WEEKDAY,NS15,NS21,1112
WEEKDAY,NS15,NS22,1135
WEEKDAY,NS15,NS23,565
WEEKDAY,NS15,NS27,145
WEEKDAY,NS15,NS28,17
WEEKDAY,NS15,NS3,216
WEEKDAY,NS15,NS4,729
WEEKDAY,NS15,NS5,606
WEEKDAY,NS15,NS7,346
WEEKDAY,NS15,NS8,478
WEEKDAY,NS15,NS9,2127
WEEKDAY,NS15,PE1,6
WEEKDAY,NS15,PE2,8
WEEKDAY,NS15,PE3,11
WEEKDAY,NS15,PE4,2
WEEKDAY,NS15,PE5,10
WEEKDAY,NS15,PE6,10
WEEKDAY,NS15,PE7,8
WEEKDAY,NS15,PW1,0
WEEKDAY,NS15,PW3,2
WEEKDAY,NS15,PW4,0
WEEKDAY,NS15,PW5,6
WEEKDAY,NS15,PW6,1
WEEKDAY,NS15,PW7,3
WEEKDAY,NS15,SE1,3
WEEKDAY,NS15,SE2,4
WEEKDAY,NS15,SE3,2
WEEKDAY,NS15,SE4,3
WEEKDAY,NS15,SE5,2
WEEKDAY,NS15,SW1,4
WEEKDAY,NS15,SW2,2
WEEKDAY,NS15,SW3,1
WEEKDAY,NS15,SW4,0
WEEKDAY,NS15,SW5,3
WEEKDAY,NS15,SW6,1
WEEKDAY,NS15,SW7,2
WEEKDAY,NS15,SW8,3
WEEKDAY,NS16,BP10,14
WEEKDAY,NS16,BP11,15
WEEKDAY,NS16,BP12,12
WEEKDAY,NS16,BP13,8
WEEKDAY,NS16,BP2,18
WEEKDAY,NS16,BP3,31
WEEKDAY,NS16,BP4,88
WEEKDAY,NS16,BP5,7
WEEKDAY,NS16,BP6,12
WEEKDAY,NS16,BP7,4
WEEKDAY,NS16,BP8,3
WEEKDAY,NS16,BP9,7
WEEKDAY,NS16,CC1-NE6-NS24,750
WEEKDAY,NS16,CC10,255
WEEKDAY,NS16,CC11,381
WEEKDAY,NS16,CC12,90
WEEKDAY,NS16,CC14,135
WEEKDAY,NS16,CC16,118
WEEKDAY,NS16,CC17,23
WEEKDAY,NS16,CC19,76
WEEKDAY,NS16,CC2,155
WEEKDAY,NS16,CC20,99
WEEKDAY,NS16,CC21,130
WEEKDAY,NS16,CC23,247
WEEKDAY,NS16,CC24,431
WEEKDAY,NS16,CC25,130
WEEKDAY,NS16,CC26,93
WEEKDAY,NS16,CC27,184
WEEKDAY,NS16,CC28,53
WEEKDAY,NS16,CC3,110
WEEKDAY,NS16,CC4-DT15,106
WEEKDAY,NS16,CC5,85
WEEKDAY,NS16,CC6,99
WEEKDAY,NS16,CC7,91
WEEKDAY,NS16,CC8,97
WEEKDAY,NS16,CE1,139
WEEKDAY,NS16,CG1,137
WEEKDAY,NS16,CG2,150
WEEKDAY,NS16,DT1,60
WEEKDAY,NS16,DT10,5
WEEKDAY,NS16,DT11,3
WEEKDAY,NS16,DT13,9
WEEKDAY,NS16,DT17,5
WEEKDAY,NS16,DT18,10
WEEKDAY,NS16,DT2,12
WEEKDAY,NS16,DT20,13
WEEKDAY,NS16,DT21,3
WEEKDAY,NS16,DT22,8
WEEKDAY,NS16,DT23,30
WEEKDAY,NS16,DT24,24
WEEKDAY,NS16,DT25,20
WEEKDAY,NS16,DT27,64
WEEKDAY,NS16,DT28,109
WEEKDAY,NS16,DT29,38
WEEKDAY,NS16,DT3,12
WEEKDAY,NS16,DT30,37
WEEKDAY,NS16,DT31,63
WEEKDAY,NS16,DT32,167
WEEKDAY,NS16,DT33,95
WEEKDAY,NS16,DT34,31
WEEKDAY,NS16,DT5,46
WEEKDAY,NS16,DT6,22
WEEKDAY,NS16,DT7,16
WEEKDAY,NS16,DT8,17
WEEKDAY,NS16,EW1,70
WEEKDAY,NS16,EW10,79
WEEKDAY,NS16,EW11,333
WEEKDAY,NS16,EW12,560
WEEKDAY,NS16,EW13-NS25,1315
WEEKDAY,NS16,EW14-NS26,1878
WEEKDAY,NS16,EW15,1191
WEEKDAY,NS16,EW16,374
WEEKDAY,NS16,EW17,307
WEEKDAY,NS16,EW18,171
WEEKDAY,NS16,EW19,87
WEEKDAY,NS16,EW2,74
WEEKDAY,NS16,EW20,86
WEEKDAY,NS16,EW21,349
WEEKDAY,NS16,EW22,108
WEEKDAY,NS16,EW23,278
WEEKDAY,NS16,EW24-NS1,955
WEEKDAY,NS16,EW25,62
WEEKDAY,NS16,EW26,223
WEEKDAY,NS16,EW27,422
WEEKDAY,NS16,EW28,170
WEEKDAY,NS16,EW29,139
WEEKDAY,NS16,EW3,88
WEEKDAY,NS16,EW30,22
WEEKDAY,NS16,EW31,23
WEEKDAY,NS16,EW32,20
WEEKDAY,NS16,EW33,17
WEEKDAY,NS16,EW4,114
WEEKDAY,NS16,EW5,221
WEEKDAY,NS16,EW6,82
WEEKDAY,NS16,EW7,68
WEEKDAY,NS16,EW8,456
WEEKDAY,NS16,EW9,198
WEEKDAY,NS16,NE1,532
WEEKDAY,NS16,NE10,46
WEEKDAY,NS16,NE11,15
WEEKDAY,NS16,NE12,455
WEEKDAY,NS16,NE13,83
WEEKDAY,NS16,NE14,63
WEEKDAY,NS16,NE15,47
WEEKDAY,NS16,NE16-STC,106
WEEKDAY,NS16,NE17-PTC,147
WEEKDAY,NS16,NE4,575
WEEKDAY,NS16,NE5,268
WEEKDAY,NS16,NE7,50
WEEKDAY,NS16,NE8,168
WEEKDAY,NS16,NE9,116
WEEKDAY,NS16,NS10,2152
WEEKDAY,NS16,NS11,2550
WEEKDAY,NS16,NS13,3771
WEEKDAY,NS16,NS14,1932
WEEKDAY,NS16,NS15,1192
WEEKDAY,NS16,NS17,2011
WEEKDAY,NS16,NS18,975
WEEKDAY,NS16,NS19,2696
WEEKDAY,NS16,NS2,345
WEEKDAY,NS16,NS20,2948
WEEKDAY,NS16,NS21,2641
WEEKDAY,NS16,NS22,3078
WEEKDAY,NS16,NS23,1390
WEEKDAY,NS16,NS27,287
WEEKDAY,NS16,NS28,51
WEEKDAY,NS16,NS3,208
WEEKDAY,NS16,NS4,741
WEEKDAY,NS16,NS5,651
WEEKDAY,NS16,NS7,920
WEEKDAY,NS16,NS8,594
WEEKDAY,NS16,NS9,2489
WEEKDAY,NS16,PE1,8
WEEKDAY,NS16,PE2,13
WEEKDAY,NS16,PE3,12
WEEKDAY,NS16,PE4,3
WEEKDAY,NS16,PE5,10
WEEKDAY,NS16,PE6,14
WEEKDAY,NS16,PE7,11
WEEKDAY,NS16,PW1,4
WEEKDAY,NS16,PW3,3
WEEKDAY,NS16,PW4,1
WEEKDAY,NS16,PW5,8
WEEKDAY,NS16,PW6,2
WEEKDAY,NS16,PW7,6
WEEKDAY,NS16,SE1,5
WEEKDAY,NS16,SE2,7
WEEKDAY,NS16,SE3,4
WEEKDAY,NS16,SE4,6
WEEKDAY,NS16,SE5,3
WEEKDAY,NS16,SW1,8
WEEKDAY,NS16,SW2,5
WEEKDAY,NS16,SW3,1
WEEKDAY,NS16,SW4,0
WEEKDAY,NS16,SW5,6
WEEKDAY,NS16,SW6,4
WEEKDAY,NS16,SW7,2
WEEKDAY,NS16,SW8,3
WEEKDAY,NS17,BP10,3
WEEKDAY,NS17,BP11,2
WEEKDAY,NS17,BP12,2
WEEKDAY,NS17,BP13,2
WEEKDAY,NS17,BP2,9
WEEKDAY,NS17,BP3,15
WEEKDAY,NS17,BP4,18
WEEKDAY,NS17,BP5,2
WEEKDAY,NS17,BP6,2
WEEKDAY,NS17,BP7,1
WEEKDAY,NS17,BP8,1
WEEKDAY,NS17,BP9,2
WEEKDAY,NS17,CC1-NE6-NS24,660
WEEKDAY,NS17,CC10,532
WEEKDAY,NS17,CC11,682
WEEKDAY,NS17,CC12,337
WEEKDAY,NS17,CC14,724
WEEKDAY,NS17,CC16,863
WEEKDAY,NS17,CC17,88
WEEKDAY,NS17,CC19,313
WEEKDAY,NS17,CC2,202
WEEKDAY,NS17,CC20,384
WEEKDAY,NS17,CC21,349
WEEKDAY,NS17,CC23,635
WEEKDAY,NS17,CC24,872
WEEKDAY,NS17,CC25,253
WEEKDAY,NS17,CC26,164
WEEKDAY,NS17,CC27,323
WEEKDAY,NS17,CC28,136
WEEKDAY,NS17,CC3,116
WEEKDAY,NS17,CC4-DT15,311
WEEKDAY,NS17,CC5,158
WEEKDAY,NS17,CC6,171
WEEKDAY,NS17,CC7,223
WEEKDAY,NS17,CC8,264
WEEKDAY,NS17,CE1,157
WEEKDAY,NS17,CG1,227
WEEKDAY,NS17,CG2,201
WEEKDAY,NS17,DT1,321
WEEKDAY,NS17,DT10,33
WEEKDAY,NS17,DT11,5
WEEKDAY,NS17,DT13,16
WEEKDAY,NS17,DT17,54
WEEKDAY,NS17,DT18,28
WEEKDAY,NS17,DT2,45
WEEKDAY,NS17,DT20,26
WEEKDAY,NS17,DT21,15
WEEKDAY,NS17,DT22,24
WEEKDAY,NS17,DT23,89
WEEKDAY,NS17,DT24,50
WEEKDAY,NS17,DT25,43
WEEKDAY,NS17,DT27,121
WEEKDAY,NS17,DT28,160
WEEKDAY,NS17,DT29,92
WEEKDAY,NS17,DT3,88
WEEKDAY,NS17,DT30,102
WEEKDAY,NS17,DT31,107
WEEKDAY,NS17,DT32,338
WEEKDAY,NS17,DT33,216
WEEKDAY,NS17,DT34,74
WEEKDAY,NS17,DT5,194
