DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP5,EW12,2.0
WEEKDAY,BP5,EW13-NS25,1.0
WEEKDAY,BP5,EW14-NS26,1.0
WEEKDAY,BP5,EW15,5.0
WEEKDAY,BP5,EW16,2.0
WEEKDAY,BP5,EW17,10.0
WEEKDAY,BP5,EW18,10.0
WEEKDAY,BP5,EW19,6.0
WEEKDAY,BP5,EW20,7.0
WEEKDAY,BP5,EW21,7.0
WEEKDAY,BP5,EW22,31.0
WEEKDAY,BP5,EW23,26.0
WEEKDAY,BP5,EW24-NS1,128.0
WEEKDAY,BP5,EW25,2.0
WEEKDAY,BP5,EW26,6.0
WEEKDAY,BP5,EW27,23.0
WEEKDAY,BP5,EW28,13.0
WEEKDAY,BP5,EW29,17.0
WEEKDAY,BP5,EW30,2.0
WEEKDAY,BP5,EW31,2.0
WEEKDAY,BP5,EW32,2.0
WEEKDAY,BP5,EW33,2.0
WEEKDAY,BP5,EW7,1.0
WEEKDAY,BP5,EW8,1.0
WEEKDAY,BP5,NE1,2.0
WEEKDAY,BP5,NE4,1.0
WEEKDAY,BP5,NE7,1.0
WEEKDAY,BP5,NS10,21.0
WEEKDAY,BP5,NS11,17.0
WEEKDAY,BP5,NS13,26.0
WEEKDAY,BP5,NS14,8.0
WEEKDAY,BP5,NS15,26.0
WEEKDAY,BP5,NS16,11.0
WEEKDAY,BP5,NS17,1.0
WEEKDAY,BP5,NS18,1.0
WEEKDAY,BP5,NS19,1.0
WEEKDAY,BP5,NS2,21.0
WEEKDAY,BP5,NS20,1.0
WEEKDAY,BP5,NS22,1.0
WEEKDAY,BP5,NS23,1.0
WEEKDAY,BP5,NS3,14.0
WEEKDAY,BP5,NS4,196.0
WEEKDAY,BP5,NS5,48.0
WEEKDAY,BP5,NS7,18.0
WEEKDAY,BP5,NS8,8.0
WEEKDAY,BP5,NS9,45.0
WEEKDAY,BP6,BP10,1064.0
WEEKDAY,BP6,BP11,1024.0
WEEKDAY,BP6,BP12,909.0
WEEKDAY,BP6,BP13,372.0
WEEKDAY,BP6,BP2,911.0
WEEKDAY,BP6,BP3,1082.0
WEEKDAY,BP6,BP4,932.0
WEEKDAY,BP6,BP5,460.0
WEEKDAY,BP6,BP7,303.0
WEEKDAY,BP6,BP8,453.0
WEEKDAY,BP6,BP9,739.0
WEEKDAY,BP6,CC24,1.0
WEEKDAY,BP6,DT5,1.0
WEEKDAY,BP6,EW11,1.0
WEEKDAY,BP6,EW12,1.0
WEEKDAY,BP6,EW14-NS26,1.0
WEEKDAY,BP6,EW15,1.0
WEEKDAY,BP6,EW16,2.0
WEEKDAY,BP6,EW17,5.0
WEEKDAY,BP6,EW18,11.0
WEEKDAY,BP6,EW19,6.0
WEEKDAY,BP6,EW20,12.0
WEEKDAY,BP6,EW21,4.0
WEEKDAY,BP6,EW22,51.0
WEEKDAY,BP6,EW23,61.0
WEEKDAY,BP6,EW24-NS1,405.0
WEEKDAY,BP6,EW25,5.0
WEEKDAY,BP6,EW26,26.0
WEEKDAY,BP6,EW27,78.0
WEEKDAY,BP6,EW28,37.0
WEEKDAY,BP6,EW29,28.0
WEEKDAY,BP6,EW30,3.0
WEEKDAY,BP6,EW31,7.0
WEEKDAY,BP6,EW32,2.0
WEEKDAY,BP6,EW33,5.0
WEEKDAY,BP6,NE1,1.0
WEEKDAY,BP6,NE4,1.0
WEEKDAY,BP6,NS10,95.0
WEEKDAY,BP6,NS11,77.0
WEEKDAY,BP6,NS13,52.0
WEEKDAY,BP6,NS14,18.0
WEEKDAY,BP6,NS15,25.0
WEEKDAY,BP6,NS16,11.0
WEEKDAY,BP6,NS17,2.0
WEEKDAY,BP6,NS19,2.0
WEEKDAY,BP6,NS2,71.0
WEEKDAY,BP6,NS20,1.0
WEEKDAY,BP6,NS22,1.0
WEEKDAY,BP6,NS23,1.0
WEEKDAY,BP6,NS3,102.0
WEEKDAY,BP6,NS4,1147.0
WEEKDAY,BP6,NS5,247.0
WEEKDAY,BP6,NS7,57.0
WEEKDAY,BP6,NS8,40.0
WEEKDAY,BP6,NS9,133.0
WEEKDAY,BP7,BP10,163.0
WEEKDAY,BP7,BP11,77.0
WEEKDAY,BP7,BP12,37.0
WEEKDAY,BP7,BP13,9.0
WEEKDAY,BP7,BP2,32.0
WEEKDAY,BP7,BP3,43.0
WEEKDAY,BP7,BP4,55.0
WEEKDAY,BP7,BP5,31.0
WEEKDAY,BP7,BP6,370.0
WEEKDAY,BP7,BP8,54.0
WEEKDAY,BP7,BP9,148.0
WEEKDAY,BP7,CC12,1.0
WEEKDAY,BP7,CC23,1.0
WEEKDAY,BP7,CC24,2.0
WEEKDAY,BP7,CC27,1.0
WEEKDAY,BP7,CC4-DT15,1.0
WEEKDAY,BP7,CE1,1.0
WEEKDAY,BP7,DT11,2.0
WEEKDAY,BP7,DT13,1.0
WEEKDAY,BP7,DT17,1.0
WEEKDAY,BP7,DT18,1.0
WEEKDAY,BP7,DT5,1.0
WEEKDAY,BP7,DT7,1.0
WEEKDAY,BP7,EW12,1.0
WEEKDAY,BP7,EW15,3.0
WEEKDAY,BP7,EW16,1.0
WEEKDAY,BP7,EW17,4.0
WEEKDAY,BP7,EW18,5.0
WEEKDAY,BP7,EW19,5.0
WEEKDAY,BP7,EW20,5.0
WEEKDAY,BP7,EW21,3.0
WEEKDAY,BP7,EW22,33.0
WEEKDAY,BP7,EW23,22.0
WEEKDAY,BP7,EW24-NS1,186.0
WEEKDAY,BP7,EW25,1.0
WEEKDAY,BP7,EW26,10.0
WEEKDAY,BP7,EW27,38.0
WEEKDAY,BP7,EW28,16.0
WEEKDAY,BP7,EW29,17.0
WEEKDAY,BP7,EW30,5.0
WEEKDAY,BP7,EW31,1.0
WEEKDAY,BP7,EW32,4.0
WEEKDAY,BP7,EW33,2.0
WEEKDAY,BP7,NE1,1.0
WEEKDAY,BP7,NE4,1.0
WEEKDAY,BP7,NS10,7.0
WEEKDAY,BP7,NS11,10.0
WEEKDAY,BP7,NS13,4.0
WEEKDAY,BP7,NS14,1.0
WEEKDAY,BP7,NS15,14.0
WEEKDAY,BP7,NS16,5.0
WEEKDAY,BP7,NS17,1.0
WEEKDAY,BP7,NS19,1.0
WEEKDAY,BP7,NS2,18.0
WEEKDAY,BP7,NS3,18.0
WEEKDAY,BP7,NS4,171.0
WEEKDAY,BP7,NS5,34.0
WEEKDAY,BP7,NS7,12.0
WEEKDAY,BP7,NS8,3.0
WEEKDAY,BP7,NS9,12.0
WEEKDAY,BP8,BP10,519.0
WEEKDAY,BP8,BP11,298.0
WEEKDAY,BP8,BP12,173.0
WEEKDAY,BP8,BP13,61.0
WEEKDAY,BP8,BP2,111.0
WEEKDAY,BP8,BP3,119.0
WEEKDAY,BP8,BP4,97.0
WEEKDAY,BP8,BP5,50.0
WEEKDAY,BP8,BP6,484.0
WEEKDAY,BP8,BP7,31.0
WEEKDAY,BP8,BP9,129.0
WEEKDAY,BP8,CC23,1.0
WEEKDAY,BP8,CC24,2.0
WEEKDAY,BP8,CC4-DT15,1.0
WEEKDAY,BP8,CE1,2.0
WEEKDAY,BP8,DT11,1.0
WEEKDAY,BP8,DT13,1.0
WEEKDAY,BP8,DT18,1.0
WEEKDAY,BP8,DT5,1.0
WEEKDAY,BP8,EW11,1.0
WEEKDAY,BP8,EW12,1.0
WEEKDAY,BP8,EW13-NS25,1.0
WEEKDAY,BP8,EW15,1.0
WEEKDAY,BP8,EW16,1.0
WEEKDAY,BP8,EW17,3.0
WEEKDAY,BP8,EW18,7.0
WEEKDAY,BP8,EW19,4.0
WEEKDAY,BP8,EW20,6.0
WEEKDAY,BP8,EW21,5.0
WEEKDAY,BP8,EW22,24.0
WEEKDAY,BP8,EW23,9.0
WEEKDAY,BP8,EW24-NS1,214.0
WEEKDAY,BP8,EW25,2.0
WEEKDAY,BP8,EW26,19.0
WEEKDAY,BP8,EW27,52.0
WEEKDAY,BP8,EW28,22.0
WEEKDAY,BP8,EW29,30.0
WEEKDAY,BP8,EW30,4.0
WEEKDAY,BP8,EW31,5.0
WEEKDAY,BP8,EW32,4.0
WEEKDAY,BP8,EW33,2.0
WEEKDAY,BP8,NE1,1.0
WEEKDAY,BP8,NE7,1.0
WEEKDAY,BP8,NS10,3.0
WEEKDAY,BP8,NS11,4.0
WEEKDAY,BP8,NS13,5.0
WEEKDAY,BP8,NS14,2.0
WEEKDAY,BP8,NS15,9.0
WEEKDAY,BP8,NS16,3.0
WEEKDAY,BP8,NS17,1.0
WEEKDAY,BP8,NS2,20.0
WEEKDAY,BP8,NS20,1.0
WEEKDAY,BP8,NS3,20.0
WEEKDAY,BP8,NS4,273.0
WEEKDAY,BP8,NS5,65.0
WEEKDAY,BP8,NS7,11.0
WEEKDAY,BP8,NS8,2.0
WEEKDAY,BP8,NS9,8.0
WEEKDAY,BP9,BP10,244.0
WEEKDAY,BP9,BP11,168.0
WEEKDAY,BP9,BP12,142.0
WEEKDAY,BP9,BP13,112.0
WEEKDAY,BP9,BP2,68.0
WEEKDAY,BP9,BP3,56.0
WEEKDAY,BP9,BP4,62.0
WEEKDAY,BP9,BP5,70.0
WEEKDAY,BP9,BP6,800.0
WEEKDAY,BP9,BP7,137.0
WEEKDAY,BP9,BP8,139.0
WEEKDAY,BP9,CC16,1.0
WEEKDAY,BP9,CC23,1.0
WEEKDAY,BP9,CC24,3.0
WEEKDAY,BP9,CC26,1.0
WEEKDAY,BP9,CC4-DT15,1.0
WEEKDAY,BP9,CE1,1.0
WEEKDAY,BP9,CG1,1.0
WEEKDAY,BP9,CG2,1.0
WEEKDAY,BP9,DT11,2.0
WEEKDAY,BP9,DT13,1.0
WEEKDAY,BP9,DT17,1.0
WEEKDAY,BP9,DT18,1.0
WEEKDAY,BP9,DT5,3.0
WEEKDAY,BP9,DT6,1.0
WEEKDAY,BP9,DT7,2.0
WEEKDAY,BP9,DT8,1.0
WEEKDAY,BP9,EW12,1.0
WEEKDAY,BP9,EW13-NS25,1.0
WEEKDAY,BP9,EW14-NS26,1.0
WEEKDAY,BP9,EW15,3.0
WEEKDAY,BP9,EW16,1.0
WEEKDAY,BP9,EW17,4.0
WEEKDAY,BP9,EW18,5.0
WEEKDAY,BP9,EW19,4.0
WEEKDAY,BP9,EW20,6.0
WEEKDAY,BP9,EW21,6.0
WEEKDAY,BP9,EW22,30.0
WEEKDAY,BP9,EW23,21.0
WEEKDAY,BP9,EW24-NS1,196.0
WEEKDAY,BP9,EW25,2.0
WEEKDAY,BP9,EW26,25.0
WEEKDAY,BP9,EW27,45.0
WEEKDAY,BP9,EW28,18.0
WEEKDAY,BP9,EW29,27.0
WEEKDAY,BP9,EW30,7.0
WEEKDAY,BP9,EW31,3.0
WEEKDAY,BP9,EW32,4.0
WEEKDAY,BP9,EW33,3.0
WEEKDAY,BP9,EW4,1.0
WEEKDAY,BP9,EW8,1.0
WEEKDAY,BP9,NE1,1.0
WEEKDAY,BP9,NE14,1.0
WEEKDAY,BP9,NE4,2.0
WEEKDAY,BP9,NE7,1.0
WEEKDAY,BP9,NS10,7.0
WEEKDAY,BP9,NS11,8.0
WEEKDAY,BP9,NS13,7.0
WEEKDAY,BP9,NS14,3.0
WEEKDAY,BP9,NS15,13.0
WEEKDAY,BP9,NS16,8.0
WEEKDAY,BP9,NS17,1.0
WEEKDAY,BP9,NS19,1.0
WEEKDAY,BP9,NS2,27.0
WEEKDAY,BP9,NS20,1.0
WEEKDAY,BP9,NS3,21.0
WEEKDAY,BP9,NS4,222.0
WEEKDAY,BP9,NS5,49.0
WEEKDAY,BP9,NS7,23.0
WEEKDAY,BP9,NS8,2.0
WEEKDAY,BP9,NS9,13.0
WEEKDAY,CC1-NE6-NS24,BP10,1.0
WEEKDAY,CC1-NE6-NS24,BP11,1.0
WEEKDAY,CC1-NE6-NS24,BP12,1.0
WEEKDAY,CC1-NE6-NS24,BP2,2.0
WEEKDAY,CC1-NE6-NS24,BP3,2.0
WEEKDAY,CC1-NE6-NS24,BP4,1.0
WEEKDAY,CC1-NE6-NS24,CC10,120.0
WEEKDAY,CC1-NE6-NS24,CC11,97.0
WEEKDAY,CC1-NE6-NS24,CC12,47.0
WEEKDAY,CC1-NE6-NS24,CC14,68.0
WEEKDAY,CC1-NE6-NS24,CC16,49.0
WEEKDAY,CC1-NE6-NS24,CC17,4.0
WEEKDAY,CC1-NE6-NS24,CC19,36.0
WEEKDAY,CC1-NE6-NS24,CC2,369.0
WEEKDAY,CC1-NE6-NS24,CC20,14.0
WEEKDAY,CC1-NE6-NS24,CC21,20.0
WEEKDAY,CC1-NE6-NS24,CC23,29.0
WEEKDAY,CC1-NE6-NS24,CC24,61.0
WEEKDAY,CC1-NE6-NS24,CC25,69.0
WEEKDAY,CC1-NE6-NS24,CC26,32.0
WEEKDAY,CC1-NE6-NS24,CC27,70.0
WEEKDAY,CC1-NE6-NS24,CC28,53.0
WEEKDAY,CC1-NE6-NS24,CC3,293.0
WEEKDAY,CC1-NE6-NS24,CC4-DT15,283.0
WEEKDAY,CC1-NE6-NS24,CC5,113.0
WEEKDAY,CC1-NE6-NS24,CC6,178.0
WEEKDAY,CC1-NE6-NS24,CC7,149.0
WEEKDAY,CC1-NE6-NS24,CC8,123.0
WEEKDAY,CC1-NE6-NS24,CE1,225.0
WEEKDAY,CC1-NE6-NS24,CG1,22.0
WEEKDAY,CC1-NE6-NS24,CG2,87.0
WEEKDAY,CC1-NE6-NS24,DT1,173.0
WEEKDAY,CC1-NE6-NS24,DT10,20.0
WEEKDAY,CC1-NE6-NS24,DT11,13.0
WEEKDAY,CC1-NE6-NS24,DT13,70.0
WEEKDAY,CC1-NE6-NS24,DT17,79.0
WEEKDAY,CC1-NE6-NS24,DT18,75.0
WEEKDAY,CC1-NE6-NS24,DT2,16.0
WEEKDAY,CC1-NE6-NS24,DT20,31.0
WEEKDAY,CC1-NE6-NS24,DT21,5.0
WEEKDAY,CC1-NE6-NS24,DT22,9.0
WEEKDAY,CC1-NE6-NS24,DT23,6.0
WEEKDAY,CC1-NE6-NS24,DT24,11.0
WEEKDAY,CC1-NE6-NS24,DT25,9.0
WEEKDAY,CC1-NE6-NS24,DT27,22.0
WEEKDAY,CC1-NE6-NS24,DT28,30.0
WEEKDAY,CC1-NE6-NS24,DT29,28.0
WEEKDAY,CC1-NE6-NS24,DT3,59.0
WEEKDAY,CC1-NE6-NS24,DT30,30.0
WEEKDAY,CC1-NE6-NS24,DT31,27.0
WEEKDAY,CC1-NE6-NS24,DT32,51.0
WEEKDAY,CC1-NE6-NS24,DT33,62.0
WEEKDAY,CC1-NE6-NS24,DT34,11.0
WEEKDAY,CC1-NE6-NS24,DT5,103.0
WEEKDAY,CC1-NE6-NS24,DT6,42.0
WEEKDAY,CC1-NE6-NS24,DT7,27.0
WEEKDAY,CC1-NE6-NS24,DT8,47.0
WEEKDAY,CC1-NE6-NS24,EW1,271.0
WEEKDAY,CC1-NE6-NS24,EW10,96.0
WEEKDAY,CC1-NE6-NS24,EW11,122.0
WEEKDAY,CC1-NE6-NS24,EW12,394.0
WEEKDAY,CC1-NE6-NS24,EW13-NS25,588.0
WEEKDAY,CC1-NE6-NS24,EW14-NS26,912.0
WEEKDAY,CC1-NE6-NS24,EW15,436.0
WEEKDAY,CC1-NE6-NS24,EW16,498.0
WEEKDAY,CC1-NE6-NS24,EW17,225.0
WEEKDAY,CC1-NE6-NS24,EW18,109.0
WEEKDAY,CC1-NE6-NS24,EW19,91.0
WEEKDAY,CC1-NE6-NS24,EW2,219.0
WEEKDAY,CC1-NE6-NS24,EW20,82.0
WEEKDAY,CC1-NE6-NS24,EW21,64.0
WEEKDAY,CC1-NE6-NS24,EW22,41.0
WEEKDAY,CC1-NE6-NS24,EW23,188.0
WEEKDAY,CC1-NE6-NS24,EW24-NS1,261.0
WEEKDAY,CC1-NE6-NS24,EW25,45.0
WEEKDAY,CC1-NE6-NS24,EW26,155.0
WEEKDAY,CC1-NE6-NS24,EW27,276.0
WEEKDAY,CC1-NE6-NS24,EW28,95.0
WEEKDAY,CC1-NE6-NS24,EW29,14.0
WEEKDAY,CC1-NE6-NS24,EW3,133.0
WEEKDAY,CC1-NE6-NS24,EW30,1.0
WEEKDAY,CC1-NE6-NS24,EW31,1.0
WEEKDAY,CC1-NE6-NS24,EW32,2.0
WEEKDAY,CC1-NE6-NS24,EW33,4.0
WEEKDAY,CC1-NE6-NS24,EW4,119.0
WEEKDAY,CC1-NE6-NS24,EW5,305.0
WEEKDAY,CC1-NE6-NS24,EW6,122.0
WEEKDAY,CC1-NE6-NS24,EW7,125.0
WEEKDAY,CC1-NE6-NS24,EW8,345.0
WEEKDAY,CC1-NE6-NS24,EW9,177.0
WEEKDAY,CC1-NE6-NS24,NE1,1090.0
WEEKDAY,CC1-NE6-NS24,NE10,601.0
WEEKDAY,CC1-NE6-NS24,NE11,189.0
WEEKDAY,CC1-NE6-NS24,NE12,1636.0
WEEKDAY,CC1-NE6-NS24,NE13,745.0
WEEKDAY,CC1-NE6-NS24,NE14,1203.0
WEEKDAY,CC1-NE6-NS24,NE15,603.0
WEEKDAY,CC1-NE6-NS24,NE16-STC,1344.0
WEEKDAY,CC1-NE6-NS24,NE17-PTC,908.0
WEEKDAY,CC1-NE6-NS24,NE4,1056.0
WEEKDAY,CC1-NE6-NS24,NE5,633.0
WEEKDAY,CC1-NE6-NS24,NE7,850.0
WEEKDAY,CC1-NE6-NS24,NE8,1022.0
WEEKDAY,CC1-NE6-NS24,NE9,876.0
WEEKDAY,CC1-NE6-NS24,NS10,444.0
WEEKDAY,CC1-NE6-NS24,NS11,414.0
WEEKDAY,CC1-NE6-NS24,NS13,682.0
WEEKDAY,CC1-NE6-NS24,NS14,430.0
WEEKDAY,CC1-NE6-NS24,NS15,233.0
WEEKDAY,CC1-NE6-NS24,NS16,866.0
WEEKDAY,CC1-NE6-NS24,NS17,625.0
WEEKDAY,CC1-NE6-NS24,NS18,243.0
WEEKDAY,CC1-NE6-NS24,NS19,785.0
WEEKDAY,CC1-NE6-NS24,NS2,92.0
WEEKDAY,CC1-NE6-NS24,NS20,454.0
WEEKDAY,CC1-NE6-NS24,NS21,470.0
WEEKDAY,CC1-NE6-NS24,NS22,1518.0
WEEKDAY,CC1-NE6-NS24,NS23,1187.0
WEEKDAY,CC1-NE6-NS24,NS27,119.0
WEEKDAY,CC1-NE6-NS24,NS28,33.0
WEEKDAY,CC1-NE6-NS24,NS3,68.0
WEEKDAY,CC1-NE6-NS24,NS4,51.0
WEEKDAY,CC1-NE6-NS24,NS5,121.0
WEEKDAY,CC1-NE6-NS24,NS7,51.0
WEEKDAY,CC1-NE6-NS24,NS8,117.0
WEEKDAY,CC1-NE6-NS24,NS9,430.0
WEEKDAY,CC1-NE6-NS24,PE1,75.0
WEEKDAY,CC1-NE6-NS24,PE2,108.0
WEEKDAY,CC1-NE6-NS24,PE3,108.0
WEEKDAY,CC1-NE6-NS24,PE4,25.0
WEEKDAY,CC1-NE6-NS24,PE5,100.0
WEEKDAY,CC1-NE6-NS24,PE6,94.0
WEEKDAY,CC1-NE6-NS24,PE7,68.0
WEEKDAY,CC1-NE6-NS24,PW1,4.0
WEEKDAY,CC1-NE6-NS24,PW3,3.0
WEEKDAY,CC1-NE6-NS24,PW4,1.0
WEEKDAY,CC1-NE6-NS24,PW5,32.0
WEEKDAY,CC1-NE6-NS24,PW6,18.0
WEEKDAY,CC1-NE6-NS24,PW7,35.0
WEEKDAY,CC1-NE6-NS24,SE1,96.0
WEEKDAY,CC1-NE6-NS24,SE2,108.0
WEEKDAY,CC1-NE6-NS24,SE3,78.0
WEEKDAY,CC1-NE6-NS24,SE4,76.0
WEEKDAY,CC1-NE6-NS24,SE5,41.0
WEEKDAY,CC1-NE6-NS24,SW1,19.0
WEEKDAY,CC1-NE6-NS24,SW2,48.0
WEEKDAY,CC1-NE6-NS24,SW3,36.0
WEEKDAY,CC1-NE6-NS24,SW4,27.0
WEEKDAY,CC1-NE6-NS24,SW5,121.0
WEEKDAY,CC1-NE6-NS24,SW6,63.0
WEEKDAY,CC1-NE6-NS24,SW7,45.0
WEEKDAY,CC1-NE6-NS24,SW8,27.0
WEEKDAY,CC10,BP10,1.0
WEEKDAY,CC10,BP11,1.0
WEEKDAY,CC10,BP2,1.0
WEEKDAY,CC10,BP3,1.0
WEEKDAY,CC10,BP4,2.0
WEEKDAY,CC10,CC1-NE6-NS24,138.0
WEEKDAY,CC10,CC10,4.0
WEEKDAY,CC10,CC11,304.0
WEEKDAY,CC10,CC12,40.0
WEEKDAY,CC10,CC14,60.0
WEEKDAY,CC10,CC16,136.0
WEEKDAY,CC10,CC17,31.0
WEEKDAY,CC10,CC19,37.0
WEEKDAY,CC10,CC2,43.0
WEEKDAY,CC10,CC20,33.0
WEEKDAY,CC10,CC21,60.0
WEEKDAY,CC10,CC23,85.0
WEEKDAY,CC10,CC24,146.0
WEEKDAY,CC10,CC25,57.0
WEEKDAY,CC10,CC26,42.0
WEEKDAY,CC10,CC27,45.0
WEEKDAY,CC10,CC28,14.0
WEEKDAY,CC10,CC3,168.0
WEEKDAY,CC10,CC4-DT15,238.0
WEEKDAY,CC10,CC5,94.0
WEEKDAY,CC10,CC6,135.0
WEEKDAY,CC10,CC7,140.0
WEEKDAY,CC10,CC8,123.0
WEEKDAY,CC10,CE1,184.0
WEEKDAY,CC10,CG1,255.0
WEEKDAY,CC10,CG2,164.0
WEEKDAY,CC10,DT1,201.0
WEEKDAY,CC10,DT10,11.0
WEEKDAY,CC10,DT11,30.0
WEEKDAY,CC10,DT13,18.0
WEEKDAY,CC10,DT17,180.0
WEEKDAY,CC10,DT18,251.0
WEEKDAY,CC10,DT2,8.0
WEEKDAY,CC10,DT20,142.0
WEEKDAY,CC10,DT21,232.0
WEEKDAY,CC10,DT22,345.0
WEEKDAY,CC10,DT23,148.0
WEEKDAY,CC10,DT24,175.0
WEEKDAY,CC10,DT25,55.0
WEEKDAY,CC10,DT27,172.0
WEEKDAY,CC10,DT28,278.0
WEEKDAY,CC10,DT29,162.0
WEEKDAY,CC10,DT3,27.0
WEEKDAY,CC10,DT30,204.0
WEEKDAY,CC10,DT31,303.0
WEEKDAY,CC10,DT32,698.0
WEEKDAY,CC10,DT33,420.0
WEEKDAY,CC10,DT34,92.0
WEEKDAY,CC10,DT5,50.0
WEEKDAY,CC10,DT6,22.0
WEEKDAY,CC10,DT7,13.0
WEEKDAY,CC10,DT8,6.0
WEEKDAY,CC10,EW1,95.0
WEEKDAY,CC10,EW10,38.0
WEEKDAY,CC10,EW11,60.0
WEEKDAY,CC10,EW12,220.0
WEEKDAY,CC10,EW13-NS25,92.0
WEEKDAY,CC10,EW14-NS26,95.0
WEEKDAY,CC10,EW15,130.0
WEEKDAY,CC10,EW16,108.0
WEEKDAY,CC10,EW17,101.0
WEEKDAY,CC10,EW18,44.0
WEEKDAY,CC10,EW19,29.0
WEEKDAY,CC10,EW2,21.0
WEEKDAY,CC10,EW20,29.0
WEEKDAY,CC10,EW21,118.0
WEEKDAY,CC10,EW22,52.0
WEEKDAY,CC10,EW23,122.0
WEEKDAY,CC10,EW24-NS1,188.0
WEEKDAY,CC10,EW25,26.0
WEEKDAY,CC10,EW26,76.0
WEEKDAY,CC10,EW27,133.0
WEEKDAY,CC10,EW28,52.0
WEEKDAY,CC10,EW29,27.0
WEEKDAY,CC10,EW3,73.0
WEEKDAY,CC10,EW30,5.0
WEEKDAY,CC10,EW31,4.0
WEEKDAY,CC10,EW32,7.0
WEEKDAY,CC10,EW33,5.0
WEEKDAY,CC10,EW4,67.0
WEEKDAY,CC10,EW5,237.0
WEEKDAY,CC10,EW6,53.0
WEEKDAY,CC10,EW7,55.0
WEEKDAY,CC10,EW8,972.0
WEEKDAY,CC10,EW9,61.0
WEEKDAY,CC10,NE1,198.0
WEEKDAY,CC10,NE10,42.0
WEEKDAY,CC10,NE11,4.0
WEEKDAY,CC10,NE12,924.0
WEEKDAY,CC10,NE13,85.0
WEEKDAY,CC10,NE14,230.0
WEEKDAY,CC10,NE15,99.0
WEEKDAY,CC10,NE16-STC,300.0
WEEKDAY,CC10,NE17-PTC,219.0
WEEKDAY,CC10,NE4,481.0
WEEKDAY,CC10,NE5,37.0
WEEKDAY,CC10,NE7,42.0
WEEKDAY,CC10,NE8,65.0
WEEKDAY,CC10,NE9,38.0
WEEKDAY,CC10,NS10,200.0
WEEKDAY,CC10,NS11,230.0
WEEKDAY,CC10,NS13,374.0
WEEKDAY,CC10,NS14,180.0
WEEKDAY,CC10,NS15,160.0
WEEKDAY,CC10,NS16,285.0
WEEKDAY,CC10,NS17,495.0
WEEKDAY,CC10,NS18,61.0
WEEKDAY,CC10,NS19,104.0
WEEKDAY,CC10,NS2,38.0
WEEKDAY,CC10,NS20,136.0
WEEKDAY,CC10,NS21,14.0
WEEKDAY,CC10,NS22,201.0
WEEKDAY,CC10,NS23,119.0
WEEKDAY,CC10,NS27,8.0
WEEKDAY,CC10,NS28,3.0
WEEKDAY,CC10,NS3,28.0
WEEKDAY,CC10,NS4,33.0
WEEKDAY,CC10,NS5,61.0
WEEKDAY,CC10,NS7,73.0
WEEKDAY,CC10,NS8,67.0
WEEKDAY,CC10,NS9,281.0
WEEKDAY,CC10,PE1,17.0
WEEKDAY,CC10,PE2,22.0
WEEKDAY,CC10,PE3,24.0
WEEKDAY,CC10,PE4,5.0
WEEKDAY,CC10,PE5,22.0
WEEKDAY,CC10,PE6,25.0
WEEKDAY,CC10,PE7,21.0
WEEKDAY,CC10,PW1,4.0
WEEKDAY,CC10,PW3,3.0
WEEKDAY,CC10,PW4,1.0
WEEKDAY,CC10,PW5,12.0
WEEKDAY,CC10,PW6,4.0
WEEKDAY,CC10,PW7,8.0
WEEKDAY,CC10,SE1,15.0
WEEKDAY,CC10,SE2,34.0
WEEKDAY,CC10,SE3,14.0
WEEKDAY,CC10,SE4,18.0
WEEKDAY,CC10,SE5,9.0
WEEKDAY,CC10,SW1,12.0
WEEKDAY,CC10,SW2,13.0
WEEKDAY,CC10,SW3,13.0
WEEKDAY,CC10,SW4,7.0
WEEKDAY,CC10,SW5,41.0
WEEKDAY,CC10,SW6,15.0
WEEKDAY,CC10,SW7,12.0
WEEKDAY,CC10,SW8,6.0
WEEKDAY,CC11,BP10,1.0
WEEKDAY,CC11,BP11,1.0
WEEKDAY,CC11,BP12,1.0
WEEKDAY,CC11,BP2,4.0
WEEKDAY,CC11,BP3,3.0
WEEKDAY,CC11,BP4,1.0
WEEKDAY,CC11,CC1-NE6-NS24,158.0
WEEKDAY,CC11,CC10,282.0
WEEKDAY,CC11,CC12,111.0
WEEKDAY,CC11,CC14,79.0
WEEKDAY,CC11,CC16,183.0
WEEKDAY,CC11,CC17,32.0
WEEKDAY,CC11,CC19,45.0
WEEKDAY,CC11,CC2,62.0
WEEKDAY,CC11,CC20,80.0
WEEKDAY,CC11,CC21,120.0
WEEKDAY,CC11,CC23,63.0
WEEKDAY,CC11,CC24,84.0
WEEKDAY,CC11,CC25,63.0
WEEKDAY,CC11,CC26,31.0
WEEKDAY,CC11,CC27,32.0
WEEKDAY,CC11,CC28,27.0
WEEKDAY,CC11,CC3,121.0
WEEKDAY,CC11,CC4-DT15,155.0
WEEKDAY,CC11,CC5,87.0
WEEKDAY,CC11,CC6,95.0
WEEKDAY,CC11,CC7,113.0
WEEKDAY,CC11,CC8,142.0
WEEKDAY,CC11,CE1,123.0
WEEKDAY,CC11,CG1,89.0
WEEKDAY,CC11,CG2,99.0
WEEKDAY,CC11,DT1,310.0
WEEKDAY,CC11,DT10,23.0
WEEKDAY,CC11,DT11,9.0
WEEKDAY,CC11,DT13,19.0
WEEKDAY,CC11,DT17,70.0
