DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,PE6,NS16,21.7
WEEKDAY,PE6,NS17,47.00000000000001
WEEKDAY,PE6,NS18,13.399999999999999
WEEKDAY,PE6,NS19,22.0
WEEKDAY,PE6,NS2,3.1999999999999997
WEEKDAY,PE6,NS20,51.9
WEEKDAY,PE6,NS21,0.30000000000000004
WEEKDAY,PE6,NS22,65.80000000000001
WEEKDAY,PE6,NS23,40.400000000000006
WEEKDAY,PE6,NS27,0.30000000000000004
WEEKDAY,PE6,NS28,0.4
WEEKDAY,PE6,NS3,1.0
WEEKDAY,PE6,NS4,1.0
WEEKDAY,PE6,NS5,1.8000000000000003
WEEKDAY,PE6,NS7,4.0
WEEKDAY,PE6,NS8,1.1
WEEKDAY,PE6,NS9,3.0
WEEKDAY,PE6,PE1,205.1
WEEKDAY,PE6,PE2,337.2
WEEKDAY,PE6,PE3,449.90000000000003
WEEKDAY,PE6,PE4,137.70000000000002
WEEKDAY,PE6,PE5,412.50000000000006
WEEKDAY,PE6,PE7,278.1
WEEKDAY,PE6,PW1,24.3
WEEKDAY,PE6,PW3,9.099999999999996
WEEKDAY,PE6,PW4,7.899999999999999
WEEKDAY,PE6,PW5,53.199999999999996
WEEKDAY,PE6,PW6,32.900000000000006
WEEKDAY,PE6,PW7,60.900000000000006
WEEKDAY,PE6,SE1,17.7
WEEKDAY,PE6,SE2,8.700000000000001
WEEKDAY,PE6,SE3,2.7000000000000006
WEEKDAY,PE6,SE4,9.2
WEEKDAY,PE6,SE5,19.0
WEEKDAY,PE6,SW1,19.200000000000003
WEEKDAY,PE6,SW2,12.6
WEEKDAY,PE6,SW3,5.8999999999999995
WEEKDAY,PE6,SW4,1.9
WEEKDAY,PE6,SW5,18.7
WEEKDAY,PE6,SW6,12.7
WEEKDAY,PE6,SW7,5.000000000000001
WEEKDAY,PE6,SW8,9.8
WEEKDAY,PE7,CC1-NE6-NS24,60.5
WEEKDAY,PE7,CC10,26.1
WEEKDAY,PE7,CC11,47.400000000000006
WEEKDAY,PE7,CC12,5.0
WEEKDAY,PE7,CC14,7.499999999999999
WEEKDAY,PE7,CC16,11.699999999999998
WEEKDAY,PE7,CC17,3.5
WEEKDAY,PE7,CC19,2.6
WEEKDAY,PE7,CC2,17.899999999999995
WEEKDAY,PE7,CC20,0.6000000000000001
WEEKDAY,PE7,CC21,2.4
WEEKDAY,PE7,CC23,18.299999999999997
WEEKDAY,PE7,CC24,20.799999999999997
WEEKDAY,PE7,CC25,11.399999999999999
WEEKDAY,PE7,CC26,5.3
WEEKDAY,PE7,CC27,19.399999999999995
WEEKDAY,PE7,CC28,5.6000000000000005
WEEKDAY,PE7,CC3,13.399999999999999
WEEKDAY,PE7,CC4-DT15,20.8
WEEKDAY,PE7,CC5,5.800000000000001
WEEKDAY,PE7,CC6,3.3000000000000007
WEEKDAY,PE7,CC7,7.700000000000001
WEEKDAY,PE7,CC8,8.299999999999999
WEEKDAY,PE7,CE1,25.500000000000004
WEEKDAY,PE7,CG1,6.5
WEEKDAY,PE7,CG2,1.7000000000000002
WEEKDAY,PE7,DT1,7.3
WEEKDAY,PE7,DT10,1.6
WEEKDAY,PE7,DT11,10.499999999999996
WEEKDAY,PE7,DT13,9.7
WEEKDAY,PE7,DT17,45.3
WEEKDAY,PE7,DT18,53.400000000000006
WEEKDAY,PE7,DT2,3.3000000000000003
WEEKDAY,PE7,DT20,6.9
WEEKDAY,PE7,DT21,1.4
WEEKDAY,PE7,DT22,0.5
WEEKDAY,PE7,DT23,0.7999999999999999
WEEKDAY,PE7,DT24,0.1
WEEKDAY,PE7,DT25,1.3
WEEKDAY,PE7,DT27,10.799999999999999
WEEKDAY,PE7,DT28,9.2
WEEKDAY,PE7,DT29,3.3000000000000003
WEEKDAY,PE7,DT3,0.30000000000000004
WEEKDAY,PE7,DT30,1.0
WEEKDAY,PE7,DT32,0.8
WEEKDAY,PE7,DT33,0.30000000000000004
WEEKDAY,PE7,DT34,0.6000000000000001
WEEKDAY,PE7,DT5,3.2999999999999994
WEEKDAY,PE7,DT6,8.600000000000001
WEEKDAY,PE7,DT7,4.1
WEEKDAY,PE7,DT8,5.6000000000000005
WEEKDAY,PE7,EW1,0.5
WEEKDAY,PE7,EW11,5.9
WEEKDAY,PE7,EW12,38.900000000000006
WEEKDAY,PE7,EW13-NS25,25.0
WEEKDAY,PE7,EW14-NS26,46.79999999999999
WEEKDAY,PE7,EW15,46.6
WEEKDAY,PE7,EW16,65.30000000000001
WEEKDAY,PE7,EW17,10.5
WEEKDAY,PE7,EW18,15.699999999999998
WEEKDAY,PE7,EW19,2.9000000000000004
WEEKDAY,PE7,EW2,0.8
WEEKDAY,PE7,EW20,5.199999999999999
WEEKDAY,PE7,EW21,15.999999999999996
WEEKDAY,PE7,EW22,7.6000000000000005
WEEKDAY,PE7,EW23,14.899999999999999
WEEKDAY,PE7,EW24-NS1,23.300000000000004
WEEKDAY,PE7,EW25,0.9
WEEKDAY,PE7,EW26,4.5
WEEKDAY,PE7,EW27,9.700000000000003
WEEKDAY,PE7,EW28,4.3
WEEKDAY,PE7,EW29,6.3999999999999995
WEEKDAY,PE7,EW3,0.5
WEEKDAY,PE7,EW30,0.3
WEEKDAY,PE7,EW31,0.8999999999999999
WEEKDAY,PE7,EW32,0.6
WEEKDAY,PE7,EW33,0.1
WEEKDAY,PE7,EW4,5.1
WEEKDAY,PE7,EW5,10.299999999999997
WEEKDAY,PE7,EW6,9.6
WEEKDAY,PE7,EW7,5.9
WEEKDAY,PE7,EW8,39.8
WEEKDAY,PE7,EW9,7.300000000000001
WEEKDAY,PE7,NE1,82.10000000000001
WEEKDAY,PE7,NE10,57.29999999999999
WEEKDAY,PE7,NE11,32.3
WEEKDAY,PE7,NE12,124.60000000000002
WEEKDAY,PE7,NE13,67.39999999999999
WEEKDAY,PE7,NE14,127.1
WEEKDAY,PE7,NE15,39.6
WEEKDAY,PE7,NE16-STC,225.2
WEEKDAY,PE7,NE17-PTC,741.2
WEEKDAY,PE7,NE4,78.6
WEEKDAY,PE7,NE5,52.00000000000001
WEEKDAY,PE7,NE7,62.3
WEEKDAY,PE7,NE8,49.4
WEEKDAY,PE7,NE9,60.1
WEEKDAY,PE7,NS10,5.200000000000001
WEEKDAY,PE7,NS11,4.0
WEEKDAY,PE7,NS13,3.5000000000000004
WEEKDAY,PE7,NS14,0.9
WEEKDAY,PE7,NS15,9.999999999999998
WEEKDAY,PE7,NS16,14.200000000000003
WEEKDAY,PE7,NS17,27.099999999999998
WEEKDAY,PE7,NS18,6.9
WEEKDAY,PE7,NS19,19.999999999999996
WEEKDAY,PE7,NS2,1.9
WEEKDAY,PE7,NS20,32.800000000000004
WEEKDAY,PE7,NS21,0.30000000000000004
WEEKDAY,PE7,NS22,58.5
WEEKDAY,PE7,NS23,29.199999999999996
WEEKDAY,PE7,NS27,0.1
WEEKDAY,PE7,NS28,0.30000000000000004
WEEKDAY,PE7,NS3,0.5
WEEKDAY,PE7,NS5,2.6
WEEKDAY,PE7,NS7,2.1
WEEKDAY,PE7,NS8,1.0
WEEKDAY,PE7,NS9,3.100000000000001
WEEKDAY,PE7,PE1,78.6
WEEKDAY,PE7,PE2,109.5
WEEKDAY,PE7,PE3,188.6
WEEKDAY,PE7,PE4,43.50000000000001
WEEKDAY,PE7,PE5,140.29999999999998
WEEKDAY,PE7,PE6,269.59999999999997
WEEKDAY,PE7,PW1,8.1
WEEKDAY,PE7,PW3,3.8000000000000003
WEEKDAY,PE7,PW4,4.6000000000000005
WEEKDAY,PE7,PW5,13.200000000000001
WEEKDAY,PE7,PW6,12.899999999999999
WEEKDAY,PE7,PW7,26.4
WEEKDAY,PE7,SE1,8.6
WEEKDAY,PE7,SE2,5.9
WEEKDAY,PE7,SE3,0.4
WEEKDAY,PE7,SE4,5.5
WEEKDAY,PE7,SE5,8.5
WEEKDAY,PE7,SW1,17.299999999999997
WEEKDAY,PE7,SW2,12.0
WEEKDAY,PE7,SW3,3.5
WEEKDAY,PE7,SW4,0.8999999999999999
WEEKDAY,PE7,SW5,13.1
WEEKDAY,PE7,SW6,13.5
WEEKDAY,PE7,SW7,3.600000000000001
WEEKDAY,PE7,SW8,5.4
WEEKDAY,PW1,CC1-NE6-NS24,1.9
WEEKDAY,PW1,CC10,0.5
WEEKDAY,PW1,CC11,2.4000000000000004
WEEKDAY,PW1,CC14,0.2
WEEKDAY,PW1,CC16,0.4
WEEKDAY,PW1,CC17,0.1
WEEKDAY,PW1,CC19,0.1
WEEKDAY,PW1,CC2,0.8
WEEKDAY,PW1,CC21,0.2
WEEKDAY,PW1,CC24,0.6
WEEKDAY,PW1,CC26,0.7
WEEKDAY,PW1,CC27,0.4
WEEKDAY,PW1,CC3,0.2
WEEKDAY,PW1,CC4-DT15,0.30000000000000004
WEEKDAY,PW1,CC7,0.2
WEEKDAY,PW1,CC8,1.0
WEEKDAY,PW1,CE1,0.1
WEEKDAY,PW1,CG2,0.1
WEEKDAY,PW1,DT1,1.7000000000000004
WEEKDAY,PW1,DT10,1.0
WEEKDAY,PW1,DT11,0.2
WEEKDAY,PW1,DT13,0.1
WEEKDAY,PW1,DT17,1.9
WEEKDAY,PW1,DT18,1.2
WEEKDAY,PW1,DT23,0.2
WEEKDAY,PW1,DT27,4.4
WEEKDAY,PW1,DT28,0.4
WEEKDAY,PW1,DT3,0.1
WEEKDAY,PW1,DT32,0.30000000000000004
WEEKDAY,PW1,DT34,0.2
WEEKDAY,PW1,DT5,0.2
WEEKDAY,PW1,DT6,0.2
WEEKDAY,PW1,DT7,0.1
WEEKDAY,PW1,EW1,0.1
WEEKDAY,PW1,EW10,0.2
WEEKDAY,PW1,EW12,0.4
WEEKDAY,PW1,EW13-NS25,0.5
WEEKDAY,PW1,EW14-NS26,1.4
WEEKDAY,PW1,EW15,0.4
WEEKDAY,PW1,EW16,1.7
WEEKDAY,PW1,EW18,0.30000000000000004
WEEKDAY,PW1,EW19,0.1
WEEKDAY,PW1,EW20,0.7
WEEKDAY,PW1,EW21,0.1
WEEKDAY,PW1,EW23,0.4
WEEKDAY,PW1,EW24-NS1,0.6
WEEKDAY,PW1,EW26,0.5
WEEKDAY,PW1,EW27,0.7999999999999999
WEEKDAY,PW1,EW28,0.1
WEEKDAY,PW1,EW3,0.4
WEEKDAY,PW1,EW32,0.30000000000000004
WEEKDAY,PW1,EW4,0.1
WEEKDAY,PW1,EW5,0.8999999999999999
WEEKDAY,PW1,EW6,0.7
WEEKDAY,PW1,EW8,2.1
WEEKDAY,PW1,EW9,0.4
WEEKDAY,PW1,NE1,0.7
WEEKDAY,PW1,NE10,2.2
WEEKDAY,PW1,NE11,2.5000000000000004
WEEKDAY,PW1,NE12,16.399999999999995
WEEKDAY,PW1,NE13,8.299999999999999
WEEKDAY,PW1,NE14,26.500000000000004
WEEKDAY,PW1,NE15,17.7
WEEKDAY,PW1,NE16-STC,58.199999999999996
WEEKDAY,PW1,NE17-PTC,165.6
WEEKDAY,PW1,NE4,1.7000000000000002
WEEKDAY,PW1,NE5,1.9000000000000001
WEEKDAY,PW1,NE7,2.8000000000000003
WEEKDAY,PW1,NE8,4.2
WEEKDAY,PW1,NE9,4.0
WEEKDAY,PW1,NS10,1.0999999999999999
WEEKDAY,PW1,NS11,2.0
WEEKDAY,PW1,NS13,0.6
WEEKDAY,PW1,NS15,0.4
WEEKDAY,PW1,NS16,1.9000000000000004
WEEKDAY,PW1,NS17,2.0
WEEKDAY,PW1,NS18,0.9
WEEKDAY,PW1,NS19,0.7
WEEKDAY,PW1,NS2,0.2
WEEKDAY,PW1,NS20,0.9
WEEKDAY,PW1,NS22,0.5
WEEKDAY,PW1,NS23,1.6
WEEKDAY,PW1,NS3,0.1
WEEKDAY,PW1,NS5,0.1
WEEKDAY,PW1,NS7,0.2
WEEKDAY,PW1,NS8,0.1
WEEKDAY,PW1,NS9,0.8
WEEKDAY,PW1,PE1,14.4
WEEKDAY,PW1,PE2,19.799999999999997
WEEKDAY,PW1,PE3,19.4
WEEKDAY,PW1,PE4,5.8999999999999995
WEEKDAY,PW1,PE5,13.699999999999998
WEEKDAY,PW1,PE6,20.699999999999996
WEEKDAY,PW1,PE7,6.400000000000001
WEEKDAY,PW1,PW3,5.3
WEEKDAY,PW1,PW4,0.8999999999999999
WEEKDAY,PW1,PW5,7.300000000000001
WEEKDAY,PW1,PW6,12.000000000000002
WEEKDAY,PW1,PW7,30.700000000000003
WEEKDAY,PW1,SE1,1.2000000000000002
WEEKDAY,PW1,SE2,2.5
WEEKDAY,PW1,SE3,2.0
WEEKDAY,PW1,SE4,5.1000000000000005
WEEKDAY,PW1,SE5,2.6
WEEKDAY,PW1,SW1,0.4
WEEKDAY,PW1,SW2,2.6
WEEKDAY,PW1,SW3,1.0999999999999999
WEEKDAY,PW1,SW4,0.7
WEEKDAY,PW1,SW5,3.4000000000000004
WEEKDAY,PW1,SW6,2.6
WEEKDAY,PW1,SW7,1.5000000000000002
WEEKDAY,PW1,SW8,2.9000000000000004
WEEKDAY,PW3,CC1-NE6-NS24,4.999999999999999
WEEKDAY,PW3,CC10,2.5000000000000004
WEEKDAY,PW3,CC11,10.000000000000002
WEEKDAY,PW3,CC12,1.3
WEEKDAY,PW3,CC14,0.2
WEEKDAY,PW3,CC16,2.1999999999999997
WEEKDAY,PW3,CC17,0.5
WEEKDAY,PW3,CC2,1.4
WEEKDAY,PW3,CC20,0.8
WEEKDAY,PW3,CC21,0.3
WEEKDAY,PW3,CC23,0.30000000000000004
WEEKDAY,PW3,CC24,1.7
WEEKDAY,PW3,CC25,1.2
WEEKDAY,PW3,CC26,0.2
WEEKDAY,PW3,CC3,1.8
WEEKDAY,PW3,CC4-DT15,0.9
WEEKDAY,PW3,CC5,0.6000000000000001
WEEKDAY,PW3,CC6,0.1
WEEKDAY,PW3,CC7,1.5
WEEKDAY,PW3,CC8,2.8
WEEKDAY,PW3,CE1,2.6
WEEKDAY,PW3,CG2,0.7000000000000001
WEEKDAY,PW3,DT1,12.399999999999999
WEEKDAY,PW3,DT10,1.9000000000000001
WEEKDAY,PW3,DT13,0.6000000000000001
WEEKDAY,PW3,DT17,0.6
WEEKDAY,PW3,DT18,0.8
WEEKDAY,PW3,DT2,0.5
WEEKDAY,PW3,DT20,0.2
WEEKDAY,PW3,DT21,0.2
WEEKDAY,PW3,DT24,0.4
WEEKDAY,PW3,DT27,3.1
WEEKDAY,PW3,DT28,8.7
WEEKDAY,PW3,DT29,1.6
WEEKDAY,PW3,DT3,1.3
WEEKDAY,PW3,DT30,0.2
WEEKDAY,PW3,DT31,0.1
WEEKDAY,PW3,DT32,1.9
WEEKDAY,PW3,DT34,0.1
WEEKDAY,PW3,DT5,8.4
WEEKDAY,PW3,DT7,0.6
WEEKDAY,PW3,EW10,1.1
WEEKDAY,PW3,EW11,0.1
WEEKDAY,PW3,EW12,1.3
WEEKDAY,PW3,EW13-NS25,1.2
WEEKDAY,PW3,EW14-NS26,0.30000000000000004
WEEKDAY,PW3,EW15,3.1
WEEKDAY,PW3,EW16,3.0000000000000004
WEEKDAY,PW3,EW17,1.0
WEEKDAY,PW3,EW18,0.5
WEEKDAY,PW3,EW19,4.8
WEEKDAY,PW3,EW2,0.2
WEEKDAY,PW3,EW21,0.30000000000000004
WEEKDAY,PW3,EW22,0.3
WEEKDAY,PW3,EW23,2.5
WEEKDAY,PW3,EW24-NS1,9.2
WEEKDAY,PW3,EW25,0.2
WEEKDAY,PW3,EW26,5.5
WEEKDAY,PW3,EW27,26.1
WEEKDAY,PW3,EW28,3.8000000000000007
WEEKDAY,PW3,EW29,10.2
WEEKDAY,PW3,EW3,0.2
WEEKDAY,PW3,EW30,1.5999999999999999
WEEKDAY,PW3,EW31,1.9
WEEKDAY,PW3,EW32,1.2
WEEKDAY,PW3,EW33,0.7000000000000001
WEEKDAY,PW3,EW4,1.4000000000000004
WEEKDAY,PW3,EW5,3.0000000000000004
WEEKDAY,PW3,EW6,2.1
WEEKDAY,PW3,EW7,5.3
WEEKDAY,PW3,EW8,19.1
WEEKDAY,PW3,EW9,12.6
WEEKDAY,PW3,NE1,2.0
WEEKDAY,PW3,NE10,13.999999999999998
WEEKDAY,PW3,NE11,19.799999999999997
WEEKDAY,PW3,NE12,20.799999999999997
WEEKDAY,PW3,NE13,7.8999999999999995
WEEKDAY,PW3,NE14,24.699999999999996
WEEKDAY,PW3,NE15,14.400000000000002
WEEKDAY,PW3,NE16-STC,74.9
WEEKDAY,PW3,NE17-PTC,105.9
WEEKDAY,PW3,NE4,9.100000000000001
WEEKDAY,PW3,NE5,1.3
WEEKDAY,PW3,NE7,28.800000000000004
WEEKDAY,PW3,NE8,37.900000000000006
WEEKDAY,PW3,NE9,12.5
WEEKDAY,PW3,NS10,2.9000000000000004
WEEKDAY,PW3,NS11,12.3
WEEKDAY,PW3,NS13,1.5
WEEKDAY,PW3,NS15,1.2000000000000002
WEEKDAY,PW3,NS16,2.2
WEEKDAY,PW3,NS17,6.699999999999999
WEEKDAY,PW3,NS18,3.4000000000000004
WEEKDAY,PW3,NS19,0.7
WEEKDAY,PW3,NS2,0.8
WEEKDAY,PW3,NS20,1.5
WEEKDAY,PW3,NS22,3.1999999999999997
WEEKDAY,PW3,NS23,0.7000000000000001
WEEKDAY,PW3,NS3,1.5
WEEKDAY,PW3,NS4,2.4000000000000004
WEEKDAY,PW3,NS5,1.6
WEEKDAY,PW3,NS7,2.9000000000000004
WEEKDAY,PW3,NS8,0.8
WEEKDAY,PW3,NS9,0.8
WEEKDAY,PW3,PE1,3.7999999999999994
WEEKDAY,PW3,PE2,7.6000000000000005
WEEKDAY,PW3,PE3,5.500000000000002
WEEKDAY,PW3,PE4,1.2
WEEKDAY,PW3,PE5,4.5
WEEKDAY,PW3,PE6,10.5
WEEKDAY,PW3,PE7,3.2
WEEKDAY,PW3,PW1,3.8000000000000003
WEEKDAY,PW3,PW4,0.4
WEEKDAY,PW3,PW5,17.0
WEEKDAY,PW3,PW6,8.6
WEEKDAY,PW3,PW7,38.0
WEEKDAY,PW3,SE1,0.5
WEEKDAY,PW3,SE2,1.2
WEEKDAY,PW3,SE3,3.1000000000000005
WEEKDAY,PW3,SE5,1.1
WEEKDAY,PW3,SW1,1.6
WEEKDAY,PW3,SW2,0.5
WEEKDAY,PW3,SW4,0.7
WEEKDAY,PW3,SW5,4.1
WEEKDAY,PW3,SW6,1.8000000000000003
WEEKDAY,PW3,SW7,3.4000000000000004
WEEKDAY,PW3,SW8,0.4
WEEKDAY,PW4,CC1-NE6-NS24,7.5
WEEKDAY,PW4,CC10,3.7000000000000006
WEEKDAY,PW4,CC11,10.4
WEEKDAY,PW4,CC12,0.1
WEEKDAY,PW4,CC14,0.2
WEEKDAY,PW4,CC16,0.5
WEEKDAY,PW4,CC17,0.1
WEEKDAY,PW4,CC19,0.6
WEEKDAY,PW4,CC2,0.2
WEEKDAY,PW4,CC23,0.5
WEEKDAY,PW4,CC24,0.7
WEEKDAY,PW4,CC25,0.2
WEEKDAY,PW4,CC26,0.2
WEEKDAY,PW4,CC27,0.1
WEEKDAY,PW4,CC4-DT15,0.4
WEEKDAY,PW4,CC5,0.6000000000000001
WEEKDAY,PW4,CC7,0.30000000000000004
WEEKDAY,PW4,CC8,0.7
WEEKDAY,PW4,CE1,3.600000000000001
WEEKDAY,PW4,CG2,0.4
WEEKDAY,PW4,DT1,10.100000000000001
WEEKDAY,PW4,DT10,0.4
WEEKDAY,PW4,DT13,0.8
WEEKDAY,PW4,DT17,0.5
WEEKDAY,PW4,DT18,0.1
WEEKDAY,PW4,DT27,4.5
WEEKDAY,PW4,DT28,3.600000000000001
WEEKDAY,PW4,DT29,2.0
WEEKDAY,PW4,DT3,1.5
WEEKDAY,PW4,DT33,0.1
WEEKDAY,PW4,DT34,0.6000000000000001
WEEKDAY,PW4,DT5,1.7
WEEKDAY,PW4,EW10,0.1
WEEKDAY,PW4,EW11,0.2
WEEKDAY,PW4,EW12,1.3
WEEKDAY,PW4,EW13-NS25,1.0
WEEKDAY,PW4,EW14-NS26,0.2
WEEKDAY,PW4,EW15,2.4
WEEKDAY,PW4,EW16,1.9
WEEKDAY,PW4,EW17,1.5000000000000002
WEEKDAY,PW4,EW18,0.8
WEEKDAY,PW4,EW19,0.9
WEEKDAY,PW4,EW2,0.1
WEEKDAY,PW4,EW21,0.3
WEEKDAY,PW4,EW23,2.9000000000000004
WEEKDAY,PW4,EW24-NS1,4.1000000000000005
WEEKDAY,PW4,EW25,2.0999999999999996
WEEKDAY,PW4,EW26,0.4
WEEKDAY,PW4,EW27,0.6
WEEKDAY,PW4,EW28,2.2
WEEKDAY,PW4,EW29,2.5000000000000004
WEEKDAY,PW4,EW30,0.2
WEEKDAY,PW4,EW32,0.6
WEEKDAY,PW4,EW33,0.9
WEEKDAY,PW4,EW4,4.8999999999999995
WEEKDAY,PW4,EW5,0.2
WEEKDAY,PW4,EW6,0.30000000000000004
WEEKDAY,PW4,EW7,2.7
WEEKDAY,PW4,EW8,12.2
WEEKDAY,PW4,EW9,8.0
WEEKDAY,PW4,NE1,4.199999999999999
WEEKDAY,PW4,NE10,19.2
WEEKDAY,PW4,NE11,9.900000000000002
WEEKDAY,PW4,NE12,6.3999999999999995
WEEKDAY,PW4,NE13,2.400000000000001
WEEKDAY,PW4,NE14,9.6
WEEKDAY,PW4,NE15,3.0000000000000004
WEEKDAY,PW4,NE16-STC,24.299999999999994
WEEKDAY,PW4,NE17-PTC,93.0
WEEKDAY,PW4,NE4,7.200000000000001
WEEKDAY,PW4,NE5,2.0
WEEKDAY,PW4,NE7,13.799999999999997
WEEKDAY,PW4,NE8,40.3
WEEKDAY,PW4,NE9,3.3000000000000003
WEEKDAY,PW4,NS10,3.1
WEEKDAY,PW4,NS11,10.800000000000002
WEEKDAY,PW4,NS13,0.4
WEEKDAY,PW4,NS15,0.30000000000000004
WEEKDAY,PW4,NS16,0.8
WEEKDAY,PW4,NS17,0.7
WEEKDAY,PW4,NS19,1.0
WEEKDAY,PW4,NS2,0.2
WEEKDAY,PW4,NS20,0.6000000000000001
WEEKDAY,PW4,NS22,11.499999999999998
WEEKDAY,PW4,NS23,1.0
WEEKDAY,PW4,NS3,0.1
WEEKDAY,PW4,NS5,0.2
WEEKDAY,PW4,NS7,7.3999999999999995
WEEKDAY,PW4,NS8,1.4
WEEKDAY,PW4,NS9,0.4
WEEKDAY,PW4,PE1,8.1
WEEKDAY,PW4,PE2,5.1
WEEKDAY,PW4,PE3,8.299999999999999
WEEKDAY,PW4,PE4,1.7000000000000002
WEEKDAY,PW4,PE5,4.3
WEEKDAY,PW4,PE6,7.9
WEEKDAY,PW4,PE7,1.2
WEEKDAY,PW4,PW1,3.2
WEEKDAY,PW4,PW3,0.7
WEEKDAY,PW4,PW5,6.199999999999999
WEEKDAY,PW4,PW6,10.200000000000001
WEEKDAY,PW4,PW7,51.5
WEEKDAY,PW4,SE1,2.1
WEEKDAY,PW4,SE3,0.1
WEEKDAY,PW4,SE4,0.5
WEEKDAY,PW4,SW2,0.5
WEEKDAY,PW4,SW3,0.30000000000000004
WEEKDAY,PW4,SW4,0.1
WEEKDAY,PW4,SW5,2.6000000000000005
WEEKDAY,PW4,SW6,1.0
WEEKDAY,PW5,BP3,0.30000000000000004
WEEKDAY,PW5,BP4,0.4
WEEKDAY,PW5,CC1-NE6-NS24,32.1
WEEKDAY,PW5,CC10,12.699999999999998
WEEKDAY,PW5,CC11,42.300000000000004
WEEKDAY,PW5,CC12,2.9000000000000004
WEEKDAY,PW5,CC14,2.7
WEEKDAY,PW5,CC16,11.0
WEEKDAY,PW5,CC17,1.2000000000000002
WEEKDAY,PW5,CC19,1.9
WEEKDAY,PW5,CC2,2.9000000000000004
WEEKDAY,PW5,CC20,2.5000000000000004
WEEKDAY,PW5,CC21,4.700000000000001
WEEKDAY,PW5,CC23,8.5
WEEKDAY,PW5,CC24,24.500000000000007
WEEKDAY,PW5,CC25,4.9
WEEKDAY,PW5,CC26,6.300000000000001
WEEKDAY,PW5,CC27,8.1
WEEKDAY,PW5,CC28,2.5000000000000004
WEEKDAY,PW5,CC3,7.000000000000001
WEEKDAY,PW5,CC4-DT15,12.299999999999999
WEEKDAY,PW5,CC5,4.1
WEEKDAY,PW5,CC6,4.0
WEEKDAY,PW5,CC7,5.1
WEEKDAY,PW5,CC8,7.399999999999999
WEEKDAY,PW5,CE1,17.400000000000002
WEEKDAY,PW5,CG1,1.0
WEEKDAY,PW5,CG2,3.1
WEEKDAY,PW5,DT1,11.5
WEEKDAY,PW5,DT10,14.499999999999996
WEEKDAY,PW5,DT11,8.599999999999998
WEEKDAY,PW5,DT13,4.0
WEEKDAY,PW5,DT17,12.9
WEEKDAY,PW5,DT18,17.099999999999998
WEEKDAY,PW5,DT2,1.2
WEEKDAY,PW5,DT20,4.5
WEEKDAY,PW5,DT21,0.9999999999999999
WEEKDAY,PW5,DT22,0.30000000000000004
WEEKDAY,PW5,DT23,0.4
WEEKDAY,PW5,DT24,0.7
WEEKDAY,PW5,DT25,0.30000000000000004
WEEKDAY,PW5,DT27,11.6
WEEKDAY,PW5,DT28,8.600000000000001
WEEKDAY,PW5,DT29,1.6
WEEKDAY,PW5,DT3,2.2
WEEKDAY,PW5,DT31,0.30000000000000004
WEEKDAY,PW5,DT32,0.30000000000000004
WEEKDAY,PW5,DT33,1.5
WEEKDAY,PW5,DT34,0.9
WEEKDAY,PW5,DT5,4.5
WEEKDAY,PW5,DT6,3.1
WEEKDAY,PW5,DT7,1.6
WEEKDAY,PW5,DT8,1.8
WEEKDAY,PW5,EW1,1.6
WEEKDAY,PW5,EW10,1.4
WEEKDAY,PW5,EW11,4.500000000000001
WEEKDAY,PW5,EW12,16.4
WEEKDAY,PW5,EW13-NS25,14.6
WEEKDAY,PW5,EW14-NS26,26.699999999999996
WEEKDAY,PW5,EW15,22.099999999999998
WEEKDAY,PW5,EW16,38.199999999999996
WEEKDAY,PW5,EW17,6.5
WEEKDAY,PW5,EW18,9.3
WEEKDAY,PW5,EW19,5.699999999999999
WEEKDAY,PW5,EW2,0.8999999999999999
WEEKDAY,PW5,EW20,2.5000000000000004
WEEKDAY,PW5,EW21,4.0
WEEKDAY,PW5,EW22,1.8
WEEKDAY,PW5,EW23,17.5
WEEKDAY,PW5,EW24-NS1,9.5
WEEKDAY,PW5,EW25,0.8
WEEKDAY,PW5,EW26,3.6
WEEKDAY,PW5,EW27,9.0
WEEKDAY,PW5,EW28,7.1000000000000005
WEEKDAY,PW5,EW29,9.0
WEEKDAY,PW5,EW3,2.1000000000000005
WEEKDAY,PW5,EW30,0.2
WEEKDAY,PW5,EW31,3.3000000000000003
WEEKDAY,PW5,EW32,0.9000000000000001
WEEKDAY,PW5,EW33,1.1
WEEKDAY,PW5,EW4,6.7
WEEKDAY,PW5,EW5,13.6
WEEKDAY,PW5,EW6,5.0
WEEKDAY,PW5,EW7,7.300000000000002
WEEKDAY,PW5,EW8,43.60000000000001
WEEKDAY,PW5,EW9,14.0
WEEKDAY,PW5,NE1,47.6
WEEKDAY,PW5,NE10,51.0
WEEKDAY,PW5,NE11,32.8
WEEKDAY,PW5,NE12,62.2
WEEKDAY,PW5,NE13,36.900000000000006
WEEKDAY,PW5,NE14,80.19999999999999
WEEKDAY,PW5,NE15,22.900000000000002
WEEKDAY,PW5,NE16-STC,122.40000000000002
WEEKDAY,PW5,NE17-PTC,416.7
WEEKDAY,PW5,NE4,67.60000000000002
WEEKDAY,PW5,NE5,25.299999999999994
WEEKDAY,PW5,NE7,87.50000000000001
WEEKDAY,PW5,NE8,83.8
WEEKDAY,PW5,NE9,37.699999999999996
