DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,CC14,CC10,20.099999999999994
WEEKENDS/HOLIDAY,CC14,CC11,33.39999999999999
WEEKENDS/HOLIDAY,CC14,CC12,13.899999999999999
WEEKENDS/HOLIDAY,CC14,CC16,48.400000000000006
WEEKENDS/HOLIDAY,CC14,CC17,9.299999999999999
WEEKENDS/HOLIDAY,CC14,CC19,59.50000000000001
WEEKENDS/HOLIDAY,CC14,CC2,22.199999999999996
WEEKENDS/HOLIDAY,CC14,CC20,26.7
WEEKENDS/HOLIDAY,CC14,CC21,38.099999999999994
WEEKENDS/HOLIDAY,CC14,CC23,9.9
WEEKENDS/HOLIDAY,CC14,CC24,23.9
WEEKENDS/HOLIDAY,CC14,CC25,18.4
WEEKENDS/HOLIDAY,CC14,CC26,4.2
WEEKENDS/HOLIDAY,CC14,CC27,4.2
WEEKENDS/HOLIDAY,CC14,CC28,6.399999999999999
WEEKENDS/HOLIDAY,CC14,CC3,26.500000000000007
WEEKENDS/HOLIDAY,CC14,CC4-DT15,25.0
WEEKENDS/HOLIDAY,CC14,CC5,27.700000000000003
WEEKENDS/HOLIDAY,CC14,CC6,22.3
WEEKENDS/HOLIDAY,CC14,CC7,19.9
WEEKENDS/HOLIDAY,CC14,CC8,22.700000000000006
WEEKENDS/HOLIDAY,CC14,CE1,30.800000000000004
WEEKENDS/HOLIDAY,CC14,CG1,2.1
WEEKENDS/HOLIDAY,CC14,CG2,16.2
WEEKENDS/HOLIDAY,CC14,DT1,29.299999999999997
WEEKENDS/HOLIDAY,CC14,DT10,2.6000000000000005
WEEKENDS/HOLIDAY,CC14,DT11,0.5
WEEKENDS/HOLIDAY,CC14,DT13,6.3999999999999995
WEEKENDS/HOLIDAY,CC14,DT17,3.3000000000000003
WEEKENDS/HOLIDAY,CC14,DT18,5.8
WEEKENDS/HOLIDAY,CC14,DT2,1.6000000000000003
WEEKENDS/HOLIDAY,CC14,DT20,9.899999999999999
WEEKENDS/HOLIDAY,CC14,DT21,8.5
WEEKENDS/HOLIDAY,CC14,DT22,4.0
WEEKENDS/HOLIDAY,CC14,DT23,4.300000000000001
WEEKENDS/HOLIDAY,CC14,DT24,2.2
WEEKENDS/HOLIDAY,CC14,DT25,2.7
WEEKENDS/HOLIDAY,CC14,DT27,6.199999999999998
WEEKENDS/HOLIDAY,CC14,DT28,9.299999999999999
WEEKENDS/HOLIDAY,CC14,DT29,4.499999999999999
WEEKENDS/HOLIDAY,CC14,DT3,11.100000000000001
WEEKENDS/HOLIDAY,CC14,DT30,6.599999999999999
WEEKENDS/HOLIDAY,CC14,DT31,6.1
WEEKENDS/HOLIDAY,CC14,DT32,21.4
WEEKENDS/HOLIDAY,CC14,DT33,11.600000000000003
WEEKENDS/HOLIDAY,CC14,DT34,3.7
WEEKENDS/HOLIDAY,CC14,DT5,22.299999999999997
WEEKENDS/HOLIDAY,CC14,DT6,7.9
WEEKENDS/HOLIDAY,CC14,DT7,9.6
WEEKENDS/HOLIDAY,CC14,DT8,2.1
WEEKENDS/HOLIDAY,CC14,EW1,9.5
WEEKENDS/HOLIDAY,CC14,EW10,5.5
WEEKENDS/HOLIDAY,CC14,EW11,7.599999999999999
WEEKENDS/HOLIDAY,CC14,EW12,30.400000000000002
WEEKENDS/HOLIDAY,CC14,EW13-NS25,37.8
WEEKENDS/HOLIDAY,CC14,EW14-NS26,12.8
WEEKENDS/HOLIDAY,CC14,EW15,15.399999999999999
WEEKENDS/HOLIDAY,CC14,EW16,14.1
WEEKENDS/HOLIDAY,CC14,EW17,10.5
WEEKENDS/HOLIDAY,CC14,EW18,8.4
WEEKENDS/HOLIDAY,CC14,EW19,5.0
WEEKENDS/HOLIDAY,CC14,EW2,9.4
WEEKENDS/HOLIDAY,CC14,EW20,6.200000000000001
WEEKENDS/HOLIDAY,CC14,EW21,34.89999999999999
WEEKENDS/HOLIDAY,CC14,EW22,2.1
WEEKENDS/HOLIDAY,CC14,EW23,28.100000000000005
WEEKENDS/HOLIDAY,CC14,EW24-NS1,27.099999999999998
WEEKENDS/HOLIDAY,CC14,EW25,6.6000000000000005
WEEKENDS/HOLIDAY,CC14,EW26,13.299999999999999
WEEKENDS/HOLIDAY,CC14,EW27,23.3
WEEKENDS/HOLIDAY,CC14,EW28,6.900000000000001
WEEKENDS/HOLIDAY,CC14,EW29,5.8999999999999995
WEEKENDS/HOLIDAY,CC14,EW3,7.0
WEEKENDS/HOLIDAY,CC14,EW30,0.5
WEEKENDS/HOLIDAY,CC14,EW31,0.8999999999999999
WEEKENDS/HOLIDAY,CC14,EW32,0.30000000000000004
WEEKENDS/HOLIDAY,CC14,EW33,0.30000000000000004
WEEKENDS/HOLIDAY,CC14,EW4,7.700000000000001
WEEKENDS/HOLIDAY,CC14,EW5,30.000000000000004
WEEKENDS/HOLIDAY,CC14,EW6,9.0
WEEKENDS/HOLIDAY,CC14,EW7,8.300000000000002
WEEKENDS/HOLIDAY,CC14,EW8,145.99999999999997
WEEKENDS/HOLIDAY,CC14,EW9,21.5
WEEKENDS/HOLIDAY,CC14,NE1,30.599999999999998
WEEKENDS/HOLIDAY,CC14,NE10,17.500000000000004
WEEKENDS/HOLIDAY,CC14,NE11,2.9000000000000004
WEEKENDS/HOLIDAY,CC14,NE12,497.5999999999999
WEEKENDS/HOLIDAY,CC14,NE13,38.6
WEEKENDS/HOLIDAY,CC14,NE14,31.400000000000006
WEEKENDS/HOLIDAY,CC14,NE15,11.200000000000001
WEEKENDS/HOLIDAY,CC14,NE16-STC,27.400000000000006
WEEKENDS/HOLIDAY,CC14,NE17-PTC,26.499999999999996
WEEKENDS/HOLIDAY,CC14,NE4,31.299999999999997
WEEKENDS/HOLIDAY,CC14,NE5,15.499999999999998
WEEKENDS/HOLIDAY,CC14,NE7,35.10000000000001
WEEKENDS/HOLIDAY,CC14,NE8,57.3
WEEKENDS/HOLIDAY,CC14,NE9,19.799999999999997
WEEKENDS/HOLIDAY,CC14,NS10,18.7
WEEKENDS/HOLIDAY,CC14,NS11,27.400000000000006
WEEKENDS/HOLIDAY,CC14,NS13,48.6
WEEKENDS/HOLIDAY,CC14,NS14,24.9
WEEKENDS/HOLIDAY,CC14,NS15,12.800000000000002
WEEKENDS/HOLIDAY,CC14,NS16,49.599999999999994
WEEKENDS/HOLIDAY,CC14,NS17,278.20000000000005
WEEKENDS/HOLIDAY,CC14,NS18,20.500000000000004
WEEKENDS/HOLIDAY,CC14,NS19,50.0
WEEKENDS/HOLIDAY,CC14,NS2,4.9
WEEKENDS/HOLIDAY,CC14,NS20,77.59999999999998
WEEKENDS/HOLIDAY,CC14,NS21,25.8
WEEKENDS/HOLIDAY,CC14,NS22,171.20000000000005
WEEKENDS/HOLIDAY,CC14,NS23,64.60000000000001
WEEKENDS/HOLIDAY,CC14,NS27,0.7
WEEKENDS/HOLIDAY,CC14,NS28,0.9999999999999999
WEEKENDS/HOLIDAY,CC14,NS3,3.2
WEEKENDS/HOLIDAY,CC14,NS4,11.100000000000001
WEEKENDS/HOLIDAY,CC14,NS5,7.799999999999998
WEEKENDS/HOLIDAY,CC14,NS7,11.799999999999999
WEEKENDS/HOLIDAY,CC14,NS8,7.5
WEEKENDS/HOLIDAY,CC14,NS9,18.5
WEEKENDS/HOLIDAY,CC14,PE1,0.9000000000000001
WEEKENDS/HOLIDAY,CC14,PE2,1.0
WEEKENDS/HOLIDAY,CC14,PE3,2.4
WEEKENDS/HOLIDAY,CC14,PE4,0.4
WEEKENDS/HOLIDAY,CC14,PE5,1.0999999999999999
WEEKENDS/HOLIDAY,CC14,PE6,1.2
WEEKENDS/HOLIDAY,CC14,PE7,0.30000000000000004
WEEKENDS/HOLIDAY,CC14,PW1,0.1
WEEKENDS/HOLIDAY,CC14,PW3,1.6
WEEKENDS/HOLIDAY,CC14,PW5,0.9
WEEKENDS/HOLIDAY,CC14,PW6,0.2
WEEKENDS/HOLIDAY,CC14,PW7,0.5
WEEKENDS/HOLIDAY,CC14,SE1,1.3
WEEKENDS/HOLIDAY,CC14,SE2,2.1
WEEKENDS/HOLIDAY,CC14,SE3,1.1
WEEKENDS/HOLIDAY,CC14,SE4,1.9
WEEKENDS/HOLIDAY,CC14,SE5,1.2
WEEKENDS/HOLIDAY,CC14,SW1,1.1
WEEKENDS/HOLIDAY,CC14,SW2,0.5
WEEKENDS/HOLIDAY,CC14,SW3,0.7999999999999999
WEEKENDS/HOLIDAY,CC14,SW4,0.30000000000000004
WEEKENDS/HOLIDAY,CC14,SW5,2.8000000000000003
WEEKENDS/HOLIDAY,CC14,SW6,1.5999999999999999
WEEKENDS/HOLIDAY,CC14,SW7,1.2999999999999998
WEEKENDS/HOLIDAY,CC14,SW8,0.4
WEEKENDS/HOLIDAY,CC16,BP11,0.1
WEEKENDS/HOLIDAY,CC16,BP2,0.30000000000000004
WEEKENDS/HOLIDAY,CC16,BP3,0.1
WEEKENDS/HOLIDAY,CC16,BP5,0.1
WEEKENDS/HOLIDAY,CC16,CC1-NE6-NS24,31.699999999999996
WEEKENDS/HOLIDAY,CC16,CC10,52.500000000000014
WEEKENDS/HOLIDAY,CC16,CC11,82.80000000000001
WEEKENDS/HOLIDAY,CC16,CC12,34.3
WEEKENDS/HOLIDAY,CC16,CC14,38.4
WEEKENDS/HOLIDAY,CC16,CC17,37.400000000000006
WEEKENDS/HOLIDAY,CC16,CC19,86.79999999999998
WEEKENDS/HOLIDAY,CC16,CC2,8.499999999999998
WEEKENDS/HOLIDAY,CC16,CC20,35.50000000000001
WEEKENDS/HOLIDAY,CC16,CC21,77.60000000000002
WEEKENDS/HOLIDAY,CC16,CC23,35.1
WEEKENDS/HOLIDAY,CC16,CC24,63.0
WEEKENDS/HOLIDAY,CC16,CC25,38.8
WEEKENDS/HOLIDAY,CC16,CC26,10.3
WEEKENDS/HOLIDAY,CC16,CC27,15.1
WEEKENDS/HOLIDAY,CC16,CC28,15.100000000000001
WEEKENDS/HOLIDAY,CC16,CC3,17.799999999999997
WEEKENDS/HOLIDAY,CC16,CC4-DT15,22.900000000000002
WEEKENDS/HOLIDAY,CC16,CC5,16.3
WEEKENDS/HOLIDAY,CC16,CC6,35.1
WEEKENDS/HOLIDAY,CC16,CC7,36.7
WEEKENDS/HOLIDAY,CC16,CC8,47.6
WEEKENDS/HOLIDAY,CC16,CE1,38.8
WEEKENDS/HOLIDAY,CC16,CG1,7.500000000000001
WEEKENDS/HOLIDAY,CC16,CG2,33.0
WEEKENDS/HOLIDAY,CC16,DT1,95.10000000000001
WEEKENDS/HOLIDAY,CC16,DT10,8.2
WEEKENDS/HOLIDAY,CC16,DT11,7.3
WEEKENDS/HOLIDAY,CC16,DT13,15.800000000000002
WEEKENDS/HOLIDAY,CC16,DT17,5.1
WEEKENDS/HOLIDAY,CC16,DT18,6.700000000000001
WEEKENDS/HOLIDAY,CC16,DT2,5.2
WEEKENDS/HOLIDAY,CC16,DT20,4.7
WEEKENDS/HOLIDAY,CC16,DT21,1.3
WEEKENDS/HOLIDAY,CC16,DT22,1.3
WEEKENDS/HOLIDAY,CC16,DT23,4.699999999999999
WEEKENDS/HOLIDAY,CC16,DT24,7.400000000000001
WEEKENDS/HOLIDAY,CC16,DT25,6.3999999999999995
WEEKENDS/HOLIDAY,CC16,DT27,22.8
WEEKENDS/HOLIDAY,CC16,DT28,21.199999999999996
WEEKENDS/HOLIDAY,CC16,DT29,15.2
WEEKENDS/HOLIDAY,CC16,DT3,20.8
WEEKENDS/HOLIDAY,CC16,DT30,19.5
WEEKENDS/HOLIDAY,CC16,DT31,17.400000000000002
WEEKENDS/HOLIDAY,CC16,DT32,63.699999999999996
WEEKENDS/HOLIDAY,CC16,DT33,39.400000000000006
WEEKENDS/HOLIDAY,CC16,DT34,10.7
WEEKENDS/HOLIDAY,CC16,DT5,53.599999999999994
WEEKENDS/HOLIDAY,CC16,DT6,9.899999999999997
WEEKENDS/HOLIDAY,CC16,DT7,11.000000000000002
WEEKENDS/HOLIDAY,CC16,DT8,6.6
WEEKENDS/HOLIDAY,CC16,EW1,30.600000000000005
WEEKENDS/HOLIDAY,CC16,EW10,14.299999999999997
WEEKENDS/HOLIDAY,CC16,EW11,13.400000000000002
WEEKENDS/HOLIDAY,CC16,EW12,40.30000000000001
WEEKENDS/HOLIDAY,CC16,EW13-NS25,41.00000000000001
WEEKENDS/HOLIDAY,CC16,EW14-NS26,11.700000000000001
WEEKENDS/HOLIDAY,CC16,EW15,14.2
WEEKENDS/HOLIDAY,CC16,EW16,13.200000000000003
WEEKENDS/HOLIDAY,CC16,EW17,24.3
WEEKENDS/HOLIDAY,CC16,EW18,13.799999999999995
WEEKENDS/HOLIDAY,CC16,EW19,17.3
WEEKENDS/HOLIDAY,CC16,EW2,16.200000000000003
WEEKENDS/HOLIDAY,CC16,EW20,12.900000000000002
WEEKENDS/HOLIDAY,CC16,EW21,109.9
WEEKENDS/HOLIDAY,CC16,EW22,4.8
WEEKENDS/HOLIDAY,CC16,EW23,71.3
WEEKENDS/HOLIDAY,CC16,EW24-NS1,88.3
WEEKENDS/HOLIDAY,CC16,EW25,9.200000000000001
WEEKENDS/HOLIDAY,CC16,EW26,43.1
WEEKENDS/HOLIDAY,CC16,EW27,72.6
WEEKENDS/HOLIDAY,CC16,EW28,22.400000000000006
WEEKENDS/HOLIDAY,CC16,EW29,14.899999999999999
WEEKENDS/HOLIDAY,CC16,EW3,23.0
WEEKENDS/HOLIDAY,CC16,EW30,1.4000000000000001
WEEKENDS/HOLIDAY,CC16,EW31,3.3
WEEKENDS/HOLIDAY,CC16,EW32,3.3000000000000007
WEEKENDS/HOLIDAY,CC16,EW33,4.4
WEEKENDS/HOLIDAY,CC16,EW4,21.499999999999996
WEEKENDS/HOLIDAY,CC16,EW5,71.70000000000002
WEEKENDS/HOLIDAY,CC16,EW6,19.200000000000006
WEEKENDS/HOLIDAY,CC16,EW7,29.500000000000004
WEEKENDS/HOLIDAY,CC16,EW8,246.5999999999999
WEEKENDS/HOLIDAY,CC16,EW9,61.6
WEEKENDS/HOLIDAY,CC16,NE1,94.6
WEEKENDS/HOLIDAY,CC16,NE10,22.5
WEEKENDS/HOLIDAY,CC16,NE11,7.4
WEEKENDS/HOLIDAY,CC16,NE12,364.29999999999995
WEEKENDS/HOLIDAY,CC16,NE13,58.7
WEEKENDS/HOLIDAY,CC16,NE14,47.099999999999994
WEEKENDS/HOLIDAY,CC16,NE15,21.000000000000004
WEEKENDS/HOLIDAY,CC16,NE16-STC,67.6
WEEKENDS/HOLIDAY,CC16,NE17-PTC,57.7
WEEKENDS/HOLIDAY,CC16,NE4,44.199999999999996
WEEKENDS/HOLIDAY,CC16,NE5,7.200000000000001
WEEKENDS/HOLIDAY,CC16,NE7,27.4
WEEKENDS/HOLIDAY,CC16,NE8,51.10000000000001
WEEKENDS/HOLIDAY,CC16,NE9,28.500000000000004
WEEKENDS/HOLIDAY,CC16,NS10,35.50000000000001
WEEKENDS/HOLIDAY,CC16,NS11,39.39999999999999
WEEKENDS/HOLIDAY,CC16,NS13,50.8
WEEKENDS/HOLIDAY,CC16,NS14,22.299999999999997
WEEKENDS/HOLIDAY,CC16,NS15,7.300000000000001
WEEKENDS/HOLIDAY,CC16,NS16,49.3
WEEKENDS/HOLIDAY,CC16,NS17,424.09999999999997
WEEKENDS/HOLIDAY,CC16,NS18,21.4
WEEKENDS/HOLIDAY,CC16,NS19,90.19999999999999
WEEKENDS/HOLIDAY,CC16,NS2,13.099999999999998
WEEKENDS/HOLIDAY,CC16,NS20,37.79999999999999
WEEKENDS/HOLIDAY,CC16,NS21,10.9
WEEKENDS/HOLIDAY,CC16,NS22,123.2
WEEKENDS/HOLIDAY,CC16,NS23,42.60000000000001
WEEKENDS/HOLIDAY,CC16,NS27,1.5
WEEKENDS/HOLIDAY,CC16,NS28,3.2000000000000006
WEEKENDS/HOLIDAY,CC16,NS3,6.8
WEEKENDS/HOLIDAY,CC16,NS4,11.4
WEEKENDS/HOLIDAY,CC16,NS5,13.8
WEEKENDS/HOLIDAY,CC16,NS7,21.0
WEEKENDS/HOLIDAY,CC16,NS8,14.600000000000003
WEEKENDS/HOLIDAY,CC16,NS9,38.199999999999996
WEEKENDS/HOLIDAY,CC16,PE1,4.199999999999999
WEEKENDS/HOLIDAY,CC16,PE2,7.2
WEEKENDS/HOLIDAY,CC16,PE3,6.300000000000001
WEEKENDS/HOLIDAY,CC16,PE4,0.8999999999999999
WEEKENDS/HOLIDAY,CC16,PE5,4.300000000000001
WEEKENDS/HOLIDAY,CC16,PE6,4.3
WEEKENDS/HOLIDAY,CC16,PE7,3.5000000000000004
WEEKENDS/HOLIDAY,CC16,PW1,1.9
WEEKENDS/HOLIDAY,CC16,PW3,6.4
WEEKENDS/HOLIDAY,CC16,PW4,0.6000000000000001
WEEKENDS/HOLIDAY,CC16,PW5,9.2
WEEKENDS/HOLIDAY,CC16,PW6,1.9
WEEKENDS/HOLIDAY,CC16,PW7,3.5999999999999996
WEEKENDS/HOLIDAY,CC16,SE1,3.4000000000000004
WEEKENDS/HOLIDAY,CC16,SE2,5.199999999999999
WEEKENDS/HOLIDAY,CC16,SE3,4.0
WEEKENDS/HOLIDAY,CC16,SE4,4.0
WEEKENDS/HOLIDAY,CC16,SE5,0.30000000000000004
WEEKENDS/HOLIDAY,CC16,SW1,1.8
WEEKENDS/HOLIDAY,CC16,SW2,2.3
WEEKENDS/HOLIDAY,CC16,SW3,0.6
WEEKENDS/HOLIDAY,CC16,SW4,0.7000000000000001
WEEKENDS/HOLIDAY,CC16,SW5,3.2
WEEKENDS/HOLIDAY,CC16,SW6,0.7
WEEKENDS/HOLIDAY,CC16,SW7,0.5
WEEKENDS/HOLIDAY,CC16,SW8,0.2
WEEKENDS/HOLIDAY,CC17,BP4,0.1
WEEKENDS/HOLIDAY,CC17,CC1-NE6-NS24,1.5000000000000002
WEEKENDS/HOLIDAY,CC17,CC10,11.5
WEEKENDS/HOLIDAY,CC17,CC11,16.2
WEEKENDS/HOLIDAY,CC17,CC12,4.4
WEEKENDS/HOLIDAY,CC17,CC14,9.999999999999998
WEEKENDS/HOLIDAY,CC17,CC16,38.2
WEEKENDS/HOLIDAY,CC17,CC19,91.89999999999999
WEEKENDS/HOLIDAY,CC17,CC2,1.7
WEEKENDS/HOLIDAY,CC17,CC20,25.000000000000004
WEEKENDS/HOLIDAY,CC17,CC21,83.69999999999999
WEEKENDS/HOLIDAY,CC17,CC23,21.3
WEEKENDS/HOLIDAY,CC17,CC24,45.9
WEEKENDS/HOLIDAY,CC17,CC25,38.7
WEEKENDS/HOLIDAY,CC17,CC26,22.699999999999996
WEEKENDS/HOLIDAY,CC17,CC27,17.3
WEEKENDS/HOLIDAY,CC17,CC28,12.4
WEEKENDS/HOLIDAY,CC17,CC3,1.0999999999999999
WEEKENDS/HOLIDAY,CC17,CC4-DT15,4.4
WEEKENDS/HOLIDAY,CC17,CC5,3.2000000000000006
WEEKENDS/HOLIDAY,CC17,CC6,17.2
WEEKENDS/HOLIDAY,CC17,CC7,11.999999999999998
WEEKENDS/HOLIDAY,CC17,CC8,12.999999999999998
WEEKENDS/HOLIDAY,CC17,CE1,9.9
WEEKENDS/HOLIDAY,CC17,CG1,1.2000000000000002
WEEKENDS/HOLIDAY,CC17,CG2,10.799999999999999
WEEKENDS/HOLIDAY,CC17,DT1,40.79999999999999
WEEKENDS/HOLIDAY,CC17,DT10,1.7000000000000004
WEEKENDS/HOLIDAY,CC17,DT11,3.1
WEEKENDS/HOLIDAY,CC17,DT13,6.3999999999999995
WEEKENDS/HOLIDAY,CC17,DT17,0.7000000000000001
WEEKENDS/HOLIDAY,CC17,DT18,1.8000000000000003
WEEKENDS/HOLIDAY,CC17,DT2,1.3
WEEKENDS/HOLIDAY,CC17,DT20,0.7
WEEKENDS/HOLIDAY,CC17,DT22,0.6
WEEKENDS/HOLIDAY,CC17,DT23,0.2
WEEKENDS/HOLIDAY,CC17,DT24,1.7
WEEKENDS/HOLIDAY,CC17,DT25,1.0
WEEKENDS/HOLIDAY,CC17,DT27,2.6999999999999997
WEEKENDS/HOLIDAY,CC17,DT28,5.200000000000001
WEEKENDS/HOLIDAY,CC17,DT29,1.8000000000000003
WEEKENDS/HOLIDAY,CC17,DT3,9.4
WEEKENDS/HOLIDAY,CC17,DT30,1.4000000000000001
WEEKENDS/HOLIDAY,CC17,DT31,1.5
WEEKENDS/HOLIDAY,CC17,DT32,11.4
WEEKENDS/HOLIDAY,CC17,DT33,5.2
WEEKENDS/HOLIDAY,CC17,DT34,1.0
WEEKENDS/HOLIDAY,CC17,DT5,28.600000000000005
WEEKENDS/HOLIDAY,CC17,DT6,5.399999999999999
WEEKENDS/HOLIDAY,CC17,DT7,5.899999999999999
WEEKENDS/HOLIDAY,CC17,DT8,1.4000000000000004
WEEKENDS/HOLIDAY,CC17,EW1,4.9
WEEKENDS/HOLIDAY,CC17,EW10,1.6000000000000003
WEEKENDS/HOLIDAY,CC17,EW11,0.7999999999999999
WEEKENDS/HOLIDAY,CC17,EW12,7.199999999999998
WEEKENDS/HOLIDAY,CC17,EW13-NS25,2.9000000000000004
WEEKENDS/HOLIDAY,CC17,EW14-NS26,0.4
WEEKENDS/HOLIDAY,CC17,EW15,1.1
WEEKENDS/HOLIDAY,CC17,EW16,0.6000000000000001
WEEKENDS/HOLIDAY,CC17,EW17,6.199999999999999
WEEKENDS/HOLIDAY,CC17,EW18,5.8
WEEKENDS/HOLIDAY,CC17,EW19,11.0
WEEKENDS/HOLIDAY,CC17,EW2,4.6000000000000005
WEEKENDS/HOLIDAY,CC17,EW20,9.399999999999999
WEEKENDS/HOLIDAY,CC17,EW21,92.10000000000002
WEEKENDS/HOLIDAY,CC17,EW22,7.1000000000000005
WEEKENDS/HOLIDAY,CC17,EW23,63.10000000000001
WEEKENDS/HOLIDAY,CC17,EW24-NS1,86.40000000000002
WEEKENDS/HOLIDAY,CC17,EW25,12.2
WEEKENDS/HOLIDAY,CC17,EW26,24.1
WEEKENDS/HOLIDAY,CC17,EW27,63.89999999999999
WEEKENDS/HOLIDAY,CC17,EW28,24.7
WEEKENDS/HOLIDAY,CC17,EW29,16.0
WEEKENDS/HOLIDAY,CC17,EW3,6.299999999999999
WEEKENDS/HOLIDAY,CC17,EW30,2.1
WEEKENDS/HOLIDAY,CC17,EW31,1.2000000000000002
WEEKENDS/HOLIDAY,CC17,EW32,3.4000000000000004
WEEKENDS/HOLIDAY,CC17,EW33,5.299999999999999
WEEKENDS/HOLIDAY,CC17,EW4,3.7000000000000006
WEEKENDS/HOLIDAY,CC17,EW5,12.199999999999998
WEEKENDS/HOLIDAY,CC17,EW6,4.9
WEEKENDS/HOLIDAY,CC17,EW7,4.800000000000001
WEEKENDS/HOLIDAY,CC17,EW8,60.50000000000001
WEEKENDS/HOLIDAY,CC17,EW9,19.3
WEEKENDS/HOLIDAY,CC17,NE1,43.10000000000001
WEEKENDS/HOLIDAY,CC17,NE10,3.4
WEEKENDS/HOLIDAY,CC17,NE11,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,NE12,74.80000000000001
WEEKENDS/HOLIDAY,CC17,NE13,9.600000000000001
WEEKENDS/HOLIDAY,CC17,NE14,9.199999999999998
WEEKENDS/HOLIDAY,CC17,NE15,6.5
WEEKENDS/HOLIDAY,CC17,NE16-STC,15.399999999999999
WEEKENDS/HOLIDAY,CC17,NE17-PTC,13.300000000000002
WEEKENDS/HOLIDAY,CC17,NE4,4.5
WEEKENDS/HOLIDAY,CC17,NE5,0.4
WEEKENDS/HOLIDAY,CC17,NE7,8.799999999999999
WEEKENDS/HOLIDAY,CC17,NE8,5.199999999999999
WEEKENDS/HOLIDAY,CC17,NE9,4.1
WEEKENDS/HOLIDAY,CC17,NS10,7.1
WEEKENDS/HOLIDAY,CC17,NS11,7.0
WEEKENDS/HOLIDAY,CC17,NS13,4.1
WEEKENDS/HOLIDAY,CC17,NS14,2.5
WEEKENDS/HOLIDAY,CC17,NS15,0.8
WEEKENDS/HOLIDAY,CC17,NS16,6.300000000000001
WEEKENDS/HOLIDAY,CC17,NS17,34.400000000000006
WEEKENDS/HOLIDAY,CC17,NS18,0.8
WEEKENDS/HOLIDAY,CC17,NS19,2.1000000000000005
WEEKENDS/HOLIDAY,CC17,NS2,6.4
WEEKENDS/HOLIDAY,CC17,NS20,0.5
WEEKENDS/HOLIDAY,CC17,NS21,0.1
WEEKENDS/HOLIDAY,CC17,NS22,3.0
WEEKENDS/HOLIDAY,CC17,NS23,0.8999999999999999
WEEKENDS/HOLIDAY,CC17,NS27,0.1
WEEKENDS/HOLIDAY,CC17,NS3,3.0
WEEKENDS/HOLIDAY,CC17,NS4,3.600000000000001
WEEKENDS/HOLIDAY,CC17,NS5,3.8
WEEKENDS/HOLIDAY,CC17,NS7,2.4
WEEKENDS/HOLIDAY,CC17,NS8,1.7000000000000002
WEEKENDS/HOLIDAY,CC17,NS9,6.699999999999999
WEEKENDS/HOLIDAY,CC17,PE1,2.0
WEEKENDS/HOLIDAY,CC17,PE2,0.9000000000000001
WEEKENDS/HOLIDAY,CC17,PE3,1.7000000000000002
WEEKENDS/HOLIDAY,CC17,PE4,0.5
WEEKENDS/HOLIDAY,CC17,PE5,1.0
WEEKENDS/HOLIDAY,CC17,PE6,0.6
WEEKENDS/HOLIDAY,CC17,PE7,0.7
WEEKENDS/HOLIDAY,CC17,PW1,0.2
WEEKENDS/HOLIDAY,CC17,PW5,0.7
WEEKENDS/HOLIDAY,CC17,PW6,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,PW7,0.6
WEEKENDS/HOLIDAY,CC17,SE1,0.2
WEEKENDS/HOLIDAY,CC17,SE2,0.9
WEEKENDS/HOLIDAY,CC17,SE3,0.7999999999999999
WEEKENDS/HOLIDAY,CC17,SE4,0.7
WEEKENDS/HOLIDAY,CC17,SE5,0.5
WEEKENDS/HOLIDAY,CC17,SW1,1.4000000000000001
WEEKENDS/HOLIDAY,CC17,SW2,1.1
WEEKENDS/HOLIDAY,CC17,SW3,0.1
WEEKENDS/HOLIDAY,CC17,SW4,0.30000000000000004
WEEKENDS/HOLIDAY,CC17,SW5,0.4
WEEKENDS/HOLIDAY,CC17,SW6,0.5
WEEKENDS/HOLIDAY,CC17,SW7,0.1
WEEKENDS/HOLIDAY,CC17,SW8,0.4
WEEKENDS/HOLIDAY,CC19,BP2,0.5
WEEKENDS/HOLIDAY,CC19,BP3,0.1
WEEKENDS/HOLIDAY,CC19,BP6,0.1
WEEKENDS/HOLIDAY,CC19,BP9,0.1
WEEKENDS/HOLIDAY,CC19,CC1-NE6-NS24,33.00000000000001
WEEKENDS/HOLIDAY,CC19,CC10,17.9
WEEKENDS/HOLIDAY,CC19,CC11,17.099999999999998
WEEKENDS/HOLIDAY,CC19,CC12,26.300000000000004
WEEKENDS/HOLIDAY,CC19,CC14,50.20000000000001
WEEKENDS/HOLIDAY,CC19,CC16,74.10000000000002
WEEKENDS/HOLIDAY,CC19,CC17,66.4
WEEKENDS/HOLIDAY,CC19,CC19,31.999999999999996
WEEKENDS/HOLIDAY,CC19,CC2,3.0000000000000004
WEEKENDS/HOLIDAY,CC19,CC20,121.19999999999996
WEEKENDS/HOLIDAY,CC19,CC21,247.00000000000003
WEEKENDS/HOLIDAY,CC19,CC23,40.20000000000001
WEEKENDS/HOLIDAY,CC19,CC24,43.699999999999996
WEEKENDS/HOLIDAY,CC19,CC25,61.9
WEEKENDS/HOLIDAY,CC19,CC26,17.599999999999998
WEEKENDS/HOLIDAY,CC19,CC27,15.399999999999999
WEEKENDS/HOLIDAY,CC19,CC28,20.100000000000005
