DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS27,CC11,13
WEEKENDS/HOLIDAY,NS27,CC12,2
WEEKENDS/HOLIDAY,NS27,CC14,2
WEEKENDS/HOLIDAY,NS27,CC16,2
WEEKENDS/HOLIDAY,NS27,CC19,0
WEEKENDS/HOLIDAY,NS27,CC2,3
WEEKENDS/HOLIDAY,NS27,CC20,0
WEEKENDS/HOLIDAY,NS27,CC21,0
WEEKENDS/HOLIDAY,NS27,CC23,0
WEEKENDS/HOLIDAY,NS27,CC24,0
WEEKENDS/HOLIDAY,NS27,CC25,0
WEEKENDS/HOLIDAY,NS27,CC27,0
WEEKENDS/HOLIDAY,NS27,CC3,7
WEEKENDS/HOLIDAY,NS27,CC4-DT15,23
WEEKENDS/HOLIDAY,NS27,CC5,12
WEEKENDS/HOLIDAY,NS27,CC6,12
WEEKENDS/HOLIDAY,NS27,CC7,8
WEEKENDS/HOLIDAY,NS27,CC8,7
WEEKENDS/HOLIDAY,NS27,CE1,284
WEEKENDS/HOLIDAY,NS27,CG1,1
WEEKENDS/HOLIDAY,NS27,CG2,10
WEEKENDS/HOLIDAY,NS27,DT1,3
WEEKENDS/HOLIDAY,NS27,DT10,0
WEEKENDS/HOLIDAY,NS27,DT11,1
WEEKENDS/HOLIDAY,NS27,DT13,8
WEEKENDS/HOLIDAY,NS27,DT17,1
WEEKENDS/HOLIDAY,NS27,DT18,0
WEEKENDS/HOLIDAY,NS27,DT20,1
WEEKENDS/HOLIDAY,NS27,DT21,1
WEEKENDS/HOLIDAY,NS27,DT22,1
WEEKENDS/HOLIDAY,NS27,DT24,0
WEEKENDS/HOLIDAY,NS27,DT25,2
WEEKENDS/HOLIDAY,NS27,DT27,2
WEEKENDS/HOLIDAY,NS27,DT28,2
WEEKENDS/HOLIDAY,NS27,DT29,0
WEEKENDS/HOLIDAY,NS27,DT3,0
WEEKENDS/HOLIDAY,NS27,DT30,0
WEEKENDS/HOLIDAY,NS27,DT31,0
WEEKENDS/HOLIDAY,NS27,DT32,1
WEEKENDS/HOLIDAY,NS27,DT33,1
WEEKENDS/HOLIDAY,NS27,DT34,0
WEEKENDS/HOLIDAY,NS27,DT5,0
WEEKENDS/HOLIDAY,NS27,DT6,0
WEEKENDS/HOLIDAY,NS27,DT7,0
WEEKENDS/HOLIDAY,NS27,DT8,0
WEEKENDS/HOLIDAY,NS27,EW1,9
WEEKENDS/HOLIDAY,NS27,EW10,27
WEEKENDS/HOLIDAY,NS27,EW11,17
WEEKENDS/HOLIDAY,NS27,EW12,32
WEEKENDS/HOLIDAY,NS27,EW13-NS25,72
WEEKENDS/HOLIDAY,NS27,EW14-NS26,46
WEEKENDS/HOLIDAY,NS27,EW15,19
WEEKENDS/HOLIDAY,NS27,EW16,7
WEEKENDS/HOLIDAY,NS27,EW17,20
WEEKENDS/HOLIDAY,NS27,EW18,8
WEEKENDS/HOLIDAY,NS27,EW19,5
WEEKENDS/HOLIDAY,NS27,EW2,4
WEEKENDS/HOLIDAY,NS27,EW20,8
WEEKENDS/HOLIDAY,NS27,EW21,5
WEEKENDS/HOLIDAY,NS27,EW22,2
WEEKENDS/HOLIDAY,NS27,EW23,22
WEEKENDS/HOLIDAY,NS27,EW24-NS1,40
WEEKENDS/HOLIDAY,NS27,EW25,5
WEEKENDS/HOLIDAY,NS27,EW26,11
WEEKENDS/HOLIDAY,NS27,EW27,33
WEEKENDS/HOLIDAY,NS27,EW28,19
WEEKENDS/HOLIDAY,NS27,EW29,9
WEEKENDS/HOLIDAY,NS27,EW3,5
WEEKENDS/HOLIDAY,NS27,EW30,1
WEEKENDS/HOLIDAY,NS27,EW31,1
WEEKENDS/HOLIDAY,NS27,EW32,12
WEEKENDS/HOLIDAY,NS27,EW33,9
WEEKENDS/HOLIDAY,NS27,EW4,4
WEEKENDS/HOLIDAY,NS27,EW5,18
WEEKENDS/HOLIDAY,NS27,EW6,5
WEEKENDS/HOLIDAY,NS27,EW7,6
WEEKENDS/HOLIDAY,NS27,EW8,32
WEEKENDS/HOLIDAY,NS27,EW9,33
WEEKENDS/HOLIDAY,NS27,NE1,14
WEEKENDS/HOLIDAY,NS27,NE10,1
WEEKENDS/HOLIDAY,NS27,NE11,0
WEEKENDS/HOLIDAY,NS27,NE12,10
WEEKENDS/HOLIDAY,NS27,NE13,2
WEEKENDS/HOLIDAY,NS27,NE14,6
WEEKENDS/HOLIDAY,NS27,NE15,1
WEEKENDS/HOLIDAY,NS27,NE16-STC,5
WEEKENDS/HOLIDAY,NS27,NE17-PTC,4
WEEKENDS/HOLIDAY,NS27,NE4,12
WEEKENDS/HOLIDAY,NS27,NE5,4
WEEKENDS/HOLIDAY,NS27,NE7,38
WEEKENDS/HOLIDAY,NS27,NE8,64
WEEKENDS/HOLIDAY,NS27,NE9,6
WEEKENDS/HOLIDAY,NS27,NS10,23
WEEKENDS/HOLIDAY,NS27,NS11,36
WEEKENDS/HOLIDAY,NS27,NS13,55
WEEKENDS/HOLIDAY,NS27,NS14,22
WEEKENDS/HOLIDAY,NS27,NS15,11
WEEKENDS/HOLIDAY,NS27,NS16,45
WEEKENDS/HOLIDAY,NS27,NS17,23
WEEKENDS/HOLIDAY,NS27,NS18,12
WEEKENDS/HOLIDAY,NS27,NS19,29
WEEKENDS/HOLIDAY,NS27,NS2,4
WEEKENDS/HOLIDAY,NS27,NS20,31
WEEKENDS/HOLIDAY,NS27,NS21,14
WEEKENDS/HOLIDAY,NS27,NS22,123
WEEKENDS/HOLIDAY,NS27,NS23,83
WEEKENDS/HOLIDAY,NS27,NS27,40
WEEKENDS/HOLIDAY,NS27,NS28,47
WEEKENDS/HOLIDAY,NS27,NS3,5
WEEKENDS/HOLIDAY,NS27,NS4,10
WEEKENDS/HOLIDAY,NS27,NS5,8
WEEKENDS/HOLIDAY,NS27,NS7,24
WEEKENDS/HOLIDAY,NS27,NS8,12
WEEKENDS/HOLIDAY,NS27,NS9,29
WEEKENDS/HOLIDAY,NS27,PE1,0
WEEKENDS/HOLIDAY,NS27,PE2,0
WEEKENDS/HOLIDAY,NS27,PE3,0
WEEKENDS/HOLIDAY,NS27,PE4,0
WEEKENDS/HOLIDAY,NS27,PE5,0
WEEKENDS/HOLIDAY,NS27,PE6,0
WEEKENDS/HOLIDAY,NS27,PE7,0
WEEKENDS/HOLIDAY,NS27,PW1,0
WEEKENDS/HOLIDAY,NS27,PW3,0
WEEKENDS/HOLIDAY,NS27,PW5,3
WEEKENDS/HOLIDAY,NS27,PW6,0
WEEKENDS/HOLIDAY,NS27,PW7,0
WEEKENDS/HOLIDAY,NS27,SE1,0
WEEKENDS/HOLIDAY,NS27,SE2,0
WEEKENDS/HOLIDAY,NS27,SE5,0
WEEKENDS/HOLIDAY,NS27,SW4,1
WEEKENDS/HOLIDAY,NS27,SW5,0
WEEKENDS/HOLIDAY,NS27,SW6,0
WEEKENDS/HOLIDAY,NS27,SW7,0
WEEKENDS/HOLIDAY,NS28,BP2,1
WEEKENDS/HOLIDAY,NS28,BP3,0
WEEKENDS/HOLIDAY,NS28,BP5,0
WEEKENDS/HOLIDAY,NS28,BP6,0
WEEKENDS/HOLIDAY,NS28,BP7,0
WEEKENDS/HOLIDAY,NS28,CC1-NE6-NS24,53
WEEKENDS/HOLIDAY,NS28,CC10,5
WEEKENDS/HOLIDAY,NS28,CC11,6
WEEKENDS/HOLIDAY,NS28,CC12,1
WEEKENDS/HOLIDAY,NS28,CC14,2
WEEKENDS/HOLIDAY,NS28,CC16,2
WEEKENDS/HOLIDAY,NS28,CC17,0
WEEKENDS/HOLIDAY,NS28,CC19,1
WEEKENDS/HOLIDAY,NS28,CC2,1
WEEKENDS/HOLIDAY,NS28,CC20,1
WEEKENDS/HOLIDAY,NS28,CC21,1
WEEKENDS/HOLIDAY,NS28,CC23,0
WEEKENDS/HOLIDAY,NS28,CC24,1
WEEKENDS/HOLIDAY,NS28,CC25,2
WEEKENDS/HOLIDAY,NS28,CC26,1
WEEKENDS/HOLIDAY,NS28,CC27,0
WEEKENDS/HOLIDAY,NS28,CC28,1
WEEKENDS/HOLIDAY,NS28,CC3,3
WEEKENDS/HOLIDAY,NS28,CC4-DT15,13
WEEKENDS/HOLIDAY,NS28,CC5,6
WEEKENDS/HOLIDAY,NS28,CC6,5
WEEKENDS/HOLIDAY,NS28,CC7,4
WEEKENDS/HOLIDAY,NS28,CC8,6
WEEKENDS/HOLIDAY,NS28,CE1,107
WEEKENDS/HOLIDAY,NS28,CG1,3
WEEKENDS/HOLIDAY,NS28,CG2,14
WEEKENDS/HOLIDAY,NS28,DT1,5
WEEKENDS/HOLIDAY,NS28,DT11,0
WEEKENDS/HOLIDAY,NS28,DT13,3
WEEKENDS/HOLIDAY,NS28,DT17,1
WEEKENDS/HOLIDAY,NS28,DT2,0
WEEKENDS/HOLIDAY,NS28,DT20,1
WEEKENDS/HOLIDAY,NS28,DT21,1
WEEKENDS/HOLIDAY,NS28,DT22,2
WEEKENDS/HOLIDAY,NS28,DT23,0
WEEKENDS/HOLIDAY,NS28,DT24,1
WEEKENDS/HOLIDAY,NS28,DT25,0
WEEKENDS/HOLIDAY,NS28,DT27,1
WEEKENDS/HOLIDAY,NS28,DT28,9
WEEKENDS/HOLIDAY,NS28,DT29,2
WEEKENDS/HOLIDAY,NS28,DT3,1
WEEKENDS/HOLIDAY,NS28,DT30,1
WEEKENDS/HOLIDAY,NS28,DT31,2
WEEKENDS/HOLIDAY,NS28,DT32,2
WEEKENDS/HOLIDAY,NS28,DT33,2
WEEKENDS/HOLIDAY,NS28,DT34,0
WEEKENDS/HOLIDAY,NS28,DT5,1
WEEKENDS/HOLIDAY,NS28,DT6,0
WEEKENDS/HOLIDAY,NS28,DT7,0
WEEKENDS/HOLIDAY,NS28,DT8,0
WEEKENDS/HOLIDAY,NS28,EW1,35
WEEKENDS/HOLIDAY,NS28,EW10,28
WEEKENDS/HOLIDAY,NS28,EW11,26
WEEKENDS/HOLIDAY,NS28,EW12,79
WEEKENDS/HOLIDAY,NS28,EW13-NS25,122
WEEKENDS/HOLIDAY,NS28,EW14-NS26,51
WEEKENDS/HOLIDAY,NS28,EW15,19
WEEKENDS/HOLIDAY,NS28,EW16,53
WEEKENDS/HOLIDAY,NS28,EW17,28
WEEKENDS/HOLIDAY,NS28,EW18,9
WEEKENDS/HOLIDAY,NS28,EW19,6
WEEKENDS/HOLIDAY,NS28,EW2,38
WEEKENDS/HOLIDAY,NS28,EW20,11
WEEKENDS/HOLIDAY,NS28,EW21,4
WEEKENDS/HOLIDAY,NS28,EW22,6
WEEKENDS/HOLIDAY,NS28,EW23,46
WEEKENDS/HOLIDAY,NS28,EW24-NS1,48
WEEKENDS/HOLIDAY,NS28,EW25,6
WEEKENDS/HOLIDAY,NS28,EW26,19
WEEKENDS/HOLIDAY,NS28,EW27,33
WEEKENDS/HOLIDAY,NS28,EW28,18
WEEKENDS/HOLIDAY,NS28,EW29,5
WEEKENDS/HOLIDAY,NS28,EW3,13
WEEKENDS/HOLIDAY,NS28,EW30,1
WEEKENDS/HOLIDAY,NS28,EW31,1
WEEKENDS/HOLIDAY,NS28,EW32,2
WEEKENDS/HOLIDAY,NS28,EW33,2
WEEKENDS/HOLIDAY,NS28,EW4,29
WEEKENDS/HOLIDAY,NS28,EW5,32
WEEKENDS/HOLIDAY,NS28,EW6,7
WEEKENDS/HOLIDAY,NS28,EW7,17
WEEKENDS/HOLIDAY,NS28,EW8,72
WEEKENDS/HOLIDAY,NS28,EW9,35
WEEKENDS/HOLIDAY,NS28,NE1,35
WEEKENDS/HOLIDAY,NS28,NE10,6
WEEKENDS/HOLIDAY,NS28,NE11,1
WEEKENDS/HOLIDAY,NS28,NE12,25
WEEKENDS/HOLIDAY,NS28,NE13,13
WEEKENDS/HOLIDAY,NS28,NE14,21
WEEKENDS/HOLIDAY,NS28,NE15,7
WEEKENDS/HOLIDAY,NS28,NE16-STC,24
WEEKENDS/HOLIDAY,NS28,NE17-PTC,16
WEEKENDS/HOLIDAY,NS28,NE4,36
WEEKENDS/HOLIDAY,NS28,NE5,3
WEEKENDS/HOLIDAY,NS28,NE7,52
WEEKENDS/HOLIDAY,NS28,NE8,97
WEEKENDS/HOLIDAY,NS28,NE9,9
WEEKENDS/HOLIDAY,NS28,NS10,30
WEEKENDS/HOLIDAY,NS28,NS11,32
WEEKENDS/HOLIDAY,NS28,NS13,51
WEEKENDS/HOLIDAY,NS28,NS14,27
WEEKENDS/HOLIDAY,NS28,NS15,12
WEEKENDS/HOLIDAY,NS28,NS16,53
WEEKENDS/HOLIDAY,NS28,NS17,37
WEEKENDS/HOLIDAY,NS28,NS18,12
WEEKENDS/HOLIDAY,NS28,NS19,40
WEEKENDS/HOLIDAY,NS28,NS2,16
WEEKENDS/HOLIDAY,NS28,NS20,19
WEEKENDS/HOLIDAY,NS28,NS21,45
WEEKENDS/HOLIDAY,NS28,NS22,89
WEEKENDS/HOLIDAY,NS28,NS23,42
WEEKENDS/HOLIDAY,NS28,NS27,85
WEEKENDS/HOLIDAY,NS28,NS3,9
WEEKENDS/HOLIDAY,NS28,NS4,17
WEEKENDS/HOLIDAY,NS28,NS5,15
WEEKENDS/HOLIDAY,NS28,NS7,10
WEEKENDS/HOLIDAY,NS28,NS8,10
WEEKENDS/HOLIDAY,NS28,NS9,34
WEEKENDS/HOLIDAY,NS28,PE1,1
WEEKENDS/HOLIDAY,NS28,PE2,2
WEEKENDS/HOLIDAY,NS28,PE3,3
WEEKENDS/HOLIDAY,NS28,PE4,0
WEEKENDS/HOLIDAY,NS28,PE5,1
WEEKENDS/HOLIDAY,NS28,PE6,1
WEEKENDS/HOLIDAY,NS28,PE7,1
WEEKENDS/HOLIDAY,NS28,PW1,0
WEEKENDS/HOLIDAY,NS28,PW3,0
WEEKENDS/HOLIDAY,NS28,PW5,1
WEEKENDS/HOLIDAY,NS28,PW6,0
WEEKENDS/HOLIDAY,NS28,PW7,2
WEEKENDS/HOLIDAY,NS28,SE1,3
WEEKENDS/HOLIDAY,NS28,SE2,4
WEEKENDS/HOLIDAY,NS28,SE3,1
WEEKENDS/HOLIDAY,NS28,SE4,2
WEEKENDS/HOLIDAY,NS28,SE5,1
WEEKENDS/HOLIDAY,NS28,SW2,2
WEEKENDS/HOLIDAY,NS28,SW3,1
WEEKENDS/HOLIDAY,NS28,SW4,0
WEEKENDS/HOLIDAY,NS28,SW5,2
WEEKENDS/HOLIDAY,NS28,SW6,0
WEEKENDS/HOLIDAY,NS28,SW7,2
WEEKENDS/HOLIDAY,NS28,SW8,1
WEEKENDS/HOLIDAY,NS3,BP10,27
WEEKENDS/HOLIDAY,NS3,BP11,30
WEEKENDS/HOLIDAY,NS3,BP12,28
WEEKENDS/HOLIDAY,NS3,BP13,21
WEEKENDS/HOLIDAY,NS3,BP2,22
WEEKENDS/HOLIDAY,NS3,BP3,31
WEEKENDS/HOLIDAY,NS3,BP4,11
WEEKENDS/HOLIDAY,NS3,BP5,14
WEEKENDS/HOLIDAY,NS3,BP6,128
WEEKENDS/HOLIDAY,NS3,BP7,19
WEEKENDS/HOLIDAY,NS3,BP8,20
WEEKENDS/HOLIDAY,NS3,BP9,22
WEEKENDS/HOLIDAY,NS3,CC1-NE6-NS24,70
WEEKENDS/HOLIDAY,NS3,CC10,18
WEEKENDS/HOLIDAY,NS3,CC11,16
WEEKENDS/HOLIDAY,NS3,CC12,5
WEEKENDS/HOLIDAY,NS3,CC14,6
WEEKENDS/HOLIDAY,NS3,CC16,14
WEEKENDS/HOLIDAY,NS3,CC17,5
WEEKENDS/HOLIDAY,NS3,CC19,15
WEEKENDS/HOLIDAY,NS3,CC2,6
WEEKENDS/HOLIDAY,NS3,CC20,9
WEEKENDS/HOLIDAY,NS3,CC21,38
WEEKENDS/HOLIDAY,NS3,CC23,30
WEEKENDS/HOLIDAY,NS3,CC24,54
WEEKENDS/HOLIDAY,NS3,CC25,25
WEEKENDS/HOLIDAY,NS3,CC26,29
WEEKENDS/HOLIDAY,NS3,CC27,23
WEEKENDS/HOLIDAY,NS3,CC28,12
WEEKENDS/HOLIDAY,NS3,CC3,2
WEEKENDS/HOLIDAY,NS3,CC4-DT15,11
WEEKENDS/HOLIDAY,NS3,CC5,4
WEEKENDS/HOLIDAY,NS3,CC6,15
WEEKENDS/HOLIDAY,NS3,CC7,8
WEEKENDS/HOLIDAY,NS3,CC8,5
WEEKENDS/HOLIDAY,NS3,CE1,51
WEEKENDS/HOLIDAY,NS3,CG1,25
WEEKENDS/HOLIDAY,NS3,CG2,118
WEEKENDS/HOLIDAY,NS3,DT1,0
WEEKENDS/HOLIDAY,NS3,DT10,1
WEEKENDS/HOLIDAY,NS3,DT11,9
WEEKENDS/HOLIDAY,NS3,DT13,5
WEEKENDS/HOLIDAY,NS3,DT17,3
WEEKENDS/HOLIDAY,NS3,DT18,3
WEEKENDS/HOLIDAY,NS3,DT2,0
WEEKENDS/HOLIDAY,NS3,DT20,7
WEEKENDS/HOLIDAY,NS3,DT21,2
WEEKENDS/HOLIDAY,NS3,DT22,2
WEEKENDS/HOLIDAY,NS3,DT23,1
WEEKENDS/HOLIDAY,NS3,DT24,0
WEEKENDS/HOLIDAY,NS3,DT25,1
WEEKENDS/HOLIDAY,NS3,DT27,6
WEEKENDS/HOLIDAY,NS3,DT28,4
WEEKENDS/HOLIDAY,NS3,DT29,2
WEEKENDS/HOLIDAY,NS3,DT30,2
WEEKENDS/HOLIDAY,NS3,DT31,3
WEEKENDS/HOLIDAY,NS3,DT32,4
WEEKENDS/HOLIDAY,NS3,DT33,4
WEEKENDS/HOLIDAY,NS3,DT34,2
WEEKENDS/HOLIDAY,NS3,DT5,1
WEEKENDS/HOLIDAY,NS3,DT6,0
WEEKENDS/HOLIDAY,NS3,DT7,0
WEEKENDS/HOLIDAY,NS3,DT8,0
WEEKENDS/HOLIDAY,NS3,EW1,42
WEEKENDS/HOLIDAY,NS3,EW10,44
WEEKENDS/HOLIDAY,NS3,EW11,71
WEEKENDS/HOLIDAY,NS3,EW12,214
WEEKENDS/HOLIDAY,NS3,EW13-NS25,263
WEEKENDS/HOLIDAY,NS3,EW14-NS26,78
WEEKENDS/HOLIDAY,NS3,EW15,121
WEEKENDS/HOLIDAY,NS3,EW16,114
WEEKENDS/HOLIDAY,NS3,EW17,185
WEEKENDS/HOLIDAY,NS3,EW18,140
WEEKENDS/HOLIDAY,NS3,EW19,138
WEEKENDS/HOLIDAY,NS3,EW2,64
WEEKENDS/HOLIDAY,NS3,EW20,190
WEEKENDS/HOLIDAY,NS3,EW21,157
WEEKENDS/HOLIDAY,NS3,EW22,94
WEEKENDS/HOLIDAY,NS3,EW23,630
WEEKENDS/HOLIDAY,NS3,EW24-NS1,2701
WEEKENDS/HOLIDAY,NS3,EW25,75
WEEKENDS/HOLIDAY,NS3,EW26,290
WEEKENDS/HOLIDAY,NS3,EW27,631
WEEKENDS/HOLIDAY,NS3,EW28,166
WEEKENDS/HOLIDAY,NS3,EW29,154
WEEKENDS/HOLIDAY,NS3,EW3,22
WEEKENDS/HOLIDAY,NS3,EW30,17
WEEKENDS/HOLIDAY,NS3,EW31,25
WEEKENDS/HOLIDAY,NS3,EW32,23
WEEKENDS/HOLIDAY,NS3,EW33,33
WEEKENDS/HOLIDAY,NS3,EW4,28
WEEKENDS/HOLIDAY,NS3,EW5,66
WEEKENDS/HOLIDAY,NS3,EW6,15
WEEKENDS/HOLIDAY,NS3,EW7,36
WEEKENDS/HOLIDAY,NS3,EW8,120
WEEKENDS/HOLIDAY,NS3,EW9,72
WEEKENDS/HOLIDAY,NS3,NE1,185
WEEKENDS/HOLIDAY,NS3,NE10,7
WEEKENDS/HOLIDAY,NS3,NE11,2
WEEKENDS/HOLIDAY,NS3,NE12,52
WEEKENDS/HOLIDAY,NS3,NE13,13
WEEKENDS/HOLIDAY,NS3,NE14,17
WEEKENDS/HOLIDAY,NS3,NE15,6
WEEKENDS/HOLIDAY,NS3,NE16-STC,10
WEEKENDS/HOLIDAY,NS3,NE17-PTC,19
WEEKENDS/HOLIDAY,NS3,NE4,154
WEEKENDS/HOLIDAY,NS3,NE5,33
WEEKENDS/HOLIDAY,NS3,NE7,65
WEEKENDS/HOLIDAY,NS3,NE8,75
WEEKENDS/HOLIDAY,NS3,NE9,12
WEEKENDS/HOLIDAY,NS3,NS10,247
WEEKENDS/HOLIDAY,NS3,NS11,244
WEEKENDS/HOLIDAY,NS3,NS13,369
WEEKENDS/HOLIDAY,NS3,NS14,137
WEEKENDS/HOLIDAY,NS3,NS15,80
WEEKENDS/HOLIDAY,NS3,NS16,200
WEEKENDS/HOLIDAY,NS3,NS17,77
WEEKENDS/HOLIDAY,NS3,NS18,22
WEEKENDS/HOLIDAY,NS3,NS19,62
WEEKENDS/HOLIDAY,NS3,NS2,1145
WEEKENDS/HOLIDAY,NS3,NS20,61
WEEKENDS/HOLIDAY,NS3,NS21,17
WEEKENDS/HOLIDAY,NS3,NS22,162
WEEKENDS/HOLIDAY,NS3,NS23,94
WEEKENDS/HOLIDAY,NS3,NS27,7
WEEKENDS/HOLIDAY,NS3,NS28,8
WEEKENDS/HOLIDAY,NS3,NS4,1188
WEEKENDS/HOLIDAY,NS3,NS5,693
WEEKENDS/HOLIDAY,NS3,NS7,401
WEEKENDS/HOLIDAY,NS3,NS8,236
WEEKENDS/HOLIDAY,NS3,NS9,608
WEEKENDS/HOLIDAY,NS3,PE1,0
WEEKENDS/HOLIDAY,NS3,PE2,2
WEEKENDS/HOLIDAY,NS3,PE3,1
WEEKENDS/HOLIDAY,NS3,PE4,0
WEEKENDS/HOLIDAY,NS3,PE5,1
WEEKENDS/HOLIDAY,NS3,PE6,1
WEEKENDS/HOLIDAY,NS3,PE7,0
WEEKENDS/HOLIDAY,NS3,PW1,0
WEEKENDS/HOLIDAY,NS3,PW3,1
WEEKENDS/HOLIDAY,NS3,PW4,0
WEEKENDS/HOLIDAY,NS3,PW5,1
WEEKENDS/HOLIDAY,NS3,PW6,0
WEEKENDS/HOLIDAY,NS3,PW7,1
WEEKENDS/HOLIDAY,NS3,SE1,0
WEEKENDS/HOLIDAY,NS3,SE2,2
WEEKENDS/HOLIDAY,NS3,SE3,1
WEEKENDS/HOLIDAY,NS3,SE4,1
WEEKENDS/HOLIDAY,NS3,SE5,0
WEEKENDS/HOLIDAY,NS3,SW1,1
WEEKENDS/HOLIDAY,NS3,SW2,1
WEEKENDS/HOLIDAY,NS3,SW3,0
WEEKENDS/HOLIDAY,NS3,SW4,0
WEEKENDS/HOLIDAY,NS3,SW5,1
WEEKENDS/HOLIDAY,NS3,SW6,1
WEEKENDS/HOLIDAY,NS3,SW7,1
WEEKENDS/HOLIDAY,NS3,SW8,0
WEEKENDS/HOLIDAY,NS4,BP10,272
WEEKENDS/HOLIDAY,NS4,BP11,309
WEEKENDS/HOLIDAY,NS4,BP12,220
WEEKENDS/HOLIDAY,NS4,BP13,169
WEEKENDS/HOLIDAY,NS4,BP2,338
WEEKENDS/HOLIDAY,NS4,BP3,498
WEEKENDS/HOLIDAY,NS4,BP4,207
WEEKENDS/HOLIDAY,NS4,BP5,143
WEEKENDS/HOLIDAY,NS4,BP6,1423
WEEKENDS/HOLIDAY,NS4,BP7,154
WEEKENDS/HOLIDAY,NS4,BP8,194
WEEKENDS/HOLIDAY,NS4,BP9,179
WEEKENDS/HOLIDAY,NS4,CC1-NE6-NS24,48
WEEKENDS/HOLIDAY,NS4,CC10,27
WEEKENDS/HOLIDAY,NS4,CC11,48
WEEKENDS/HOLIDAY,NS4,CC12,9
WEEKENDS/HOLIDAY,NS4,CC14,15
WEEKENDS/HOLIDAY,NS4,CC16,17
WEEKENDS/HOLIDAY,NS4,CC17,3
WEEKENDS/HOLIDAY,NS4,CC19,8
WEEKENDS/HOLIDAY,NS4,CC2,4
WEEKENDS/HOLIDAY,NS4,CC20,11
WEEKENDS/HOLIDAY,NS4,CC21,53
WEEKENDS/HOLIDAY,NS4,CC23,42
WEEKENDS/HOLIDAY,NS4,CC24,106
WEEKENDS/HOLIDAY,NS4,CC25,31
WEEKENDS/HOLIDAY,NS4,CC26,43
WEEKENDS/HOLIDAY,NS4,CC27,25
WEEKENDS/HOLIDAY,NS4,CC28,17
WEEKENDS/HOLIDAY,NS4,CC3,3
WEEKENDS/HOLIDAY,NS4,CC4-DT15,8
WEEKENDS/HOLIDAY,NS4,CC5,4
WEEKENDS/HOLIDAY,NS4,CC6,12
WEEKENDS/HOLIDAY,NS4,CC7,8
WEEKENDS/HOLIDAY,NS4,CC8,8
WEEKENDS/HOLIDAY,NS4,CE1,39
WEEKENDS/HOLIDAY,NS4,CG1,31
WEEKENDS/HOLIDAY,NS4,CG2,145
WEEKENDS/HOLIDAY,NS4,DT1,1
WEEKENDS/HOLIDAY,NS4,DT10,0
WEEKENDS/HOLIDAY,NS4,DT11,5
WEEKENDS/HOLIDAY,NS4,DT13,3
WEEKENDS/HOLIDAY,NS4,DT17,2
WEEKENDS/HOLIDAY,NS4,DT18,2
WEEKENDS/HOLIDAY,NS4,DT20,3
WEEKENDS/HOLIDAY,NS4,DT21,1
WEEKENDS/HOLIDAY,NS4,DT22,1
WEEKENDS/HOLIDAY,NS4,DT23,0
WEEKENDS/HOLIDAY,NS4,DT24,3
WEEKENDS/HOLIDAY,NS4,DT25,1
WEEKENDS/HOLIDAY,NS4,DT27,9
WEEKENDS/HOLIDAY,NS4,DT28,13
WEEKENDS/HOLIDAY,NS4,DT29,4
WEEKENDS/HOLIDAY,NS4,DT3,1
WEEKENDS/HOLIDAY,NS4,DT30,2
WEEKENDS/HOLIDAY,NS4,DT31,2
WEEKENDS/HOLIDAY,NS4,DT32,4
WEEKENDS/HOLIDAY,NS4,DT33,3
WEEKENDS/HOLIDAY,NS4,DT34,1
WEEKENDS/HOLIDAY,NS4,DT5,2
WEEKENDS/HOLIDAY,NS4,DT6,1
WEEKENDS/HOLIDAY,NS4,DT7,1
WEEKENDS/HOLIDAY,NS4,DT8,1
WEEKENDS/HOLIDAY,NS4,EW1,62
WEEKENDS/HOLIDAY,NS4,EW10,85
WEEKENDS/HOLIDAY,NS4,EW11,117
WEEKENDS/HOLIDAY,NS4,EW12,199
WEEKENDS/HOLIDAY,NS4,EW13-NS25,362
WEEKENDS/HOLIDAY,NS4,EW14-NS26,108
WEEKENDS/HOLIDAY,NS4,EW15,182
WEEKENDS/HOLIDAY,NS4,EW16,186
WEEKENDS/HOLIDAY,NS4,EW17,300
WEEKENDS/HOLIDAY,NS4,EW18,256
WEEKENDS/HOLIDAY,NS4,EW19,204
WEEKENDS/HOLIDAY,NS4,EW2,73
WEEKENDS/HOLIDAY,NS4,EW20,291
WEEKENDS/HOLIDAY,NS4,EW21,285
WEEKENDS/HOLIDAY,NS4,EW22,156
WEEKENDS/HOLIDAY,NS4,EW23,1012
WEEKENDS/HOLIDAY,NS4,EW24-NS1,4414
WEEKENDS/HOLIDAY,NS4,EW25,182
WEEKENDS/HOLIDAY,NS4,EW26,514
WEEKENDS/HOLIDAY,NS4,EW27,717
WEEKENDS/HOLIDAY,NS4,EW28,231
WEEKENDS/HOLIDAY,NS4,EW29,199
WEEKENDS/HOLIDAY,NS4,EW3,30
WEEKENDS/HOLIDAY,NS4,EW30,24
WEEKENDS/HOLIDAY,NS4,EW31,30
WEEKENDS/HOLIDAY,NS4,EW32,32
WEEKENDS/HOLIDAY,NS4,EW33,44
WEEKENDS/HOLIDAY,NS4,EW4,38
WEEKENDS/HOLIDAY,NS4,EW5,93
WEEKENDS/HOLIDAY,NS4,EW6,27
WEEKENDS/HOLIDAY,NS4,EW7,59
WEEKENDS/HOLIDAY,NS4,EW8,196
