DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,EW5,CC2,3.9000000000000012
WEEKENDS/HOLIDAY,EW5,CC20,8.2
WEEKENDS/HOLIDAY,EW5,CC21,14.0
WEEKENDS/HOLIDAY,EW5,CC22/EW21,42.6
WEEKENDS/HOLIDAY,EW5,CC23,9.299999999999999
WEEKENDS/HOLIDAY,EW5,CC24,22.099999999999998
WEEKENDS/HOLIDAY,EW5,CC25,9.1
WEEKENDS/HOLIDAY,EW5,CC26,5.3
WEEKENDS/HOLIDAY,EW5,CC27,1.9000000000000001
WEEKENDS/HOLIDAY,EW5,CC28,4.9
WEEKENDS/HOLIDAY,EW5,CC3,25.400000000000002
WEEKENDS/HOLIDAY,EW5,CC4/DT15,58.6
WEEKENDS/HOLIDAY,EW5,CC5,19.0
WEEKENDS/HOLIDAY,EW5,CC6,78.2
WEEKENDS/HOLIDAY,EW5,CC7,28.5
WEEKENDS/HOLIDAY,EW5,CC8,26.6
WEEKENDS/HOLIDAY,EW5,CE1/DT16,37.9
WEEKENDS/HOLIDAY,EW5,CG1/DT35,182.0
WEEKENDS/HOLIDAY,EW5,CG2,262.2
WEEKENDS/HOLIDAY,EW5,DT1/PB6,60.39999999999999
WEEKENDS/HOLIDAY,EW5,DT10,12.2
WEEKENDS/HOLIDAY,EW5,DT13,28.9
WEEKENDS/HOLIDAY,EW5,DT17,5.300000000000001
WEEKENDS/HOLIDAY,EW5,DT18,7.0
WEEKENDS/HOLIDAY,EW5,DT2,1.9000000000000001
WEEKENDS/HOLIDAY,EW5,DT20,5.1000000000000005
WEEKENDS/HOLIDAY,EW5,DT21,1.1
WEEKENDS/HOLIDAY,EW5,DT22,5.4
WEEKENDS/HOLIDAY,EW5,DT23,0.9000000000000001
WEEKENDS/HOLIDAY,EW5,DT24,8.5
WEEKENDS/HOLIDAY,EW5,DT25,6.5
WEEKENDS/HOLIDAY,EW5,DT27,4.5
WEEKENDS/HOLIDAY,EW5,DT28,1.2
WEEKENDS/HOLIDAY,EW5,DT29,0.7999999999999999
WEEKENDS/HOLIDAY,EW5,DT3,11.5
WEEKENDS/HOLIDAY,EW5,DT30,0.8999999999999999
WEEKENDS/HOLIDAY,EW5,DT31,0.1
WEEKENDS/HOLIDAY,EW5,DT33,2.7000000000000006
WEEKENDS/HOLIDAY,EW5,DT34,1.8000000000000003
WEEKENDS/HOLIDAY,EW5,DT5,28.4
WEEKENDS/HOLIDAY,EW5,DT6,7.000000000000002
WEEKENDS/HOLIDAY,EW5,DT7,7.8
WEEKENDS/HOLIDAY,EW5,DT8,5.9
WEEKENDS/HOLIDAY,EW5,EW1,885.7
WEEKENDS/HOLIDAY,EW5,EW10,237.2
WEEKENDS/HOLIDAY,EW5,EW11,304.19999999999993
WEEKENDS/HOLIDAY,EW5,EW12/DT14,650.7
WEEKENDS/HOLIDAY,EW5,EW13/NS25,412.29999999999995
WEEKENDS/HOLIDAY,EW5,EW14/NS26,108.40000000000002
WEEKENDS/HOLIDAY,EW5,EW15,181.4
WEEKENDS/HOLIDAY,EW5,EW16/NE3,131.5
WEEKENDS/HOLIDAY,EW5,EW17,246.49999999999997
WEEKENDS/HOLIDAY,EW5,EW18,103.10000000000004
WEEKENDS/HOLIDAY,EW5,EW19,51.900000000000006
WEEKENDS/HOLIDAY,EW5,EW2/DT32,1057.1
WEEKENDS/HOLIDAY,EW5,EW20,70.5
WEEKENDS/HOLIDAY,EW5,EW22,21.0
WEEKENDS/HOLIDAY,EW5,EW23,168.9
WEEKENDS/HOLIDAY,EW5,EW24/NS1,184.6
WEEKENDS/HOLIDAY,EW5,EW25,20.0
WEEKENDS/HOLIDAY,EW5,EW26,88.1
WEEKENDS/HOLIDAY,EW5,EW27,146.00000000000003
WEEKENDS/HOLIDAY,EW5,EW28,47.00000000000001
WEEKENDS/HOLIDAY,EW5,EW29,33.599999999999994
WEEKENDS/HOLIDAY,EW5,EW3,455.4
WEEKENDS/HOLIDAY,EW5,EW30,5.999999999999999
WEEKENDS/HOLIDAY,EW5,EW31,4.9
WEEKENDS/HOLIDAY,EW5,EW32,2.9999999999999996
WEEKENDS/HOLIDAY,EW5,EW33,4.0
WEEKENDS/HOLIDAY,EW5,EW4,180.10000000000002
WEEKENDS/HOLIDAY,EW5,EW6,565.6999999999999
WEEKENDS/HOLIDAY,EW5,EW7,409.7
WEEKENDS/HOLIDAY,EW5,EW8/CC9,756.5999999999999
WEEKENDS/HOLIDAY,EW5,EW9,410.09999999999997
WEEKENDS/HOLIDAY,EW5,NE1/CC29,100.6
WEEKENDS/HOLIDAY,EW5,NE10,17.6
WEEKENDS/HOLIDAY,EW5,NE11,3.3000000000000003
WEEKENDS/HOLIDAY,EW5,NE12/CC13,23.900000000000002
WEEKENDS/HOLIDAY,EW5,NE13,28.800000000000004
WEEKENDS/HOLIDAY,EW5,NE14,39.800000000000004
WEEKENDS/HOLIDAY,EW5,NE15,23.000000000000004
WEEKENDS/HOLIDAY,EW5,NE16/STC,58.8
WEEKENDS/HOLIDAY,EW5,NE17/PTC,49.499999999999986
WEEKENDS/HOLIDAY,EW5,NE4/DT19,118.2
WEEKENDS/HOLIDAY,EW5,NE5,13.200000000000003
WEEKENDS/HOLIDAY,EW5,NE7/DT12,38.6
WEEKENDS/HOLIDAY,EW5,NE8,37.3
WEEKENDS/HOLIDAY,EW5,NE9,15.3
WEEKENDS/HOLIDAY,EW5,NS10,70.3
WEEKENDS/HOLIDAY,EW5,NS11,83.60000000000001
WEEKENDS/HOLIDAY,EW5,NS12,18.299999999999997
WEEKENDS/HOLIDAY,EW5,NS13,118.00000000000003
WEEKENDS/HOLIDAY,EW5,NS14,47.099999999999994
WEEKENDS/HOLIDAY,EW5,NS15,23.599999999999998
WEEKENDS/HOLIDAY,EW5,NS16,103.5
WEEKENDS/HOLIDAY,EW5,NS17/CC15,28.599999999999998
WEEKENDS/HOLIDAY,EW5,NS18,33.300000000000004
WEEKENDS/HOLIDAY,EW5,NS19,74.60000000000001
WEEKENDS/HOLIDAY,EW5,NS2,58.599999999999994
WEEKENDS/HOLIDAY,EW5,NS20,89.5
WEEKENDS/HOLIDAY,EW5,NS21/DT11,23.099999999999998
WEEKENDS/HOLIDAY,EW5,NS22,418.40000000000003
WEEKENDS/HOLIDAY,EW5,NS23,230.7
WEEKENDS/HOLIDAY,EW5,NS24/NE6/CC1,111.7
WEEKENDS/HOLIDAY,EW5,NS27/CE2,11.100000000000001
WEEKENDS/HOLIDAY,EW5,NS28,13.1
WEEKENDS/HOLIDAY,EW5,NS3,36.9
WEEKENDS/HOLIDAY,EW5,NS4/BP1,54.699999999999996
WEEKENDS/HOLIDAY,EW5,NS5,47.3
WEEKENDS/HOLIDAY,EW5,NS7,4.2
WEEKENDS/HOLIDAY,EW5,NS8,15.599999999999998
WEEKENDS/HOLIDAY,EW5,NS9/TE2,39.8
WEEKENDS/HOLIDAY,EW5,PE1,1.1
WEEKENDS/HOLIDAY,EW5,PE2,3.8
WEEKENDS/HOLIDAY,EW5,PE3,2.0000000000000004
WEEKENDS/HOLIDAY,EW5,PE4,0.5
WEEKENDS/HOLIDAY,EW5,PE5,4.700000000000001
WEEKENDS/HOLIDAY,EW5,PE6,5.500000000000001
WEEKENDS/HOLIDAY,EW5,PE7,6.4
WEEKENDS/HOLIDAY,EW5,PW1,1.0999999999999999
WEEKENDS/HOLIDAY,EW5,PW3,0.8
WEEKENDS/HOLIDAY,EW5,PW4,0.4
WEEKENDS/HOLIDAY,EW5,PW5,2.2
WEEKENDS/HOLIDAY,EW5,PW6,0.7
WEEKENDS/HOLIDAY,EW5,PW7,2.2
WEEKENDS/HOLIDAY,EW5,SE1,1.2000000000000002
WEEKENDS/HOLIDAY,EW5,SE2,2.1
WEEKENDS/HOLIDAY,EW5,SE3,1.7
WEEKENDS/HOLIDAY,EW5,SE4,2.6000000000000005
WEEKENDS/HOLIDAY,EW5,SE5,2.5000000000000004
WEEKENDS/HOLIDAY,EW5,SW1,2.8000000000000003
WEEKENDS/HOLIDAY,EW5,SW2,2.1
WEEKENDS/HOLIDAY,EW5,SW3,1.7999999999999998
WEEKENDS/HOLIDAY,EW5,SW4,0.4
WEEKENDS/HOLIDAY,EW5,SW5,11.1
WEEKENDS/HOLIDAY,EW5,SW6,5.3
WEEKENDS/HOLIDAY,EW5,SW7,3.800000000000001
WEEKENDS/HOLIDAY,EW5,SW8,2.6
WEEKENDS/HOLIDAY,EW5,TE3,1.7
WEEKENDS/HOLIDAY,EW6,BP10,0.1
WEEKENDS/HOLIDAY,EW6,BP2,0.1
WEEKENDS/HOLIDAY,EW6,BP3,0.2
WEEKENDS/HOLIDAY,EW6,BP4,0.1
WEEKENDS/HOLIDAY,EW6,BP9,0.1
WEEKENDS/HOLIDAY,EW6,CC10/DT26,17.700000000000003
WEEKENDS/HOLIDAY,EW6,CC11,12.4
WEEKENDS/HOLIDAY,EW6,CC12,2.4000000000000004
WEEKENDS/HOLIDAY,EW6,CC14,2.8000000000000007
WEEKENDS/HOLIDAY,EW6,CC16,6.7
WEEKENDS/HOLIDAY,EW6,CC17,1.6
WEEKENDS/HOLIDAY,EW6,CC19/DT9,7.0
WEEKENDS/HOLIDAY,EW6,CC2,2.3000000000000003
WEEKENDS/HOLIDAY,EW6,CC20,3.4000000000000004
WEEKENDS/HOLIDAY,EW6,CC21,4.3999999999999995
WEEKENDS/HOLIDAY,EW6,CC22/EW21,10.399999999999999
WEEKENDS/HOLIDAY,EW6,CC23,1.2000000000000002
WEEKENDS/HOLIDAY,EW6,CC24,3.7000000000000006
WEEKENDS/HOLIDAY,EW6,CC25,1.4000000000000001
WEEKENDS/HOLIDAY,EW6,CC26,0.2
WEEKENDS/HOLIDAY,EW6,CC27,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,CC28,0.5
WEEKENDS/HOLIDAY,EW6,CC3,4.5
WEEKENDS/HOLIDAY,EW6,CC4/DT15,17.5
WEEKENDS/HOLIDAY,EW6,CC5,2.900000000000001
WEEKENDS/HOLIDAY,EW6,CC6,16.5
WEEKENDS/HOLIDAY,EW6,CC7,7.8
WEEKENDS/HOLIDAY,EW6,CC8,4.9
WEEKENDS/HOLIDAY,EW6,CE1/DT16,7.000000000000001
WEEKENDS/HOLIDAY,EW6,CG1/DT35,77.60000000000001
WEEKENDS/HOLIDAY,EW6,CG2,97.19999999999999
WEEKENDS/HOLIDAY,EW6,DT1/PB6,8.5
WEEKENDS/HOLIDAY,EW6,DT10,0.9
WEEKENDS/HOLIDAY,EW6,DT13,5.3999999999999995
WEEKENDS/HOLIDAY,EW6,DT17,0.7999999999999999
WEEKENDS/HOLIDAY,EW6,DT18,2.4000000000000004
WEEKENDS/HOLIDAY,EW6,DT2,0.9999999999999999
WEEKENDS/HOLIDAY,EW6,DT20,4.1000000000000005
WEEKENDS/HOLIDAY,EW6,DT21,0.4
WEEKENDS/HOLIDAY,EW6,DT22,0.9999999999999999
WEEKENDS/HOLIDAY,EW6,DT23,0.2
WEEKENDS/HOLIDAY,EW6,DT24,4.4
WEEKENDS/HOLIDAY,EW6,DT25,0.8999999999999999
WEEKENDS/HOLIDAY,EW6,DT27,0.4
WEEKENDS/HOLIDAY,EW6,DT28,0.7
WEEKENDS/HOLIDAY,EW6,DT29,0.1
WEEKENDS/HOLIDAY,EW6,DT3,4.0
WEEKENDS/HOLIDAY,EW6,DT30,0.1
WEEKENDS/HOLIDAY,EW6,DT31,0.2
WEEKENDS/HOLIDAY,EW6,DT33,0.5
WEEKENDS/HOLIDAY,EW6,DT34,0.4
WEEKENDS/HOLIDAY,EW6,DT5,7.3999999999999995
WEEKENDS/HOLIDAY,EW6,DT6,2.4000000000000004
WEEKENDS/HOLIDAY,EW6,DT7,0.7
WEEKENDS/HOLIDAY,EW6,DT8,0.8999999999999999
WEEKENDS/HOLIDAY,EW6,EW1,145.8
WEEKENDS/HOLIDAY,EW6,EW10,41.7
WEEKENDS/HOLIDAY,EW6,EW11,62.50000000000001
WEEKENDS/HOLIDAY,EW6,EW12/DT14,133.2
WEEKENDS/HOLIDAY,EW6,EW13/NS25,93.80000000000001
WEEKENDS/HOLIDAY,EW6,EW14/NS26,31.000000000000004
WEEKENDS/HOLIDAY,EW6,EW15,43.699999999999996
WEEKENDS/HOLIDAY,EW6,EW16/NE3,25.1
WEEKENDS/HOLIDAY,EW6,EW17,42.0
WEEKENDS/HOLIDAY,EW6,EW18,20.599999999999998
WEEKENDS/HOLIDAY,EW6,EW19,11.6
WEEKENDS/HOLIDAY,EW6,EW2/DT32,253.20000000000002
WEEKENDS/HOLIDAY,EW6,EW20,10.6
WEEKENDS/HOLIDAY,EW6,EW22,3.1000000000000005
WEEKENDS/HOLIDAY,EW6,EW23,29.4
WEEKENDS/HOLIDAY,EW6,EW24/NS1,26.0
WEEKENDS/HOLIDAY,EW6,EW25,4.5
WEEKENDS/HOLIDAY,EW6,EW26,18.200000000000003
WEEKENDS/HOLIDAY,EW6,EW27,27.299999999999997
WEEKENDS/HOLIDAY,EW6,EW28,7.8
WEEKENDS/HOLIDAY,EW6,EW29,6.5
WEEKENDS/HOLIDAY,EW6,EW3,129.7
WEEKENDS/HOLIDAY,EW6,EW30,0.6
WEEKENDS/HOLIDAY,EW6,EW31,0.4
WEEKENDS/HOLIDAY,EW6,EW32,1.0
WEEKENDS/HOLIDAY,EW6,EW33,1.7
WEEKENDS/HOLIDAY,EW6,EW4,41.49999999999999
WEEKENDS/HOLIDAY,EW6,EW5,345.29999999999995
WEEKENDS/HOLIDAY,EW6,EW7,153.19999999999996
WEEKENDS/HOLIDAY,EW6,EW8/CC9,343.2
WEEKENDS/HOLIDAY,EW6,EW9,71.30000000000001
WEEKENDS/HOLIDAY,EW6,NE1/CC29,19.2
WEEKENDS/HOLIDAY,EW6,NE10,4.9
WEEKENDS/HOLIDAY,EW6,NE11,0.7000000000000001
WEEKENDS/HOLIDAY,EW6,NE12/CC13,5.6000000000000005
WEEKENDS/HOLIDAY,EW6,NE13,7.9
WEEKENDS/HOLIDAY,EW6,NE14,6.900000000000002
WEEKENDS/HOLIDAY,EW6,NE15,4.1
WEEKENDS/HOLIDAY,EW6,NE16/STC,14.699999999999998
WEEKENDS/HOLIDAY,EW6,NE17/PTC,10.299999999999997
WEEKENDS/HOLIDAY,EW6,NE4/DT19,32.099999999999994
WEEKENDS/HOLIDAY,EW6,NE5,4.800000000000001
WEEKENDS/HOLIDAY,EW6,NE7/DT12,14.7
WEEKENDS/HOLIDAY,EW6,NE8,7.4
WEEKENDS/HOLIDAY,EW6,NE9,3.5000000000000004
WEEKENDS/HOLIDAY,EW6,NS10,13.1
WEEKENDS/HOLIDAY,EW6,NS11,15.999999999999996
WEEKENDS/HOLIDAY,EW6,NS12,4.199999999999999
WEEKENDS/HOLIDAY,EW6,NS13,19.4
WEEKENDS/HOLIDAY,EW6,NS14,11.5
WEEKENDS/HOLIDAY,EW6,NS15,2.2
WEEKENDS/HOLIDAY,EW6,NS16,18.399999999999995
WEEKENDS/HOLIDAY,EW6,NS17/CC15,6.1000000000000005
WEEKENDS/HOLIDAY,EW6,NS18,4.2
WEEKENDS/HOLIDAY,EW6,NS19,13.600000000000001
WEEKENDS/HOLIDAY,EW6,NS2,10.0
WEEKENDS/HOLIDAY,EW6,NS20,21.000000000000004
WEEKENDS/HOLIDAY,EW6,NS21/DT11,5.3
WEEKENDS/HOLIDAY,EW6,NS22,136.59999999999997
WEEKENDS/HOLIDAY,EW6,NS23,46.9
WEEKENDS/HOLIDAY,EW6,NS24/NE6/CC1,29.1
WEEKENDS/HOLIDAY,EW6,NS27/CE2,2.4000000000000004
WEEKENDS/HOLIDAY,EW6,NS28,1.2000000000000002
WEEKENDS/HOLIDAY,EW6,NS3,4.100000000000001
WEEKENDS/HOLIDAY,EW6,NS4/BP1,10.100000000000001
WEEKENDS/HOLIDAY,EW6,NS5,4.3
WEEKENDS/HOLIDAY,EW6,NS7,0.2
WEEKENDS/HOLIDAY,EW6,NS8,4.300000000000001
WEEKENDS/HOLIDAY,EW6,NS9/TE2,11.999999999999998
WEEKENDS/HOLIDAY,EW6,PE1,0.7
WEEKENDS/HOLIDAY,EW6,PE2,0.1
WEEKENDS/HOLIDAY,EW6,PE3,2.5
WEEKENDS/HOLIDAY,EW6,PE4,0.2
WEEKENDS/HOLIDAY,EW6,PE5,0.2
WEEKENDS/HOLIDAY,EW6,PE6,1.6
WEEKENDS/HOLIDAY,EW6,PE7,1.2
WEEKENDS/HOLIDAY,EW6,PW1,0.1
WEEKENDS/HOLIDAY,EW6,PW3,0.4
WEEKENDS/HOLIDAY,EW6,PW6,0.1
WEEKENDS/HOLIDAY,EW6,PW7,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SE1,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SE2,1.0
WEEKENDS/HOLIDAY,EW6,SE3,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SE4,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SE5,0.1
WEEKENDS/HOLIDAY,EW6,SW1,0.2
WEEKENDS/HOLIDAY,EW6,SW2,0.4
WEEKENDS/HOLIDAY,EW6,SW3,0.7
WEEKENDS/HOLIDAY,EW6,SW4,0.2
WEEKENDS/HOLIDAY,EW6,SW5,1.4000000000000001
WEEKENDS/HOLIDAY,EW6,SW6,0.7000000000000001
WEEKENDS/HOLIDAY,EW6,SW7,0.30000000000000004
WEEKENDS/HOLIDAY,EW6,SW8,0.5
WEEKENDS/HOLIDAY,EW6,TE3,0.5
WEEKENDS/HOLIDAY,EW7,BP10,0.2
WEEKENDS/HOLIDAY,EW7,BP2,0.2
WEEKENDS/HOLIDAY,EW7,BP3,0.30000000000000004
WEEKENDS/HOLIDAY,EW7,BP4,0.2
WEEKENDS/HOLIDAY,EW7,BP5,0.1
WEEKENDS/HOLIDAY,EW7,BP9,0.6000000000000001
WEEKENDS/HOLIDAY,EW7,CC10/DT26,15.4
WEEKENDS/HOLIDAY,EW7,CC11,23.4
WEEKENDS/HOLIDAY,EW7,CC12,1.9000000000000004
WEEKENDS/HOLIDAY,EW7,CC14,3.1999999999999997
WEEKENDS/HOLIDAY,EW7,CC16,9.299999999999997
WEEKENDS/HOLIDAY,EW7,CC17,1.9000000000000004
WEEKENDS/HOLIDAY,EW7,CC19/DT9,7.5
WEEKENDS/HOLIDAY,EW7,CC2,2.1000000000000005
WEEKENDS/HOLIDAY,EW7,CC20,1.9000000000000004
WEEKENDS/HOLIDAY,EW7,CC21,7.2
WEEKENDS/HOLIDAY,EW7,CC22/EW21,18.7
WEEKENDS/HOLIDAY,EW7,CC23,2.3000000000000003
WEEKENDS/HOLIDAY,EW7,CC24,4.0
WEEKENDS/HOLIDAY,EW7,CC25,2.8000000000000007
WEEKENDS/HOLIDAY,EW7,CC26,2.6999999999999997
WEEKENDS/HOLIDAY,EW7,CC27,2.4
WEEKENDS/HOLIDAY,EW7,CC28,1.3
WEEKENDS/HOLIDAY,EW7,CC3,13.899999999999999
WEEKENDS/HOLIDAY,EW7,CC4/DT15,19.4
WEEKENDS/HOLIDAY,EW7,CC5,6.800000000000001
WEEKENDS/HOLIDAY,EW7,CC6,27.1
WEEKENDS/HOLIDAY,EW7,CC7,14.9
WEEKENDS/HOLIDAY,EW7,CC8,15.8
WEEKENDS/HOLIDAY,EW7,CE1/DT16,15.1
WEEKENDS/HOLIDAY,EW7,CG1/DT35,51.3
WEEKENDS/HOLIDAY,EW7,CG2,76.7
WEEKENDS/HOLIDAY,EW7,DT1/PB6,17.6
WEEKENDS/HOLIDAY,EW7,DT10,2.5
WEEKENDS/HOLIDAY,EW7,DT13,10.100000000000001
WEEKENDS/HOLIDAY,EW7,DT17,1.2000000000000002
WEEKENDS/HOLIDAY,EW7,DT18,1.5000000000000004
WEEKENDS/HOLIDAY,EW7,DT2,1.1
WEEKENDS/HOLIDAY,EW7,DT20,4.3
WEEKENDS/HOLIDAY,EW7,DT21,0.4
WEEKENDS/HOLIDAY,EW7,DT22,2.5000000000000004
WEEKENDS/HOLIDAY,EW7,DT23,0.2
WEEKENDS/HOLIDAY,EW7,DT24,2.4
WEEKENDS/HOLIDAY,EW7,DT25,0.9999999999999999
WEEKENDS/HOLIDAY,EW7,DT27,0.7999999999999999
WEEKENDS/HOLIDAY,EW7,DT28,0.8
WEEKENDS/HOLIDAY,EW7,DT29,0.4
WEEKENDS/HOLIDAY,EW7,DT3,7.2
WEEKENDS/HOLIDAY,EW7,DT30,0.7000000000000001
WEEKENDS/HOLIDAY,EW7,DT31,0.30000000000000004
WEEKENDS/HOLIDAY,EW7,DT33,0.6
WEEKENDS/HOLIDAY,EW7,DT34,0.5
WEEKENDS/HOLIDAY,EW7,DT5,12.500000000000002
WEEKENDS/HOLIDAY,EW7,DT6,1.3
WEEKENDS/HOLIDAY,EW7,DT7,2.9000000000000004
WEEKENDS/HOLIDAY,EW7,DT8,0.7999999999999999
WEEKENDS/HOLIDAY,EW7,EW1,232.6
WEEKENDS/HOLIDAY,EW7,EW10,86.99999999999999
WEEKENDS/HOLIDAY,EW7,EW11,136.29999999999998
WEEKENDS/HOLIDAY,EW7,EW12/DT14,276.5
WEEKENDS/HOLIDAY,EW7,EW13/NS25,186.09999999999997
WEEKENDS/HOLIDAY,EW7,EW14/NS26,43.6
WEEKENDS/HOLIDAY,EW7,EW15,91.6
WEEKENDS/HOLIDAY,EW7,EW16/NE3,48.199999999999996
WEEKENDS/HOLIDAY,EW7,EW17,93.69999999999997
WEEKENDS/HOLIDAY,EW7,EW18,46.5
WEEKENDS/HOLIDAY,EW7,EW19,33.7
WEEKENDS/HOLIDAY,EW7,EW2/DT32,325.0
WEEKENDS/HOLIDAY,EW7,EW20,31.500000000000004
WEEKENDS/HOLIDAY,EW7,EW22,7.699999999999999
WEEKENDS/HOLIDAY,EW7,EW23,81.39999999999999
WEEKENDS/HOLIDAY,EW7,EW24/NS1,79.7
WEEKENDS/HOLIDAY,EW7,EW25,11.700000000000001
WEEKENDS/HOLIDAY,EW7,EW26,43.99999999999999
WEEKENDS/HOLIDAY,EW7,EW27,78.19999999999999
WEEKENDS/HOLIDAY,EW7,EW28,23.200000000000003
WEEKENDS/HOLIDAY,EW7,EW29,11.399999999999999
WEEKENDS/HOLIDAY,EW7,EW3,176.3
WEEKENDS/HOLIDAY,EW7,EW30,1.0999999999999999
WEEKENDS/HOLIDAY,EW7,EW31,3.7
WEEKENDS/HOLIDAY,EW7,EW32,2.8000000000000003
WEEKENDS/HOLIDAY,EW7,EW33,5.0
WEEKENDS/HOLIDAY,EW7,EW4,62.5
WEEKENDS/HOLIDAY,EW7,EW5,355.9
WEEKENDS/HOLIDAY,EW7,EW6,122.9
WEEKENDS/HOLIDAY,EW7,EW8/CC9,599.8999999999999
WEEKENDS/HOLIDAY,EW7,EW9,171.0
WEEKENDS/HOLIDAY,EW7,NE1/CC29,33.60000000000001
WEEKENDS/HOLIDAY,EW7,NE10,3.7000000000000006
WEEKENDS/HOLIDAY,EW7,NE11,1.0
WEEKENDS/HOLIDAY,EW7,NE12/CC13,10.1
WEEKENDS/HOLIDAY,EW7,NE13,9.9
WEEKENDS/HOLIDAY,EW7,NE14,11.900000000000002
WEEKENDS/HOLIDAY,EW7,NE15,5.0
WEEKENDS/HOLIDAY,EW7,NE16/STC,27.300000000000004
WEEKENDS/HOLIDAY,EW7,NE17/PTC,23.9
WEEKENDS/HOLIDAY,EW7,NE4/DT19,52.2
WEEKENDS/HOLIDAY,EW7,NE5,3.0000000000000004
WEEKENDS/HOLIDAY,EW7,NE7/DT12,16.099999999999998
WEEKENDS/HOLIDAY,EW7,NE8,13.9
WEEKENDS/HOLIDAY,EW7,NE9,3.6
WEEKENDS/HOLIDAY,EW7,NS10,21.499999999999996
WEEKENDS/HOLIDAY,EW7,NS11,28.599999999999998
WEEKENDS/HOLIDAY,EW7,NS12,8.5
WEEKENDS/HOLIDAY,EW7,NS13,40.99999999999999
WEEKENDS/HOLIDAY,EW7,NS14,16.3
WEEKENDS/HOLIDAY,EW7,NS15,6.500000000000002
WEEKENDS/HOLIDAY,EW7,NS16,23.599999999999998
WEEKENDS/HOLIDAY,EW7,NS17/CC15,9.700000000000001
WEEKENDS/HOLIDAY,EW7,NS18,9.399999999999999
WEEKENDS/HOLIDAY,EW7,NS19,20.099999999999998
WEEKENDS/HOLIDAY,EW7,NS2,24.099999999999998
WEEKENDS/HOLIDAY,EW7,NS20,35.9
WEEKENDS/HOLIDAY,EW7,NS21/DT11,8.399999999999999
WEEKENDS/HOLIDAY,EW7,NS22,163.1
WEEKENDS/HOLIDAY,EW7,NS23,94.30000000000001
WEEKENDS/HOLIDAY,EW7,NS24/NE6/CC1,39.400000000000006
WEEKENDS/HOLIDAY,EW7,NS27/CE2,3.2000000000000006
WEEKENDS/HOLIDAY,EW7,NS28,7.1000000000000005
WEEKENDS/HOLIDAY,EW7,NS3,14.899999999999999
WEEKENDS/HOLIDAY,EW7,NS4/BP1,23.4
WEEKENDS/HOLIDAY,EW7,NS5,13.199999999999998
WEEKENDS/HOLIDAY,EW7,NS7,2.3000000000000003
WEEKENDS/HOLIDAY,EW7,NS8,3.700000000000001
WEEKENDS/HOLIDAY,EW7,NS9/TE2,17.399999999999995
WEEKENDS/HOLIDAY,EW7,PE1,0.5
WEEKENDS/HOLIDAY,EW7,PE2,1.2
WEEKENDS/HOLIDAY,EW7,PE3,1.5
WEEKENDS/HOLIDAY,EW7,PE4,0.7999999999999999
WEEKENDS/HOLIDAY,EW7,PE5,1.3
WEEKENDS/HOLIDAY,EW7,PE6,2.2
WEEKENDS/HOLIDAY,EW7,PE7,1.7999999999999998
WEEKENDS/HOLIDAY,EW7,PW3,0.2
WEEKENDS/HOLIDAY,EW7,PW4,0.1
WEEKENDS/HOLIDAY,EW7,PW5,0.4
WEEKENDS/HOLIDAY,EW7,PW6,0.2
WEEKENDS/HOLIDAY,EW7,PW7,2.4000000000000004
WEEKENDS/HOLIDAY,EW7,SE1,0.7999999999999999
WEEKENDS/HOLIDAY,EW7,SE2,3.8000000000000003
WEEKENDS/HOLIDAY,EW7,SE3,0.1
WEEKENDS/HOLIDAY,EW7,SE4,0.4
WEEKENDS/HOLIDAY,EW7,SE5,0.1
WEEKENDS/HOLIDAY,EW7,SW1,0.9
WEEKENDS/HOLIDAY,EW7,SW2,2.4000000000000004
WEEKENDS/HOLIDAY,EW7,SW3,0.30000000000000004
WEEKENDS/HOLIDAY,EW7,SW4,0.7
WEEKENDS/HOLIDAY,EW7,SW5,2.7
WEEKENDS/HOLIDAY,EW7,SW6,1.8000000000000003
WEEKENDS/HOLIDAY,EW7,SW7,0.7
WEEKENDS/HOLIDAY,EW7,SW8,0.6000000000000001
WEEKENDS/HOLIDAY,EW7,TE1,0.1
WEEKENDS/HOLIDAY,EW7,TE3,0.1
WEEKENDS/HOLIDAY,EW8/CC9,BP10,0.2
WEEKENDS/HOLIDAY,EW8/CC9,BP11,0.30000000000000004
WEEKENDS/HOLIDAY,EW8/CC9,BP12,0.2
WEEKENDS/HOLIDAY,EW8/CC9,BP2,0.6
WEEKENDS/HOLIDAY,EW8/CC9,BP3,2.2000000000000006
WEEKENDS/HOLIDAY,EW8/CC9,BP4,0.7
WEEKENDS/HOLIDAY,EW8/CC9,BP5,0.30000000000000004
WEEKENDS/HOLIDAY,EW8/CC9,BP7,0.1
WEEKENDS/HOLIDAY,EW8/CC9,BP9,0.1
WEEKENDS/HOLIDAY,EW8/CC9,CC10/DT26,422.6
WEEKENDS/HOLIDAY,EW8/CC9,CC11,133.0
WEEKENDS/HOLIDAY,EW8/CC9,CC12,95.1
