DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,NS5,EW27,780.2
WEEKDAY,NS5,EW28,297.3
WEEKDAY,NS5,EW29,393.90000000000003
WEEKDAY,NS5,EW3,20.999999999999996
WEEKDAY,NS5,EW30,76.6
WEEKDAY,NS5,EW31,67.29999999999998
WEEKDAY,NS5,EW32,75.39999999999999
WEEKDAY,NS5,EW33,42.099999999999994
WEEKDAY,NS5,EW4,39.0
WEEKDAY,NS5,EW5,70.9
WEEKDAY,NS5,EW6,25.500000000000004
WEEKDAY,NS5,EW7,38.099999999999994
WEEKDAY,NS5,EW8/CC9,105.30000000000001
WEEKDAY,NS5,EW9,70.4
WEEKDAY,NS5,NE1/CC29,160.8
WEEKDAY,NS5,NE10,7.800000000000001
WEEKDAY,NS5,NE11,1.8
WEEKDAY,NS5,NE12/CC13,17.199999999999996
WEEKDAY,NS5,NE13,18.3
WEEKDAY,NS5,NE14,21.099999999999998
WEEKDAY,NS5,NE15,6.000000000000001
WEEKDAY,NS5,NE16/STC,6.799999999999999
WEEKDAY,NS5,NE17/PTC,13.4
WEEKDAY,NS5,NE4/DT19,98.19999999999999
WEEKDAY,NS5,NE5,33.89999999999999
WEEKDAY,NS5,NE7/DT12,8.1
WEEKDAY,NS5,NE8,21.000000000000004
WEEKDAY,NS5,NE9,12.200000000000001
WEEKDAY,NS5,NS10,781.3
WEEKDAY,NS5,NS11,607.0000000000001
WEEKDAY,NS5,NS12,120.7
WEEKDAY,NS5,NS13,770.4
WEEKDAY,NS5,NS14,369.59999999999997
WEEKDAY,NS5,NS15,360.79999999999995
WEEKDAY,NS5,NS16,509.70000000000005
WEEKDAY,NS5,NS17/CC15,82.0
WEEKDAY,NS5,NS18,85.99999999999999
WEEKDAY,NS5,NS19,247.79999999999998
WEEKDAY,NS5,NS2,1161.5
WEEKDAY,NS5,NS20,204.50000000000006
WEEKDAY,NS5,NS21/DT11,48.8
WEEKDAY,NS5,NS22,211.50000000000003
WEEKDAY,NS5,NS23,94.60000000000001
WEEKDAY,NS5,NS24/NE6/CC1,64.99999999999999
WEEKDAY,NS5,NS27/CE2,14.699999999999998
WEEKDAY,NS5,NS28,8.999999999999998
WEEKDAY,NS5,NS3,830.6999999999998
WEEKDAY,NS5,NS4/BP1,2708.6999999999994
WEEKDAY,NS5,NS7,303.00000000000006
WEEKDAY,NS5,NS8,678.4999999999999
WEEKDAY,NS5,NS9/TE2,1615.5
WEEKDAY,NS5,PE1,0.1
WEEKDAY,NS5,PE2,0.30000000000000004
WEEKDAY,NS5,PE3,0.9999999999999999
WEEKDAY,NS5,PE5,2.4000000000000004
WEEKDAY,NS5,PE6,2.4000000000000004
WEEKDAY,NS5,PE7,1.5
WEEKDAY,NS5,PW1,0.2
WEEKDAY,NS5,PW3,0.8
WEEKDAY,NS5,PW4,0.1
WEEKDAY,NS5,PW5,0.30000000000000004
WEEKDAY,NS5,PW7,0.1
WEEKDAY,NS5,SE2,0.4
WEEKDAY,NS5,SE3,0.6000000000000001
WEEKDAY,NS5,SE4,0.30000000000000004
WEEKDAY,NS5,SE5,1.2
WEEKDAY,NS5,SW1,0.30000000000000004
WEEKDAY,NS5,SW5,0.2
WEEKDAY,NS5,SW7,0.5
WEEKDAY,NS5,SW8,0.1
WEEKDAY,NS5,TE1,46.1
WEEKDAY,NS5,TE3,42.699999999999996
WEEKDAY,NS7,BP10,13.500000000000002
WEEKDAY,NS7,BP11,10.5
WEEKDAY,NS7,BP12,2.4
WEEKDAY,NS7,BP13,1.6
WEEKDAY,NS7,BP2,7.1000000000000005
WEEKDAY,NS7,BP3,17.099999999999998
WEEKDAY,NS7,BP4,6.199999999999999
WEEKDAY,NS7,BP5,3.4000000000000004
WEEKDAY,NS7,BP6/DT1,6.8
WEEKDAY,NS7,BP7,1.3
WEEKDAY,NS7,BP8,2.5999999999999996
WEEKDAY,NS7,BP9,4.9
WEEKDAY,NS7,CC10/DT26,9.999999999999998
WEEKDAY,NS7,CC11,9.3
WEEKDAY,NS7,CC12,1.4999999999999998
WEEKDAY,NS7,CC14,1.9000000000000001
WEEKDAY,NS7,CC16,2.3
WEEKDAY,NS7,CC19/DT9,0.1
WEEKDAY,NS7,CC2,0.5
WEEKDAY,NS7,CC20,0.1
WEEKDAY,NS7,CC21,2.7000000000000006
WEEKDAY,NS7,CC22/EW21,17.2
WEEKDAY,NS7,CC23,2.1
WEEKDAY,NS7,CC24,9.399999999999999
WEEKDAY,NS7,CC25,1.3
WEEKDAY,NS7,CC26,1.1
WEEKDAY,NS7,CC27,0.8
WEEKDAY,NS7,CC28,4.999999999999999
WEEKDAY,NS7,CC3,0.3
WEEKDAY,NS7,CC4/DT15,0.6
WEEKDAY,NS7,CC5,0.30000000000000004
WEEKDAY,NS7,CC7,1.7000000000000002
WEEKDAY,NS7,CC8,1.9000000000000001
WEEKDAY,NS7,CE1/DT16,0.30000000000000004
WEEKDAY,NS7,CG1/DT35,0.30000000000000004
WEEKDAY,NS7,CG2,0.5
WEEKDAY,NS7,DT20,0.2
WEEKDAY,NS7,DT22,0.1
WEEKDAY,NS7,DT23,0.3
WEEKDAY,NS7,DT24,0.4
WEEKDAY,NS7,DT25,0.7
WEEKDAY,NS7,DT27,2.4000000000000004
WEEKDAY,NS7,DT28,1.4000000000000001
WEEKDAY,NS7,DT29,5.2
WEEKDAY,NS7,DT30,2.6999999999999997
WEEKDAY,NS7,DT31,1.5000000000000002
WEEKDAY,NS7,DT33,1.6
WEEKDAY,NS7,DT34,0.1
WEEKDAY,NS7,DT5,0.1
WEEKDAY,NS7,EW1,1.3
WEEKDAY,NS7,EW10,5.699999999999999
WEEKDAY,NS7,EW11,8.4
WEEKDAY,NS7,EW12/DT14,5.700000000000001
WEEKDAY,NS7,EW13/NS25,11.3
WEEKDAY,NS7,EW14/NS26,4.2
WEEKDAY,NS7,EW15,14.199999999999998
WEEKDAY,NS7,EW16/NE3,15.0
WEEKDAY,NS7,EW17,26.900000000000002
WEEKDAY,NS7,EW18,17.4
WEEKDAY,NS7,EW19,13.5
WEEKDAY,NS7,EW2/DT32,3.6
WEEKDAY,NS7,EW20,22.699999999999996
WEEKDAY,NS7,EW22,12.100000000000001
WEEKDAY,NS7,EW23,74.9
WEEKDAY,NS7,EW24/NS1,208.0
WEEKDAY,NS7,EW25,15.8
WEEKDAY,NS7,EW26,86.10000000000002
WEEKDAY,NS7,EW27,107.19999999999999
WEEKDAY,NS7,EW28,57.00000000000001
WEEKDAY,NS7,EW29,17.500000000000004
WEEKDAY,NS7,EW3,1.9
WEEKDAY,NS7,EW30,3.6000000000000005
WEEKDAY,NS7,EW31,2.3000000000000003
WEEKDAY,NS7,EW32,3.3000000000000007
WEEKDAY,NS7,EW33,5.7
WEEKDAY,NS7,EW4,2.3000000000000003
WEEKDAY,NS7,EW5,7.6000000000000005
WEEKDAY,NS7,EW6,1.7000000000000002
WEEKDAY,NS7,EW7,4.3999999999999995
WEEKDAY,NS7,EW8/CC9,18.3
WEEKDAY,NS7,EW9,11.899999999999999
WEEKDAY,NS7,NE1/CC29,5.3999999999999995
WEEKDAY,NS7,NE10,2.6000000000000005
WEEKDAY,NS7,NE11,1.5
WEEKDAY,NS7,NE12/CC13,4.999999999999999
WEEKDAY,NS7,NE13,4.0
WEEKDAY,NS7,NE14,5.499999999999999
WEEKDAY,NS7,NE15,1.2000000000000002
WEEKDAY,NS7,NE16/STC,1.5999999999999999
WEEKDAY,NS7,NE17/PTC,3.8
WEEKDAY,NS7,NE4/DT19,14.299999999999999
WEEKDAY,NS7,NE5,1.9000000000000001
WEEKDAY,NS7,NE7/DT12,2.3000000000000003
WEEKDAY,NS7,NE8,9.0
WEEKDAY,NS7,NE9,2.2
WEEKDAY,NS7,NS10,380.79999999999995
WEEKDAY,NS7,NS11,247.50000000000003
WEEKDAY,NS7,NS12,49.0
WEEKDAY,NS7,NS13,336.4000000000001
WEEKDAY,NS7,NS14,148.29999999999998
WEEKDAY,NS7,NS15,56.800000000000004
WEEKDAY,NS7,NS16,172.50000000000003
WEEKDAY,NS7,NS17/CC15,14.8
WEEKDAY,NS7,NS18,19.900000000000002
WEEKDAY,NS7,NS19,54.10000000000001
WEEKDAY,NS7,NS2,143.4
WEEKDAY,NS7,NS20,19.1
WEEKDAY,NS7,NS21/DT11,12.8
WEEKDAY,NS7,NS22,37.70000000000001
WEEKDAY,NS7,NS23,10.0
WEEKDAY,NS7,NS24/NE6/CC1,4.9
WEEKDAY,NS7,NS27/CE2,1.0
WEEKDAY,NS7,NS28,0.4
WEEKDAY,NS7,NS3,126.6
WEEKDAY,NS7,NS4/BP1,247.0
WEEKDAY,NS7,NS5,298.6000000000001
WEEKDAY,NS7,NS8,191.60000000000002
WEEKDAY,NS7,NS9/TE2,434.8999999999999
WEEKDAY,NS7,PE3,0.1
WEEKDAY,NS7,PE5,0.1
WEEKDAY,NS7,PW3,0.1
WEEKDAY,NS7,SW1,0.1
WEEKDAY,NS7,SW5,0.5
WEEKDAY,NS7,SW6,0.1
WEEKDAY,NS7,TE1,1.0
WEEKDAY,NS7,TE3,17.8
WEEKDAY,NS8,BP10,7.6000000000000005
WEEKDAY,NS8,BP11,9.1
WEEKDAY,NS8,BP12,8.4
WEEKDAY,NS8,BP13,2.4
WEEKDAY,NS8,BP2,24.899999999999995
WEEKDAY,NS8,BP3,37.89999999999999
WEEKDAY,NS8,BP4,62.399999999999984
WEEKDAY,NS8,BP5,3.0000000000000004
WEEKDAY,NS8,BP6/DT1,37.800000000000004
WEEKDAY,NS8,BP7,1.7000000000000002
WEEKDAY,NS8,BP8,1.0
WEEKDAY,NS8,BP9,2.3000000000000003
WEEKDAY,NS8,CC10/DT26,59.20000000000002
WEEKDAY,NS8,CC11,109.9
WEEKDAY,NS8,CC12,15.200000000000003
WEEKDAY,NS8,CC14,29.299999999999994
WEEKDAY,NS8,CC16,23.499999999999996
WEEKDAY,NS8,CC17,5.5
WEEKDAY,NS8,CC19/DT9,10.2
WEEKDAY,NS8,CC2,11.5
WEEKDAY,NS8,CC20,10.099999999999998
WEEKDAY,NS8,CC21,21.299999999999997
WEEKDAY,NS8,CC22/EW21,97.80000000000001
WEEKDAY,NS8,CC23,42.49999999999999
WEEKDAY,NS8,CC24,106.89999999999999
WEEKDAY,NS8,CC25,31.299999999999997
WEEKDAY,NS8,CC26,29.1
WEEKDAY,NS8,CC27,17.9
WEEKDAY,NS8,CC28,7.5
WEEKDAY,NS8,CC3,9.1
WEEKDAY,NS8,CC4/DT15,10.799999999999999
WEEKDAY,NS8,CC5,9.700000000000001
WEEKDAY,NS8,CC6,12.799999999999997
WEEKDAY,NS8,CC7,18.4
WEEKDAY,NS8,CC8,9.0
WEEKDAY,NS8,CE1/DT16,21.6
WEEKDAY,NS8,CG1/DT35,14.5
WEEKDAY,NS8,CG2,5.400000000000001
WEEKDAY,NS8,DT10,0.1
WEEKDAY,NS8,DT13,0.8999999999999999
WEEKDAY,NS8,DT17,1.1
WEEKDAY,NS8,DT18,0.4
WEEKDAY,NS8,DT20,0.1
WEEKDAY,NS8,DT21,0.2
WEEKDAY,NS8,DT22,0.2
WEEKDAY,NS8,DT23,5.199999999999998
WEEKDAY,NS8,DT24,1.4
WEEKDAY,NS8,DT25,3.9000000000000004
WEEKDAY,NS8,DT27,21.4
WEEKDAY,NS8,DT28,24.6
WEEKDAY,NS8,DT29,9.0
WEEKDAY,NS8,DT30,4.0
WEEKDAY,NS8,DT31,2.9
WEEKDAY,NS8,DT33,4.300000000000001
WEEKDAY,NS8,DT34,3.4
WEEKDAY,NS8,DT8,0.8999999999999999
WEEKDAY,NS8,EW1,7.499999999999997
WEEKDAY,NS8,EW10,19.2
WEEKDAY,NS8,EW11,62.2
WEEKDAY,NS8,EW12/DT14,90.89999999999999
WEEKDAY,NS8,EW13/NS25,146.3
WEEKDAY,NS8,EW14/NS26,145.7
WEEKDAY,NS8,EW15,135.9
WEEKDAY,NS8,EW16/NE3,133.5
WEEKDAY,NS8,EW17,102.7
WEEKDAY,NS8,EW18,105.5
WEEKDAY,NS8,EW19,62.30000000000001
WEEKDAY,NS8,EW2/DT32,12.0
WEEKDAY,NS8,EW20,109.2
WEEKDAY,NS8,EW22,66.7
WEEKDAY,NS8,EW23,394.79999999999995
WEEKDAY,NS8,EW24/NS1,1052.6
WEEKDAY,NS8,EW25,35.79999999999999
WEEKDAY,NS8,EW26,215.0
WEEKDAY,NS8,EW27,434.6
WEEKDAY,NS8,EW28,166.4
WEEKDAY,NS8,EW29,189.5
WEEKDAY,NS8,EW3,20.1
WEEKDAY,NS8,EW30,36.699999999999996
WEEKDAY,NS8,EW31,32.3
WEEKDAY,NS8,EW32,26.8
WEEKDAY,NS8,EW33,31.300000000000004
WEEKDAY,NS8,EW4,13.399999999999997
WEEKDAY,NS8,EW5,35.8
WEEKDAY,NS8,EW6,17.999999999999996
WEEKDAY,NS8,EW7,13.6
WEEKDAY,NS8,EW8/CC9,118.1
WEEKDAY,NS8,EW9,36.8
WEEKDAY,NS8,NE1/CC29,97.39999999999999
WEEKDAY,NS8,NE10,6.8
WEEKDAY,NS8,NE11,3.000000000000001
WEEKDAY,NS8,NE12/CC13,18.200000000000003
WEEKDAY,NS8,NE13,16.599999999999998
WEEKDAY,NS8,NE14,11.799999999999999
WEEKDAY,NS8,NE15,1.7000000000000004
WEEKDAY,NS8,NE16/STC,3.9000000000000004
WEEKDAY,NS8,NE17/PTC,9.599999999999998
WEEKDAY,NS8,NE4/DT19,89.10000000000001
WEEKDAY,NS8,NE5,24.799999999999997
WEEKDAY,NS8,NE7/DT12,11.3
WEEKDAY,NS8,NE8,30.3
WEEKDAY,NS8,NE9,20.8
WEEKDAY,NS8,NS10,2028.1
WEEKDAY,NS8,NS11,1126.1000000000001
WEEKDAY,NS8,NS12,224.7
WEEKDAY,NS8,NS13,1204.9
WEEKDAY,NS8,NS14,474.90000000000003
WEEKDAY,NS8,NS15,513.3000000000001
WEEKDAY,NS8,NS16,673.7
WEEKDAY,NS8,NS17/CC15,92.80000000000001
WEEKDAY,NS8,NS18,85.4
WEEKDAY,NS8,NS19,254.0
WEEKDAY,NS8,NS2,438.59999999999997
WEEKDAY,NS8,NS20,327.8
WEEKDAY,NS8,NS21/DT11,241.49999999999997
WEEKDAY,NS8,NS22,318.3
WEEKDAY,NS8,NS23,149.30000000000004
WEEKDAY,NS8,NS24/NE6/CC1,88.10000000000001
WEEKDAY,NS8,NS27/CE2,21.0
WEEKDAY,NS8,NS28,8.1
WEEKDAY,NS8,NS3,271.49999999999994
WEEKDAY,NS8,NS4/BP1,761.8000000000002
WEEKDAY,NS8,NS5,753.5000000000001
WEEKDAY,NS8,NS7,184.5
WEEKDAY,NS8,NS9/TE2,1893.0
WEEKDAY,NS8,PE2,0.2
WEEKDAY,NS8,PE3,0.1
WEEKDAY,NS8,PE5,1.2000000000000002
WEEKDAY,NS8,PE6,1.0
WEEKDAY,NS8,PE7,0.9
WEEKDAY,NS8,PW5,0.30000000000000004
WEEKDAY,NS8,PW6,0.2
WEEKDAY,NS8,SE2,0.2
WEEKDAY,NS8,SE4,0.2
WEEKDAY,NS8,SE5,0.4
WEEKDAY,NS8,SW2,0.1
WEEKDAY,NS8,SW4,0.6000000000000001
WEEKDAY,NS8,SW5,1.2000000000000002
WEEKDAY,NS8,SW6,0.6
WEEKDAY,NS8,SW7,0.1
WEEKDAY,NS8,TE1,11.0
WEEKDAY,NS8,TE3,94.89999999999999
WEEKDAY,NS9/TE2,BP10,19.799999999999997
WEEKDAY,NS9/TE2,BP11,23.1
WEEKDAY,NS9/TE2,BP12,19.500000000000004
WEEKDAY,NS9/TE2,BP13,7.599999999999999
WEEKDAY,NS9/TE2,BP2,38.099999999999994
WEEKDAY,NS9/TE2,BP3,74.8
WEEKDAY,NS9/TE2,BP4,151.0
WEEKDAY,NS9/TE2,BP5,21.599999999999998
WEEKDAY,NS9/TE2,BP6/DT1,82.7
WEEKDAY,NS9/TE2,BP7,2.9000000000000004
WEEKDAY,NS9/TE2,BP8,2.6000000000000005
WEEKDAY,NS9/TE2,BP9,7.300000000000002
WEEKDAY,NS9/TE2,CC10/DT26,117.0
WEEKDAY,NS9/TE2,CC11,196.70000000000002
WEEKDAY,NS9/TE2,CC12,23.7
WEEKDAY,NS9/TE2,CC14,46.6
WEEKDAY,NS9/TE2,CC16,53.1
WEEKDAY,NS9/TE2,CC17,16.9
WEEKDAY,NS9/TE2,CC19/DT9,25.2
WEEKDAY,NS9/TE2,CC2,33.9
WEEKDAY,NS9/TE2,CC20,16.599999999999998
WEEKDAY,NS9/TE2,CC21,38.9
WEEKDAY,NS9/TE2,CC22/EW21,166.6
WEEKDAY,NS9/TE2,CC23,79.1
WEEKDAY,NS9/TE2,CC24,181.20000000000005
WEEKDAY,NS9/TE2,CC25,30.1
WEEKDAY,NS9/TE2,CC26,46.3
WEEKDAY,NS9/TE2,CC27,26.500000000000004
WEEKDAY,NS9/TE2,CC28,14.0
WEEKDAY,NS9/TE2,CC3,19.799999999999997
WEEKDAY,NS9/TE2,CC4/DT15,28.499999999999996
WEEKDAY,NS9/TE2,CC5,19.7
WEEKDAY,NS9/TE2,CC6,27.900000000000002
WEEKDAY,NS9/TE2,CC7,35.199999999999996
WEEKDAY,NS9/TE2,CC8,36.199999999999996
WEEKDAY,NS9/TE2,CE1/DT16,40.800000000000004
WEEKDAY,NS9/TE2,CG1/DT35,22.1
WEEKDAY,NS9/TE2,CG2,10.600000000000001
WEEKDAY,NS9/TE2,DT10,0.4
WEEKDAY,NS9/TE2,DT13,1.5000000000000002
WEEKDAY,NS9/TE2,DT17,0.2
WEEKDAY,NS9/TE2,DT18,0.9
WEEKDAY,NS9/TE2,DT20,2.0000000000000004
WEEKDAY,NS9/TE2,DT21,0.8999999999999999
WEEKDAY,NS9/TE2,DT22,2.2
WEEKDAY,NS9/TE2,DT23,8.4
WEEKDAY,NS9/TE2,DT24,10.299999999999997
WEEKDAY,NS9/TE2,DT25,13.700000000000001
WEEKDAY,NS9/TE2,DT27,43.4
WEEKDAY,NS9/TE2,DT28,39.4
WEEKDAY,NS9/TE2,DT29,14.499999999999998
WEEKDAY,NS9/TE2,DT30,4.8999999999999995
WEEKDAY,NS9/TE2,DT31,5.700000000000001
WEEKDAY,NS9/TE2,DT33,4.0
WEEKDAY,NS9/TE2,DT34,3.0
WEEKDAY,NS9/TE2,DT5,1.8000000000000003
WEEKDAY,NS9/TE2,DT6,0.1
WEEKDAY,NS9/TE2,DT7,0.9999999999999999
WEEKDAY,NS9/TE2,DT8,3.2000000000000006
WEEKDAY,NS9/TE2,EW1,13.2
WEEKDAY,NS9/TE2,EW10,43.1
WEEKDAY,NS9/TE2,EW11,140.5
WEEKDAY,NS9/TE2,EW12/DT14,224.79999999999995
WEEKDAY,NS9/TE2,EW13/NS25,281.5
WEEKDAY,NS9/TE2,EW14/NS26,282.0
WEEKDAY,NS9/TE2,EW15,216.79999999999998
WEEKDAY,NS9/TE2,EW16/NE3,203.19999999999996
WEEKDAY,NS9/TE2,EW17,180.09999999999997
WEEKDAY,NS9/TE2,EW18,165.9
WEEKDAY,NS9/TE2,EW19,100.0
WEEKDAY,NS9/TE2,EW2/DT32,19.800000000000004
WEEKDAY,NS9/TE2,EW20,164.5
WEEKDAY,NS9/TE2,EW22,106.79999999999998
WEEKDAY,NS9/TE2,EW23,568.7000000000002
WEEKDAY,NS9/TE2,EW24/NS1,1761.1999999999998
WEEKDAY,NS9/TE2,EW25,65.89999999999999
WEEKDAY,NS9/TE2,EW26,360.19999999999993
WEEKDAY,NS9/TE2,EW27,688.9
WEEKDAY,NS9/TE2,EW28,304.09999999999997
WEEKDAY,NS9/TE2,EW29,251.30000000000004
WEEKDAY,NS9/TE2,EW3,12.799999999999999
WEEKDAY,NS9/TE2,EW30,52.9
WEEKDAY,NS9/TE2,EW31,46.3
WEEKDAY,NS9/TE2,EW32,51.199999999999996
WEEKDAY,NS9/TE2,EW33,33.0
WEEKDAY,NS9/TE2,EW4,17.200000000000003
WEEKDAY,NS9/TE2,EW5,60.300000000000004
WEEKDAY,NS9/TE2,EW6,39.2
WEEKDAY,NS9/TE2,EW7,33.9
WEEKDAY,NS9/TE2,EW8/CC9,223.5
WEEKDAY,NS9/TE2,EW9,87.8
WEEKDAY,NS9/TE2,NE1/CC29,167.1
WEEKDAY,NS9/TE2,NE10,20.7
WEEKDAY,NS9/TE2,NE11,6.899999999999999
WEEKDAY,NS9/TE2,NE12/CC13,40.99999999999999
WEEKDAY,NS9/TE2,NE13,25.59999999999999
WEEKDAY,NS9/TE2,NE14,19.099999999999998
WEEKDAY,NS9/TE2,NE15,5.299999999999999
WEEKDAY,NS9/TE2,NE16/STC,7.9
WEEKDAY,NS9/TE2,NE17/PTC,12.9
WEEKDAY,NS9/TE2,NE4/DT19,169.5
WEEKDAY,NS9/TE2,NE5,53.5
WEEKDAY,NS9/TE2,NE7/DT12,22.0
WEEKDAY,NS9/TE2,NE8,57.90000000000001
WEEKDAY,NS9/TE2,NE9,42.699999999999996
WEEKDAY,NS9/TE2,NS10,2140.8
WEEKDAY,NS9/TE2,NS11,2117.1000000000004
WEEKDAY,NS9/TE2,NS12,396.30000000000007
WEEKDAY,NS9/TE2,NS13,2329.7
WEEKDAY,NS9/TE2,NS14,855.6000000000003
WEEKDAY,NS9/TE2,NS15,728.0000000000001
WEEKDAY,NS9/TE2,NS16,1221.9999999999998
WEEKDAY,NS9/TE2,NS17/CC15,182.20000000000002
WEEKDAY,NS9/TE2,NS18,170.20000000000002
WEEKDAY,NS9/TE2,NS19,594.1
WEEKDAY,NS9/TE2,NS2,754.0
WEEKDAY,NS9/TE2,NS20,552.2
WEEKDAY,NS9/TE2,NS21/DT11,561.3
WEEKDAY,NS9/TE2,NS22,679.4000000000001
WEEKDAY,NS9/TE2,NS23,319.4
WEEKDAY,NS9/TE2,NS24/NE6/CC1,177.29999999999998
WEEKDAY,NS9/TE2,NS27/CE2,41.2
WEEKDAY,NS9/TE2,NS28,15.000000000000002
WEEKDAY,NS9/TE2,NS3,467.09999999999997
WEEKDAY,NS9/TE2,NS4/BP1,1460.9
WEEKDAY,NS9/TE2,NS5,1368.0000000000002
WEEKDAY,NS9/TE2,NS7,318.0
WEEKDAY,NS9/TE2,NS8,1240.4
WEEKDAY,NS9/TE2,PE1,0.4
WEEKDAY,NS9/TE2,PE3,0.8
WEEKDAY,NS9/TE2,PE4,0.1
WEEKDAY,NS9/TE2,PE5,0.9999999999999999
WEEKDAY,NS9/TE2,PE6,0.9999999999999999
WEEKDAY,NS9/TE2,PE7,1.5000000000000002
WEEKDAY,NS9/TE2,PW1,0.6
WEEKDAY,NS9/TE2,PW4,0.1
WEEKDAY,NS9/TE2,PW5,0.7999999999999999
WEEKDAY,NS9/TE2,PW6,0.6
WEEKDAY,NS9/TE2,PW7,0.4
WEEKDAY,NS9/TE2,SE2,0.8999999999999999
WEEKDAY,NS9/TE2,SE3,0.5
WEEKDAY,NS9/TE2,SE4,0.2
WEEKDAY,NS9/TE2,SE5,0.30000000000000004
WEEKDAY,NS9/TE2,SW1,0.1
WEEKDAY,NS9/TE2,SW3,0.1
WEEKDAY,NS9/TE2,SW4,0.1
WEEKDAY,NS9/TE2,SW5,0.2
WEEKDAY,NS9/TE2,SW6,0.8
WEEKDAY,NS9/TE2,SW7,0.1
WEEKDAY,NS9/TE2,SW8,0.1
WEEKDAY,NS9/TE2,TE1,209.09999999999997
WEEKDAY,NS9/TE2,TE3,473.3
WEEKDAY,PE1,BP6/DT1,4.000000000000001
WEEKDAY,PE1,CC10/DT26,17.099999999999998
WEEKDAY,PE1,CC11,18.6
WEEKDAY,PE1,CC12,6.999999999999999
WEEKDAY,PE1,CC14,3.8
WEEKDAY,PE1,CC16,4.8
WEEKDAY,PE1,CC17,2.1
WEEKDAY,PE1,CC19/DT9,2.1999999999999997
WEEKDAY,PE1,CC2,6.8999999999999995
WEEKDAY,PE1,CC20,2.8000000000000003
WEEKDAY,PE1,CC21,1.6000000000000003
WEEKDAY,PE1,CC22/EW21,8.7
WEEKDAY,PE1,CC23,9.5
WEEKDAY,PE1,CC24,16.5
WEEKDAY,PE1,CC25,4.500000000000001
WEEKDAY,PE1,CC26,3.7
WEEKDAY,PE1,CC27,8.1
WEEKDAY,PE1,CC28,3.0
WEEKDAY,PE1,CC3,8.799999999999999
WEEKDAY,PE1,CC4/DT15,12.200000000000001
WEEKDAY,PE1,CC5,4.5
WEEKDAY,PE1,CC6,5.099999999999999
WEEKDAY,PE1,CC7,7.999999999999999
WEEKDAY,PE1,CC8,9.400000000000002
WEEKDAY,PE1,CE1/DT16,18.599999999999998
WEEKDAY,PE1,CG2,0.2
WEEKDAY,PE1,DT10,2.0
WEEKDAY,PE1,DT13,8.399999999999999
WEEKDAY,PE1,DT17,10.0
WEEKDAY,PE1,DT18,12.0
WEEKDAY,PE1,DT2,1.2000000000000002
WEEKDAY,PE1,DT20,1.6
WEEKDAY,PE1,DT21,1.7
WEEKDAY,PE1,DT22,1.2000000000000002
WEEKDAY,PE1,DT23,0.2
WEEKDAY,PE1,DT24,0.3
WEEKDAY,PE1,DT25,0.1
WEEKDAY,PE1,DT27,4.0
WEEKDAY,PE1,DT28,2.3000000000000003
WEEKDAY,PE1,DT29,1.0
WEEKDAY,PE1,DT3,0.8
WEEKDAY,PE1,DT5,6.3999999999999995
WEEKDAY,PE1,DT6,3.2
WEEKDAY,PE1,DT7,0.8999999999999999
WEEKDAY,PE1,DT8,2.9
WEEKDAY,PE1,EW10,0.7000000000000001
WEEKDAY,PE1,EW11,3.8000000000000003
WEEKDAY,PE1,EW12/DT14,22.3
WEEKDAY,PE1,EW13/NS25,16.999999999999996
WEEKDAY,PE1,EW14/NS26,26.5
WEEKDAY,PE1,EW15,18.400000000000002
WEEKDAY,PE1,EW16/NE3,45.2
WEEKDAY,PE1,EW17,4.1000000000000005
WEEKDAY,PE1,EW18,6.6
WEEKDAY,PE1,EW19,4.8
WEEKDAY,PE1,EW2/DT32,0.2
WEEKDAY,PE1,EW20,2.3000000000000003
WEEKDAY,PE1,EW22,2.8000000000000003
WEEKDAY,PE1,EW23,11.2
WEEKDAY,PE1,EW24/NS1,9.9
WEEKDAY,PE1,EW25,0.7
WEEKDAY,PE1,EW26,2.7000000000000006
WEEKDAY,PE1,EW27,3.2
WEEKDAY,PE1,EW28,6.4
WEEKDAY,PE1,EW29,5.3
WEEKDAY,PE1,EW3,0.1
WEEKDAY,PE1,EW30,0.30000000000000004
WEEKDAY,PE1,EW31,0.1
WEEKDAY,PE1,EW33,0.1
WEEKDAY,PE1,EW4,0.8999999999999999
WEEKDAY,PE1,EW5,2.6
WEEKDAY,PE1,EW6,2.3
WEEKDAY,PE1,EW7,1.4000000000000001
WEEKDAY,PE1,EW8/CC9,35.99999999999999
WEEKDAY,PE1,EW9,2.9000000000000004
WEEKDAY,PE1,NE1/CC29,50.49999999999999
WEEKDAY,PE1,NE10,40.7
WEEKDAY,PE1,NE11,17.0
WEEKDAY,PE1,NE12/CC13,45.1
WEEKDAY,PE1,NE13,42.699999999999996
WEEKDAY,PE1,NE14,50.1
WEEKDAY,PE1,NE15,14.6
WEEKDAY,PE1,NE16/STC,85.7
WEEKDAY,PE1,NE17/PTC,415.5
WEEKDAY,PE1,NE4/DT19,50.90000000000001
WEEKDAY,PE1,NE5,20.199999999999996
WEEKDAY,PE1,NE7/DT12,47.4
WEEKDAY,PE1,NE8,33.300000000000004
WEEKDAY,PE1,NE9,44.3
WEEKDAY,PE1,NS10,0.4
WEEKDAY,PE1,NS11,1.6
WEEKDAY,PE1,NS13,0.8999999999999999
