DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,PE4,CC19/DT9,0.7000000000000001
WEEKDAY,PE4,CC2,0.8999999999999999
WEEKDAY,PE4,CC21,0.9000000000000001
WEEKDAY,PE4,CC22/EW21,1.4000000000000001
WEEKDAY,PE4,CC23,1.7000000000000002
WEEKDAY,PE4,CC24,4.2
WEEKDAY,PE4,CC25,2.0
WEEKDAY,PE4,CC26,1.6
WEEKDAY,PE4,CC27,1.2
WEEKDAY,PE4,CC28,0.6000000000000001
WEEKDAY,PE4,CC3,3.0000000000000004
WEEKDAY,PE4,CC4/DT15,1.8
WEEKDAY,PE4,CC5,0.8
WEEKDAY,PE4,CC6,2.2
WEEKDAY,PE4,CC7,4.4
WEEKDAY,PE4,CC8,6.6
WEEKDAY,PE4,CE1/DT16,4.7
WEEKDAY,PE4,CG2,0.1
WEEKDAY,PE4,DT10,0.2
WEEKDAY,PE4,DT13,1.7000000000000004
WEEKDAY,PE4,DT17,3.4000000000000004
WEEKDAY,PE4,DT18,6.6
WEEKDAY,PE4,DT2,0.5
WEEKDAY,PE4,DT20,0.1
WEEKDAY,PE4,DT22,1.2000000000000002
WEEKDAY,PE4,DT27,1.0
WEEKDAY,PE4,DT28,2.8
WEEKDAY,PE4,DT29,0.7999999999999999
WEEKDAY,PE4,DT3,3.2
WEEKDAY,PE4,DT30,0.9
WEEKDAY,PE4,DT5,0.8999999999999999
WEEKDAY,PE4,DT6,1.2000000000000002
WEEKDAY,PE4,DT7,0.1
WEEKDAY,PE4,DT8,2.0
WEEKDAY,PE4,EW11,0.6
WEEKDAY,PE4,EW12/DT14,6.2
WEEKDAY,PE4,EW13/NS25,6.6000000000000005
WEEKDAY,PE4,EW14/NS26,7.8
WEEKDAY,PE4,EW15,5.1
WEEKDAY,PE4,EW16/NE3,11.700000000000001
WEEKDAY,PE4,EW17,4.800000000000001
WEEKDAY,PE4,EW18,1.7000000000000002
WEEKDAY,PE4,EW19,0.9
WEEKDAY,PE4,EW2/DT32,0.1
WEEKDAY,PE4,EW20,0.6000000000000001
WEEKDAY,PE4,EW22,1.5000000000000002
WEEKDAY,PE4,EW23,3.6000000000000005
WEEKDAY,PE4,EW24/NS1,4.5
WEEKDAY,PE4,EW26,2.1
WEEKDAY,PE4,EW27,2.1000000000000005
WEEKDAY,PE4,EW28,0.8
WEEKDAY,PE4,EW29,2.0999999999999996
WEEKDAY,PE4,EW30,0.9
WEEKDAY,PE4,EW32,0.7999999999999999
WEEKDAY,PE4,EW33,0.1
WEEKDAY,PE4,EW5,0.2
WEEKDAY,PE4,EW6,0.30000000000000004
WEEKDAY,PE4,EW7,0.6
WEEKDAY,PE4,EW8/CC9,11.0
WEEKDAY,PE4,EW9,1.6
WEEKDAY,PE4,NE1/CC29,17.799999999999997
WEEKDAY,PE4,NE10,14.899999999999999
WEEKDAY,PE4,NE11,5.7
WEEKDAY,PE4,NE12/CC13,24.0
WEEKDAY,PE4,NE13,24.199999999999996
WEEKDAY,PE4,NE14,30.2
WEEKDAY,PE4,NE15,9.799999999999999
WEEKDAY,PE4,NE16/STC,35.199999999999996
WEEKDAY,PE4,NE17/PTC,161.6
WEEKDAY,PE4,NE4/DT19,12.799999999999997
WEEKDAY,PE4,NE5,6.699999999999999
WEEKDAY,PE4,NE7/DT12,14.799999999999999
WEEKDAY,PE4,NE8,9.699999999999998
WEEKDAY,PE4,NE9,13.199999999999998
WEEKDAY,PE4,NS10,0.9999999999999999
WEEKDAY,PE4,NS11,0.9000000000000001
WEEKDAY,PE4,NS12,0.5
WEEKDAY,PE4,NS13,0.1
WEEKDAY,PE4,NS14,0.7000000000000001
WEEKDAY,PE4,NS15,0.5
WEEKDAY,PE4,NS16,2.3000000000000003
WEEKDAY,PE4,NS17/CC15,3.0
WEEKDAY,PE4,NS18,0.8999999999999999
WEEKDAY,PE4,NS19,3.0000000000000004
WEEKDAY,PE4,NS20,7.199999999999998
WEEKDAY,PE4,NS21/DT11,1.3000000000000003
WEEKDAY,PE4,NS22,10.9
WEEKDAY,PE4,NS23,6.8
WEEKDAY,PE4,NS24/NE6/CC1,14.599999999999998
WEEKDAY,PE4,NS27/CE2,0.9
WEEKDAY,PE4,NS5,0.1
WEEKDAY,PE4,NS9/TE2,0.1
WEEKDAY,PE4,PE1,36.3
WEEKDAY,PE4,PE2,60.400000000000006
WEEKDAY,PE4,PE3,24.699999999999996
WEEKDAY,PE4,PE5,119.0
WEEKDAY,PE4,PE6,122.4
WEEKDAY,PE4,PE7,32.099999999999994
WEEKDAY,PE4,PW1,7.4
WEEKDAY,PE4,PW3,2.7
WEEKDAY,PE4,PW4,2.0
WEEKDAY,PE4,PW5,4.4
WEEKDAY,PE4,PW6,2.2
WEEKDAY,PE4,PW7,5.799999999999999
WEEKDAY,PE4,SE1,1.7999999999999998
WEEKDAY,PE4,SE2,0.7999999999999999
WEEKDAY,PE4,SE4,1.3
WEEKDAY,PE4,SE5,1.3
WEEKDAY,PE4,SW1,2.9
WEEKDAY,PE4,SW2,1.3000000000000003
WEEKDAY,PE4,SW5,0.8999999999999999
WEEKDAY,PE4,SW6,3.3000000000000003
WEEKDAY,PE4,SW7,1.0999999999999999
WEEKDAY,PE4,SW8,1.4000000000000001
WEEKDAY,PE5,BP6/DT1,8.399999999999999
WEEKDAY,PE5,CC10/DT26,20.099999999999998
WEEKDAY,PE5,CC11,30.000000000000004
WEEKDAY,PE5,CC12,11.2
WEEKDAY,PE5,CC14,10.2
WEEKDAY,PE5,CC16,10.799999999999999
WEEKDAY,PE5,CC17,1.0999999999999999
WEEKDAY,PE5,CC19/DT9,3.000000000000001
WEEKDAY,PE5,CC2,7.200000000000001
WEEKDAY,PE5,CC20,3.7
WEEKDAY,PE5,CC21,5.3999999999999995
WEEKDAY,PE5,CC22/EW21,11.399999999999997
WEEKDAY,PE5,CC23,9.4
WEEKDAY,PE5,CC24,13.699999999999998
WEEKDAY,PE5,CC25,5.9
WEEKDAY,PE5,CC26,8.4
WEEKDAY,PE5,CC27,5.5
WEEKDAY,PE5,CC28,2.0000000000000004
WEEKDAY,PE5,CC3,6.700000000000001
WEEKDAY,PE5,CC4/DT15,11.2
WEEKDAY,PE5,CC5,2.2
WEEKDAY,PE5,CC6,3.3
WEEKDAY,PE5,CC7,11.5
WEEKDAY,PE5,CC8,18.5
WEEKDAY,PE5,CE1/DT16,14.7
WEEKDAY,PE5,CG1/DT35,0.3
WEEKDAY,PE5,CG2,0.4
WEEKDAY,PE5,DT10,3.9000000000000004
WEEKDAY,PE5,DT13,6.499999999999999
WEEKDAY,PE5,DT17,16.500000000000004
WEEKDAY,PE5,DT18,21.000000000000004
WEEKDAY,PE5,DT2,4.5
WEEKDAY,PE5,DT20,0.8
WEEKDAY,PE5,DT21,0.9
WEEKDAY,PE5,DT22,0.2
WEEKDAY,PE5,DT23,1.5
WEEKDAY,PE5,DT25,2.8000000000000003
WEEKDAY,PE5,DT27,6.799999999999998
WEEKDAY,PE5,DT28,11.1
WEEKDAY,PE5,DT29,0.8999999999999999
WEEKDAY,PE5,DT3,1.5000000000000002
WEEKDAY,PE5,DT30,2.4000000000000004
WEEKDAY,PE5,DT31,0.1
WEEKDAY,PE5,DT33,0.2
WEEKDAY,PE5,DT34,0.6
WEEKDAY,PE5,DT5,2.8000000000000003
WEEKDAY,PE5,DT6,6.099999999999999
WEEKDAY,PE5,DT7,2.5
WEEKDAY,PE5,DT8,6.3
WEEKDAY,PE5,EW10,1.6
WEEKDAY,PE5,EW11,5.000000000000001
WEEKDAY,PE5,EW12/DT14,21.4
WEEKDAY,PE5,EW13/NS25,14.4
WEEKDAY,PE5,EW14/NS26,32.699999999999996
WEEKDAY,PE5,EW15,26.299999999999997
WEEKDAY,PE5,EW16/NE3,57.3
WEEKDAY,PE5,EW17,9.000000000000002
WEEKDAY,PE5,EW18,5.8999999999999995
WEEKDAY,PE5,EW19,2.3000000000000003
WEEKDAY,PE5,EW2/DT32,1.2000000000000002
WEEKDAY,PE5,EW20,1.2999999999999998
WEEKDAY,PE5,EW22,8.0
WEEKDAY,PE5,EW23,11.8
WEEKDAY,PE5,EW24/NS1,10.8
WEEKDAY,PE5,EW25,0.5
WEEKDAY,PE5,EW26,4.199999999999999
WEEKDAY,PE5,EW27,11.6
WEEKDAY,PE5,EW28,3.9000000000000004
WEEKDAY,PE5,EW29,6.800000000000001
WEEKDAY,PE5,EW3,0.1
WEEKDAY,PE5,EW30,1.8
WEEKDAY,PE5,EW31,0.8
WEEKDAY,PE5,EW32,0.4
WEEKDAY,PE5,EW4,1.7000000000000002
WEEKDAY,PE5,EW5,6.499999999999999
WEEKDAY,PE5,EW6,3.9000000000000004
WEEKDAY,PE5,EW7,4.7
WEEKDAY,PE5,EW8/CC9,39.9
WEEKDAY,PE5,EW9,4.800000000000001
WEEKDAY,PE5,NE1/CC29,45.699999999999996
WEEKDAY,PE5,NE10,55.400000000000006
WEEKDAY,PE5,NE11,20.400000000000006
WEEKDAY,PE5,NE12/CC13,86.49999999999999
WEEKDAY,PE5,NE13,78.30000000000001
WEEKDAY,PE5,NE14,128.2
WEEKDAY,PE5,NE15,28.700000000000006
WEEKDAY,PE5,NE16/STC,143.60000000000002
WEEKDAY,PE5,NE17/PTC,651.0000000000001
WEEKDAY,PE5,NE4/DT19,58.400000000000006
WEEKDAY,PE5,NE5,28.000000000000004
WEEKDAY,PE5,NE7/DT12,44.0
WEEKDAY,PE5,NE8,35.4
WEEKDAY,PE5,NE9,47.50000000000001
WEEKDAY,PE5,NS10,1.6
WEEKDAY,PE5,NS11,2.7
WEEKDAY,PE5,NS12,0.1
WEEKDAY,PE5,NS13,4.6
WEEKDAY,PE5,NS14,1.3000000000000003
WEEKDAY,PE5,NS15,12.600000000000001
WEEKDAY,PE5,NS16,9.4
WEEKDAY,PE5,NS17/CC15,11.899999999999997
WEEKDAY,PE5,NS18,5.300000000000001
WEEKDAY,PE5,NS19,11.700000000000003
WEEKDAY,PE5,NS2,3.6
WEEKDAY,PE5,NS20,24.200000000000006
WEEKDAY,PE5,NS21/DT11,10.8
WEEKDAY,PE5,NS22,49.1
WEEKDAY,PE5,NS23,25.400000000000002
WEEKDAY,PE5,NS24/NE6/CC1,40.599999999999994
WEEKDAY,PE5,NS27/CE2,0.5
WEEKDAY,PE5,NS28,0.1
WEEKDAY,PE5,NS3,1.4000000000000001
WEEKDAY,PE5,NS4/BP1,0.9
WEEKDAY,PE5,NS5,2.0
WEEKDAY,PE5,NS7,0.30000000000000004
WEEKDAY,PE5,NS8,0.2
WEEKDAY,PE5,NS9/TE2,3.000000000000001
WEEKDAY,PE5,PE1,123.3
WEEKDAY,PE5,PE2,220.1
WEEKDAY,PE5,PE3,335.5
WEEKDAY,PE5,PE4,99.3
WEEKDAY,PE5,PE6,276.0
WEEKDAY,PE5,PE7,128.6
WEEKDAY,PE5,PW1,13.299999999999995
WEEKDAY,PE5,PW3,0.8999999999999999
WEEKDAY,PE5,PW4,6.6
WEEKDAY,PE5,PW5,15.599999999999998
WEEKDAY,PE5,PW6,8.2
WEEKDAY,PE5,PW7,17.8
WEEKDAY,PE5,SE1,23.6
WEEKDAY,PE5,SE2,2.3000000000000003
WEEKDAY,PE5,SE3,0.4
WEEKDAY,PE5,SE4,4.3
WEEKDAY,PE5,SE5,14.399999999999999
WEEKDAY,PE5,SW1,13.0
WEEKDAY,PE5,SW2,4.8999999999999995
WEEKDAY,PE5,SW3,1.3
WEEKDAY,PE5,SW4,2.0
WEEKDAY,PE5,SW5,11.9
WEEKDAY,PE5,SW6,5.499999999999999
WEEKDAY,PE5,SW7,1.4000000000000004
WEEKDAY,PE5,SW8,5.8
WEEKDAY,PE5,TE3,0.1
WEEKDAY,PE6,BP3,0.4
WEEKDAY,PE6,BP6/DT1,8.4
WEEKDAY,PE6,CC10/DT26,17.799999999999997
WEEKDAY,PE6,CC11,32.9
WEEKDAY,PE6,CC12,3.1000000000000005
WEEKDAY,PE6,CC14,8.5
WEEKDAY,PE6,CC16,8.5
WEEKDAY,PE6,CC17,3.6000000000000005
WEEKDAY,PE6,CC19/DT9,3.7000000000000006
WEEKDAY,PE6,CC2,9.600000000000001
WEEKDAY,PE6,CC20,2.9000000000000004
WEEKDAY,PE6,CC21,3.4000000000000004
WEEKDAY,PE6,CC22/EW21,9.2
WEEKDAY,PE6,CC23,5.0
WEEKDAY,PE6,CC24,17.9
WEEKDAY,PE6,CC25,2.9
WEEKDAY,PE6,CC26,3.6
WEEKDAY,PE6,CC27,3.7000000000000006
WEEKDAY,PE6,CC28,4.1
WEEKDAY,PE6,CC3,5.6000000000000005
WEEKDAY,PE6,CC4/DT15,16.099999999999998
WEEKDAY,PE6,CC5,4.7
WEEKDAY,PE6,CC6,4.1
WEEKDAY,PE6,CC7,6.7
WEEKDAY,PE6,CC8,12.200000000000001
WEEKDAY,PE6,CE1/DT16,17.400000000000002
WEEKDAY,PE6,CG1/DT35,3.6
WEEKDAY,PE6,CG2,0.30000000000000004
WEEKDAY,PE6,DT10,1.0
WEEKDAY,PE6,DT13,6.800000000000002
WEEKDAY,PE6,DT17,11.0
WEEKDAY,PE6,DT18,26.5
WEEKDAY,PE6,DT2,0.8
WEEKDAY,PE6,DT20,1.3
WEEKDAY,PE6,DT21,3.9
WEEKDAY,PE6,DT22,0.30000000000000004
WEEKDAY,PE6,DT23,0.8999999999999999
WEEKDAY,PE6,DT24,1.3
WEEKDAY,PE6,DT25,1.0
WEEKDAY,PE6,DT27,8.299999999999999
WEEKDAY,PE6,DT28,9.899999999999999
WEEKDAY,PE6,DT29,4.900000000000001
WEEKDAY,PE6,DT3,1.9000000000000001
WEEKDAY,PE6,DT30,0.7
WEEKDAY,PE6,DT33,1.0999999999999999
WEEKDAY,PE6,DT34,0.1
WEEKDAY,PE6,DT5,5.8999999999999995
WEEKDAY,PE6,DT6,6.500000000000001
WEEKDAY,PE6,DT7,1.6
WEEKDAY,PE6,DT8,2.0
WEEKDAY,PE6,EW1,0.1
WEEKDAY,PE6,EW10,0.9999999999999999
WEEKDAY,PE6,EW11,2.1999999999999997
WEEKDAY,PE6,EW12/DT14,22.299999999999997
WEEKDAY,PE6,EW13/NS25,13.7
WEEKDAY,PE6,EW14/NS26,22.5
WEEKDAY,PE6,EW15,28.099999999999998
WEEKDAY,PE6,EW16/NE3,42.80000000000001
WEEKDAY,PE6,EW17,10.0
WEEKDAY,PE6,EW18,6.899999999999999
WEEKDAY,PE6,EW19,2.5
WEEKDAY,PE6,EW2/DT32,1.7000000000000002
WEEKDAY,PE6,EW20,4.9
WEEKDAY,PE6,EW22,6.700000000000001
WEEKDAY,PE6,EW23,11.899999999999997
WEEKDAY,PE6,EW24/NS1,11.3
WEEKDAY,PE6,EW25,0.30000000000000004
WEEKDAY,PE6,EW26,5.7
WEEKDAY,PE6,EW27,6.9
WEEKDAY,PE6,EW28,2.1
WEEKDAY,PE6,EW29,6.2
WEEKDAY,PE6,EW3,1.4
WEEKDAY,PE6,EW30,0.6
WEEKDAY,PE6,EW32,0.9
WEEKDAY,PE6,EW33,0.1
WEEKDAY,PE6,EW4,1.7000000000000004
WEEKDAY,PE6,EW5,7.299999999999999
WEEKDAY,PE6,EW6,4.800000000000001
WEEKDAY,PE6,EW7,3.4000000000000004
WEEKDAY,PE6,EW8/CC9,35.0
WEEKDAY,PE6,EW9,5.2
WEEKDAY,PE6,NE1/CC29,61.099999999999994
WEEKDAY,PE6,NE10,46.300000000000004
WEEKDAY,PE6,NE11,19.6
WEEKDAY,PE6,NE12/CC13,74.00000000000001
WEEKDAY,PE6,NE13,78.89999999999999
WEEKDAY,PE6,NE14,134.6
WEEKDAY,PE6,NE15,59.70000000000002
WEEKDAY,PE6,NE16/STC,211.9
WEEKDAY,PE6,NE17/PTC,828.8
WEEKDAY,PE6,NE4/DT19,51.599999999999994
WEEKDAY,PE6,NE5,20.300000000000004
WEEKDAY,PE6,NE7/DT12,35.7
WEEKDAY,PE6,NE8,29.7
WEEKDAY,PE6,NE9,54.7
WEEKDAY,PE6,NS10,2.3000000000000007
WEEKDAY,PE6,NS11,4.700000000000001
WEEKDAY,PE6,NS12,0.6
WEEKDAY,PE6,NS13,4.4
WEEKDAY,PE6,NS14,2.5000000000000004
WEEKDAY,PE6,NS15,8.0
WEEKDAY,PE6,NS16,14.3
WEEKDAY,PE6,NS17/CC15,7.8999999999999995
WEEKDAY,PE6,NS18,5.6000000000000005
WEEKDAY,PE6,NS19,11.0
WEEKDAY,PE6,NS2,1.2
WEEKDAY,PE6,NS20,24.299999999999997
WEEKDAY,PE6,NS21/DT11,6.4
WEEKDAY,PE6,NS22,39.6
WEEKDAY,PE6,NS23,27.0
WEEKDAY,PE6,NS24/NE6/CC1,48.3
WEEKDAY,PE6,NS27/CE2,0.30000000000000004
WEEKDAY,PE6,NS28,0.2
WEEKDAY,PE6,NS3,0.2
WEEKDAY,PE6,NS4/BP1,1.7000000000000002
WEEKDAY,PE6,NS5,1.5000000000000002
WEEKDAY,PE6,NS7,0.9
WEEKDAY,PE6,NS8,0.4
WEEKDAY,PE6,NS9/TE2,1.5000000000000002
WEEKDAY,PE6,PE1,164.20000000000002
WEEKDAY,PE6,PE2,288.3
WEEKDAY,PE6,PE3,318.4
WEEKDAY,PE6,PE4,127.89999999999999
WEEKDAY,PE6,PE5,288.7
WEEKDAY,PE6,PE7,187.79999999999995
WEEKDAY,PE6,PW1,13.799999999999999
WEEKDAY,PE6,PW3,1.8000000000000003
WEEKDAY,PE6,PW4,13.1
WEEKDAY,PE6,PW5,43.6
WEEKDAY,PE6,PW6,27.399999999999995
WEEKDAY,PE6,PW7,49.49999999999999
WEEKDAY,PE6,SE1,14.7
WEEKDAY,PE6,SE2,9.1
WEEKDAY,PE6,SE3,1.5999999999999999
WEEKDAY,PE6,SE4,6.500000000000001
WEEKDAY,PE6,SE5,21.200000000000003
WEEKDAY,PE6,SW1,16.8
WEEKDAY,PE6,SW2,9.0
WEEKDAY,PE6,SW3,4.8999999999999995
WEEKDAY,PE6,SW4,2.400000000000001
WEEKDAY,PE6,SW5,19.1
WEEKDAY,PE6,SW6,12.7
WEEKDAY,PE6,SW7,3.5
WEEKDAY,PE6,SW8,3.3999999999999995
WEEKDAY,PE7,BP6/DT1,6.100000000000001
WEEKDAY,PE7,CC10/DT26,15.799999999999999
WEEKDAY,PE7,CC11,29.099999999999998
WEEKDAY,PE7,CC12,5.2
WEEKDAY,PE7,CC14,5.799999999999999
WEEKDAY,PE7,CC16,13.399999999999999
WEEKDAY,PE7,CC17,1.9000000000000004
WEEKDAY,PE7,CC19/DT9,2.8000000000000003
WEEKDAY,PE7,CC2,5.1
WEEKDAY,PE7,CC20,1.4000000000000001
WEEKDAY,PE7,CC21,1.8000000000000003
WEEKDAY,PE7,CC22/EW21,5.0
WEEKDAY,PE7,CC23,4.5
WEEKDAY,PE7,CC24,9.7
WEEKDAY,PE7,CC25,3.7000000000000006
WEEKDAY,PE7,CC26,5.4
WEEKDAY,PE7,CC27,2.9000000000000004
WEEKDAY,PE7,CC28,0.7000000000000001
WEEKDAY,PE7,CC3,6.3999999999999995
WEEKDAY,PE7,CC4/DT15,7.0
WEEKDAY,PE7,CC5,2.6
WEEKDAY,PE7,CC6,2.0000000000000004
WEEKDAY,PE7,CC7,6.6
WEEKDAY,PE7,CC8,7.5
WEEKDAY,PE7,CE1/DT16,17.899999999999995
WEEKDAY,PE7,CG1/DT35,2.9
WEEKDAY,PE7,CG2,0.2
WEEKDAY,PE7,DT10,0.5
WEEKDAY,PE7,DT13,3.9
WEEKDAY,PE7,DT17,9.100000000000001
WEEKDAY,PE7,DT18,19.4
WEEKDAY,PE7,DT2,1.7
WEEKDAY,PE7,DT20,1.9000000000000001
WEEKDAY,PE7,DT21,0.2
WEEKDAY,PE7,DT22,0.1
WEEKDAY,PE7,DT23,1.6
WEEKDAY,PE7,DT25,2.3000000000000003
WEEKDAY,PE7,DT27,10.3
WEEKDAY,PE7,DT28,7.8
WEEKDAY,PE7,DT29,2.8000000000000007
WEEKDAY,PE7,DT3,1.4000000000000001
WEEKDAY,PE7,DT30,0.5
WEEKDAY,PE7,DT31,0.1
WEEKDAY,PE7,DT33,1.4000000000000001
WEEKDAY,PE7,DT34,0.7999999999999999
WEEKDAY,PE7,DT5,3.100000000000001
WEEKDAY,PE7,DT6,4.5
WEEKDAY,PE7,DT7,2.5999999999999996
WEEKDAY,PE7,DT8,4.800000000000001
WEEKDAY,PE7,EW10,0.5
WEEKDAY,PE7,EW11,4.799999999999999
WEEKDAY,PE7,EW12/DT14,20.2
WEEKDAY,PE7,EW13/NS25,10.1
WEEKDAY,PE7,EW14/NS26,12.0
WEEKDAY,PE7,EW15,16.3
WEEKDAY,PE7,EW16/NE3,38.5
WEEKDAY,PE7,EW17,9.3
WEEKDAY,PE7,EW18,8.1
WEEKDAY,PE7,EW19,3.1
WEEKDAY,PE7,EW2/DT32,0.6
WEEKDAY,PE7,EW20,2.7
WEEKDAY,PE7,EW22,5.499999999999999
WEEKDAY,PE7,EW23,8.6
WEEKDAY,PE7,EW24/NS1,11.200000000000001
WEEKDAY,PE7,EW25,0.1
WEEKDAY,PE7,EW26,4.7
WEEKDAY,PE7,EW27,7.6
WEEKDAY,PE7,EW28,4.300000000000001
WEEKDAY,PE7,EW29,8.899999999999999
WEEKDAY,PE7,EW3,0.5
WEEKDAY,PE7,EW30,0.2
WEEKDAY,PE7,EW31,0.9
WEEKDAY,PE7,EW32,1.3
WEEKDAY,PE7,EW4,1.9000000000000004
WEEKDAY,PE7,EW5,4.7
WEEKDAY,PE7,EW6,4.0
WEEKDAY,PE7,EW7,4.0
WEEKDAY,PE7,EW8/CC9,32.199999999999996
WEEKDAY,PE7,EW9,11.499999999999998
WEEKDAY,PE7,NE1/CC29,34.3
WEEKDAY,PE7,NE10,34.900000000000006
WEEKDAY,PE7,NE11,19.2
WEEKDAY,PE7,NE12/CC13,64.6
WEEKDAY,PE7,NE13,54.00000000000001
WEEKDAY,PE7,NE14,108.50000000000001
WEEKDAY,PE7,NE15,34.5
WEEKDAY,PE7,NE16/STC,141.1
WEEKDAY,PE7,NE17/PTC,577.2
WEEKDAY,PE7,NE4/DT19,40.599999999999994
WEEKDAY,PE7,NE5,27.599999999999994
WEEKDAY,PE7,NE7/DT12,35.900000000000006
WEEKDAY,PE7,NE8,25.599999999999998
WEEKDAY,PE7,NE9,45.9
WEEKDAY,PE7,NS10,4.1000000000000005
WEEKDAY,PE7,NS11,2.3000000000000003
WEEKDAY,PE7,NS12,0.30000000000000004
WEEKDAY,PE7,NS13,1.0999999999999999
WEEKDAY,PE7,NS14,0.7
WEEKDAY,PE7,NS15,6.5
WEEKDAY,PE7,NS16,8.299999999999999
WEEKDAY,PE7,NS17/CC15,3.7000000000000006
WEEKDAY,PE7,NS18,3.3000000000000007
WEEKDAY,PE7,NS19,12.699999999999998
WEEKDAY,PE7,NS2,1.1000000000000003
WEEKDAY,PE7,NS20,16.1
WEEKDAY,PE7,NS21/DT11,4.2
WEEKDAY,PE7,NS22,40.4
WEEKDAY,PE7,NS23,17.200000000000003
WEEKDAY,PE7,NS24/NE6/CC1,35.8
WEEKDAY,PE7,NS28,0.4
WEEKDAY,PE7,NS3,0.3
WEEKDAY,PE7,NS4/BP1,0.8999999999999999
WEEKDAY,PE7,NS5,1.3000000000000003
WEEKDAY,PE7,NS8,0.1
WEEKDAY,PE7,NS9/TE2,1.4
WEEKDAY,PE7,PE1,55.2
WEEKDAY,PE7,PE2,86.60000000000001
WEEKDAY,PE7,PE3,134.5
WEEKDAY,PE7,PE4,33.300000000000004
WEEKDAY,PE7,PE5,132.20000000000002
WEEKDAY,PE7,PE6,184.0
WEEKDAY,PE7,PW1,6.8
WEEKDAY,PE7,PW3,1.0
WEEKDAY,PE7,PW4,8.0
WEEKDAY,PE7,PW5,9.500000000000002
WEEKDAY,PE7,PW6,8.7
WEEKDAY,PE7,PW7,25.900000000000002
WEEKDAY,PE7,SE1,8.999999999999996
WEEKDAY,PE7,SE2,5.199999999999999
WEEKDAY,PE7,SE3,0.4
WEEKDAY,PE7,SE4,4.0
WEEKDAY,PE7,SE5,8.899999999999997
WEEKDAY,PE7,SW1,10.799999999999999
WEEKDAY,PE7,SW2,3.1000000000000005
WEEKDAY,PE7,SW3,2.8
WEEKDAY,PE7,SW4,1.2000000000000002
WEEKDAY,PE7,SW5,8.8
WEEKDAY,PE7,SW6,12.6
WEEKDAY,PE7,SW7,2.4000000000000004
WEEKDAY,PE7,SW8,2.4000000000000004
WEEKDAY,PW1,BP6/DT1,0.7999999999999999
WEEKDAY,PW1,CC10/DT26,0.6
WEEKDAY,PW1,CC11,0.2
WEEKDAY,PW1,CC12,0.1
WEEKDAY,PW1,CC14,0.4
WEEKDAY,PW1,CC16,0.1
WEEKDAY,PW1,CC19/DT9,0.1
WEEKDAY,PW1,CC22/EW21,0.1
WEEKDAY,PW1,CC3,0.1
WEEKDAY,PW1,CC5,0.1
WEEKDAY,PW1,CC7,0.1
WEEKDAY,PW1,CG1/DT35,0.1
WEEKDAY,PW1,DT10,0.6
WEEKDAY,PW1,DT17,1.0999999999999999
WEEKDAY,PW1,DT18,0.1
WEEKDAY,PW1,DT28,0.9
WEEKDAY,PW1,DT3,0.1
WEEKDAY,PW1,DT30,0.7
WEEKDAY,PW1,DT34,0.1
WEEKDAY,PW1,DT5,0.30000000000000004
WEEKDAY,PW1,EW12/DT14,0.4
WEEKDAY,PW1,EW13/NS25,0.30000000000000004
WEEKDAY,PW1,EW14/NS26,0.2
WEEKDAY,PW1,EW15,0.1
WEEKDAY,PW1,EW16/NE3,0.1
WEEKDAY,PW1,EW17,0.7
WEEKDAY,PW1,EW23,0.1
WEEKDAY,PW1,EW25,0.1
WEEKDAY,PW1,EW26,0.4
WEEKDAY,PW1,EW27,1.2999999999999998
WEEKDAY,PW1,EW3,0.2
WEEKDAY,PW1,EW4,0.2
WEEKDAY,PW1,EW5,1.4
WEEKDAY,PW1,EW6,0.4
WEEKDAY,PW1,EW8/CC9,1.8
WEEKDAY,PW1,NE1/CC29,0.6000000000000001
WEEKDAY,PW1,NE10,1.8000000000000005
WEEKDAY,PW1,NE11,0.9000000000000001
WEEKDAY,PW1,NE12/CC13,5.4
WEEKDAY,PW1,NE13,8.299999999999999
WEEKDAY,PW1,NE14,15.6
WEEKDAY,PW1,NE15,13.2
WEEKDAY,PW1,NE16/STC,41.599999999999994
WEEKDAY,PW1,NE17/PTC,122.5
WEEKDAY,PW1,NE4/DT19,1.2
WEEKDAY,PW1,NE5,0.1
WEEKDAY,PW1,NE7/DT12,2.7
WEEKDAY,PW1,NE8,1.1000000000000003
WEEKDAY,PW1,NE9,3.8000000000000007
WEEKDAY,PW1,NS10,0.6000000000000001
WEEKDAY,PW1,NS11,0.30000000000000004
WEEKDAY,PW1,NS13,0.1
WEEKDAY,PW1,NS16,2.0999999999999996
WEEKDAY,PW1,NS18,0.7000000000000001
WEEKDAY,PW1,NS19,0.30000000000000004
WEEKDAY,PW1,NS20,0.7
WEEKDAY,PW1,NS22,1.3
WEEKDAY,PW1,NS23,0.7999999999999999
WEEKDAY,PW1,NS24/NE6/CC1,1.8
WEEKDAY,PW1,NS3,0.3
WEEKDAY,PW1,PE1,10.499999999999998
WEEKDAY,PW1,PE2,16.700000000000003
WEEKDAY,PW1,PE3,10.0
WEEKDAY,PW1,PE4,4.300000000000001
WEEKDAY,PW1,PE5,8.799999999999999
WEEKDAY,PW1,PE6,14.200000000000001
WEEKDAY,PW1,PE7,4.6
WEEKDAY,PW1,PW3,1.8000000000000003
WEEKDAY,PW1,PW4,1.9
WEEKDAY,PW1,PW5,5.2
